tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,80,2,0.11041666666666669,0.016819085707199574,0.129688417783546,11.047270470681509,118,264
0.5,80,3,0.1781994047619046,0.04260508011798463,0.20640998066465835,20.422543878845868,133,324
0.5,80,4,0.12860863095238004,0.029334741709183994,0.17127387923785692,9.840553415168904,205,495
0.5,80,5,0.17273065476190463,0.0397121576495181,0.1992790948632548,13.38350986188562,195,480
0.5,80,6,0.06686507936507981,0.00625446637711804,0.07908518430855453,7.6425433675253345,175,439
0.5,80,7,0.08344494047618989,0.011413098116850734,0.10683210246386961,7.261429719813503,210,541
0.5,80,8,0.14364459325396822,0.04021301838516061,0.20053183883154468,14.518735056739073,124,317
0.5,80,9,0.18085317460317424,0.06575133452059427,0.25642023032630296,14.69125163028309,124,313
0.5,80,10,0.19404761904761803,0.047493439758715825,0.21792989643166405,17.820255917241152,158,378
0.5,80,11,0.2496651785714285,0.07163481766404478,0.2676468151576715,21.882415134408532,186,480
0.5,80,12,0.12568204365079289,0.02228606662572382,0.149285185553436,12.680842727335756,189,443
0.5,80,13,0.20718005952380958,0.05196274115114802,0.22795337495011567,18.144384801765277,147,361
0.5,80,14,0.32237103174603166,0.2004045765079761,0.4476656972652429,27.09059270334164,144,359
0.5,80,15,0.12901785714285852,0.02869911245748365,0.16940812394180998,11.148984390812684,131,320
0.5,80,16,0.09848503637566183,0.021887119171791224,0.14794295918289327,13.1586107306373,131,315
0.5,80,17,0.09433283730158817,0.012522803681658002,0.11190533357109482,9.689487884627773,133,319
0.5,80,18,0.10243675595237993,0.016844211154513733,0.12978525014235529,10.356765930523315,100,271
0.5,80,19,0.02766203703703727,0.0017668145576131855,0.04203349328348984,8.167876048298686,193,535
0.5,80,20,0.10806258267195747,0.021008031256725162,0.14494147528131884,11.541137202257493,164,393
0.5,80,21,0.1287388392857144,0.02517070436753987,0.15865277926194635,12.369774741917139,81,238
0.5,80,22,0.040972222222222174,0.004757220017636675,0.06897260338450822,6.714636696113834,191,484
0.5,80,23,0.16201636904761904,0.03073084963151926,0.17530216664810297,16.108459205061905,75,209
0.5,80,24,0.08537946428571408,0.009714748529620131,0.09856342389355258,6.438161903037126,198,557
0.5,80,25,0.14221230158730153,0.04205519411178833,0.2050736309518811,11.683943900675576,176,448
0.5,80,26,0.1777157738095241,0.04738374255952398,0.21767807092016409,14.727331493986906,86,242
0.5,80,27,0.10421626984127022,0.03551994387164618,0.18846735492293135,8.706898192174704,159,378
0.5,80,28,0.07832961309523656,0.0076276589737455484,0.08733646989514489,6.487675423429772,173,394
0.5,80,29,0.12410094246031715,0.021819325295945744,0.14771365981501422,12.485220696211044,112,284
0.5,80,30,0.19373139880952367,0.05433937140032513,0.2331080680721393,18.65323979787056,33,131
0.5,80,31,0.1679209183673469,0.05738896228134111,0.23955993463294548,17.427064645610823,44,162
0.5,80,32,0.12537615740740887,0.029917745502908537,0.1729674694932794,12.016931954457661,187,449
0.5,80,33,0.05151909722222159,0.005809085045331588,0.07621735396437998,6.915107118768937,209,581
0.5,80,34,0.12973090277777766,0.027560288094549138,0.16601291544500127,9.163016805235493,182,449
0.5,80,35,0.0770833333333335,0.009094902609481315,0.09536719881322568,5.9891672834775616,193,480
0.5,80,36,0.21986607142857217,0.08911661507050822,0.2985240611249087,18.20797619065101,102,259
0.5,80,37,0.042621527777775635,0.003036596981095336,0.055105326249785834,8.139507696402655,186,480
0.5,80,38,0.15610119047619053,0.04572398490646263,0.213831674235747,16.0542022317733,151,391
0.5,80,39,0.16462673611111112,0.0578547872599562,0.24053022109488903,11.772499763146218,199,507
0.5,80,40,0.18329613095238115,0.0356604419111395,0.18883972545822952,14.99720569949637,89,230
0.5,80,41,0.2533812830687831,0.08454365243396751,0.2907639118494032,27.318308215752307,99,261
0.5,80,42,0.08457341269841259,0.011237553687562988,0.10600732846158792,6.559200902575762,211,560
0.5,80,43,0.18253968253968256,0.08712907479253267,0.29517634524557124,11.670036935297249,116,320
0.5,80,44,0.12968749999999887,0.038901217713647324,0.19723391623563966,15.198329194901516,192,471
0.5,80,45,0.16077628968253982,0.04898614838730647,0.22132814639649082,11.828899888850637,149,356
0.5,80,46,0.17068452380952412,0.03617648654513927,0.19020117387949861,13.686116451612582,168,400
0.5,80,47,0.18870907738095172,0.05788919823209941,0.24060174195566292,16.653276192224816,150,383
0.5,90,0,0.3160714285714289,0.14085296792328056,0.37530383414412455,23.26003063557685,153,405
0.5,90,1,0.239186507936508,0.07595474300831445,0.27559888063690396,19.711436150065516,48,200
0.5,90,2,0.17708333333333384,0.06255174870874301,0.25010347600291966,15.502954420747333,122,321
0.5,90,3,0.16488095238095227,0.03645320570357771,0.1909272261977786,16.437183752262158,132,330
0.5,90,4,0.11071428571428683,0.01646998614260563,0.12833544382829568,9.268098395977516,204,563
0.5,90,5,0.15843253968253984,0.061030250062988275,0.24704301257673383,12.135809826108083,197,540
0.5,90,6,0.12886904761904694,0.027223678823381073,0.1649959963859156,14.392580941534911,180,467
0.5,90,7,0.13551587301587203,0.027897770219198446,0.16702625607729596,12.508192245431138,211,603
0.5,90,8,0.17886904761904832,0.05211221930902003,0.22828100952339428,14.818329381497582,147,374
0.5,90,9,0.15411706349206358,0.040906750624632685,0.20225417331821038,12.96476867512501,137,344
0.5,90,10,0.1795386904761902,0.06374240205341432,0.25247257683442437,13.314327837625035,176,450
0.5,90,11,0.1122023809523811,0.01998857355442182,0.14138095187974165,9.514308801769777,210,540
0.5,90,12,0.11438492063492144,0.01723970143613045,0.1313000435496137,10.696288652078508,194,514
0.5,90,13,0.21552579365079355,0.06872045461703198,0.26214586515341415,19.127083973625997,151,375
0.5,90,14,0.15992063492063457,0.038405641770597077,0.19597357416395986,14.639998027774675,157,403
0.5,90,15,0.10282738095237987,0.017873529620181225,0.1336919205493781,8.651405422550216,131,360
0.5,90,16,0.14317956349206357,0.03764359987822297,0.19401958632628555,15.597409816637297,159,398
0.5,90,17,0.16150793650793543,0.05149650022045786,0.2269284032915621,16.113679587214662,130,324
0.5,90,18,0.14218749999999916,0.029003665123456417,0.17030462449227976,13.643316535005246,115,314
0.5,90,19,0.05324074074074062,0.0061548353909464315,0.07845275897600053,8.956610602507064,206,599
0.5,90,20,0.1258019179894173,0.022152958212605815,0.14883869863918395,13.585961764789786,177,441
0.5,90,21,0.15629960317460323,0.0386500850340136,0.19659624877909954,13.156314489734417,87,267
0.5,90,22,0.02956349206349199,0.0012345679012345616,0.03513641844631524,11.17891166201847,199,540
0.5,90,23,0.17795138888888914,0.04831793076026715,0.21981339986512913,16.63840926384728,76,250
0.5,90,24,0.13085317460317442,0.024932218836608632,0.15789939466827804,9.422775870886444,203,626
0.5,90,25,0.16770833333333343,0.05174468340576972,0.2274745774933316,17.062649659850592,198,549
0.5,90,26,0.10818452380952351,0.021317515432098668,0.14600518974371654,9.264986147870069,86,251
0.5,90,27,0.08715277777777714,0.021956481087805062,0.14817719489788253,11.23333316275682,161,411
0.5,90,28,0.10667162698412573,0.01572887140967467,0.12541479741112957,9.519161472866985,167,440
0.5,90,29,0.13529265873015897,0.03199010101725876,0.17885776756198976,12.015290289636871,122,317
0.5,90,30,0.15396825396825403,0.03285989858906528,0.18127299464913488,17.32836753071689,33,151
0.5,90,31,0.12981859410430846,0.023018302559118905,0.15171783863184615,14.532934055285502,50,195
0.5,90,32,0.08287037037036978,0.012323872643192882,0.11101293908005896,8.05896634888408,192,486
0.5,90,33,0.043055555555555854,0.0026403356481481664,0.051384196482461085,5.311996550249712,216,633
0.5,90,34,0.08973214285714262,0.011255817656280576,0.10609343832811045,6.4745555147399925,195,509
0.5,90,35,0.14169146825396833,0.0352429276108592,0.18773099800208595,10.530427277265085,213,540
0.5,90,36,0.23301091269841223,0.08537157108213622,0.2921841389982287,18.655863832727253,92,253
0.5,90,37,0.043055555555556055,0.004870756172839739,0.06979080292445229,8.805298825380506,199,547
0.5,90,38,0.08244047619047601,0.014523691421012784,0.12051427890923458,8.71131332342818,145,382
0.5,90,39,0.13933531746031724,0.043430315413202386,0.2083994131786421,7.987963325207506,204,575
0.5,90,40,0.19072420634920653,0.04603412777147919,0.21455565192154502,15.618700873904407,94,270
0.5,90,41,0.20236441798941796,0.07339225022570739,0.27091004083589704,18.408529793299884,99,282
0.5,90,42,0.14513888888888926,0.028839954963466946,0.16982330512467053,11.140154895582064,214,630
0.5,90,43,0.13601190476190475,0.026644935752078616,0.16323276555911995,11.403884041175083,133,360
0.5,90,44,0.1805555555555561,0.073162625582641,0.2704859064399493,14.149612995071987,189,572
0.5,90,45,0.15183531746031786,0.053139290438397865,0.23051960966129945,10.999272463591392,153,401
0.5,90,46,0.19069940476190306,0.05333574459876447,0.23094532815964144,15.877804595827385,175,450
0.5,90,47,0.18526785714285676,0.049005495716804987,0.22137184942265126,15.138306104716587,153,402
0.5,100,0,0.22552579365079367,0.06308214561287481,0.25116159263086946,17.725583993126214,165,446
0.5,100,1,0.24666666666666662,0.08653781179138326,0.2941730983475261,19.969042942918737,49,218
0.5,100,2,0.18354166666666677,0.06064841978458086,0.2462689988296961,16.482013701178904,128,340
0.5,100,3,0.15802083333333333,0.03529737457482997,0.18787595528653997,18.579002080202667,138,360
0.5,100,4,0.07156249999999845,0.006805798256802541,0.08249726211700932,6.0845922427475925,216,622
0.5,100,5,0.15372023809523794,0.03026372945011333,0.17396473622580333,13.04065287010351,212,600
0.5,100,6,0.10641369047618995,0.014451349127613873,0.12021376430182142,13.016959694885728,188,520
0.5,100,7,0.07791666666666683,0.008575333049886663,0.09260309417015537,7.4254524209415775,223,675
0.5,100,8,0.14215773809523835,0.03114673071775001,0.1764843639469231,13.548333550760722,156,427
0.5,100,9,0.12195767195767213,0.03207973802175191,0.17910817407854926,13.745720405449758,140,390
0.5,100,10,0.11675595238095247,0.024920620748299663,0.15786266419992936,10.523351342099696,187,527
0.5,100,11,0.1297023809523809,0.01917900014172335,0.13848826716268547,11.286875310418099,204,600
0.5,100,12,0.08262896825396905,0.0112726737685818,0.10617284854698869,7.35232723712052,205,562
0.5,100,13,0.1705654761904758,0.03733715986394545,0.19322825845084216,16.40802189563322,156,414
0.5,100,14,0.1317410714285708,0.02954927051839236,0.17189901255793286,11.405138759457431,167,462
0.5,100,15,0.17221726190476178,0.04623813775510216,0.21503055074826496,14.354456610959247,132,400
0.5,100,16,0.16895006613756544,0.05399270702107968,0.23236330825041995,16.309137075806717,153,419
0.5,100,17,0.09051587301587258,0.01042253086419746,0.10209079715722402,8.619442733381952,139,392
0.5,100,18,0.1495386904761919,0.031184424603175297,0.17659112266242405,13.583860941498466,116,361
0.5,100,19,0.07078703703703723,0.01422150205761326,0.11925393937985135,9.458730337028642,214,668
0.5,100,20,0.12566633597883498,0.029516323512429304,0.17180315338325228,11.58172318401442,186,503
0.5,100,21,0.18519345238095233,0.0698699951971529,0.2643293309437167,13.823713970122743,89,302
0.5,100,22,0.03634920634920631,0.0026390652557319164,0.05137183329152189,10.26670523338077,210,585
0.5,100,23,0.15727678571428572,0.035081891298185924,0.1873016051671366,15.530215998108387,81,279
0.5,100,24,0.07752976190476228,0.012747105300453544,0.11290307923371065,5.345470985831119,219,699
0.5,100,25,0.12459325396825406,0.03093304319412953,0.17587792128101107,12.401352328465777,202,589
0.5,100,26,0.054880952380952364,0.0040516369047619,0.06365246974597215,5.144308452037071,92,290
0.5,100,27,0.09402281746031732,0.024246695483748977,0.1557135045002487,9.404608613942305,174,463
0.5,100,28,0.1988244047619055,0.047050829081633064,0.21691203074433899,17.044866164768578,178,498
0.5,100,29,0.13147817460317457,0.024220449892920062,0.15562920642642905,13.4599546744176,125,354
0.5,100,30,0.07184523809523843,0.006751168430335149,0.08216549415865002,7.8882918779153055,36,158
0.5,100,31,0.09653061224489784,0.01235685131195333,0.11116137509024135,8.948240831485085,48,210
0.5,100,32,0.08678240740740892,0.018166656299865906,0.1347837390038795,14.694592200969165,196,547
0.5,100,33,0.11378472222222161,0.023875279706789855,0.15451627651089012,10.515871894380787,218,721
0.5,100,34,0.056428571428571814,0.00453332231040565,0.06732995106492838,4.257105537921756,195,554
0.5,100,35,0.1442410714285713,0.03588492772108828,0.1894331748165782,9.994580609304803,210,600
0.5,100,36,0.22976190476190514,0.07216567106009092,0.2686366897132462,18.44428313860916,114,296
0.5,100,37,0.08451388888889072,0.019129533179012975,0.13830955563160838,9.961683222986029,204,592
0.5,100,38,0.13119047619047589,0.026803039965986274,0.16371633994805246,14.393737403673118,160,421
0.5,100,39,0.050639880952380756,0.004512349418934244,0.06717402339397457,6.399956745520504,218,646
0.5,100,40,0.15345238095238084,0.032975946003401285,0.18159280273017783,12.396695935408953,94,285
0.5,100,41,0.16534722222222226,0.040447740562274306,0.20111623644617632,16.226989340481623,96,299
0.5,100,42,0.07908730158730112,0.009363902273872403,0.09676725827402781,5.701473374590729,221,700
0.5,100,43,0.10508928571428582,0.015805057555429616,0.12571816716540857,8.367165448310725,134,400
0.5,100,44,0.14500000000000068,0.035244228316326766,0.18773446225008014,17.571919066019753,216,579
0.5,100,45,0.1453571428571425,0.047352460081254835,0.21760620414237924,14.120547874862996,165,455
0.5,100,46,0.1346875000000011,0.037349751984127114,0.19326083924097792,11.824219566419531,187,500
0.5,100,47,0.2235912698412703,0.09215831483056179,0.3035758798563578,20.101243310049398,157,444
0.5,125,0,0.23205555555555568,0.06910790751763687,0.2628838289390142,19.08309243687569,169,552
0.5,125,1,0.19057142857142834,0.04749171655328786,0.21792594281839844,16.001634451635056,53,277
0.5,125,2,0.08113095238095225,0.01367427692743765,0.1169370639593694,7.532294751136553,139,423
0.5,125,3,0.07675000000000029,0.012292517431972835,0.11087162591020679,8.45230021745538,155,432
0.5,125,4,0.16532142857142662,0.033765778911563654,0.18375467044830085,13.442929224993271,227,787
0.5,125,5,0.07339880952380935,0.008286077664399094,0.09102789497950117,6.818041667170448,227,750
0.5,125,6,0.14188988095238125,0.03678305845301079,0.19178909888992854,15.247066538241356,201,650
0.5,125,7,0.0541785714285719,0.0038186366213152686,0.06179511810260798,5.084426242655136,226,843
0.5,125,8,0.09182341269841221,0.009685510975686467,0.09841499365282948,10.562525620022987,157,495
0.5,125,9,0.11856150793650767,0.018576175521751816,0.1362944442072083,11.882179820532086,146,482
0.5,125,10,0.10766666666666526,0.017118605867346627,0.13083809027705437,9.431406543527904,199,626
0.5,125,11,0.157342261904762,0.031018172760771026,0.17611976822824582,13.66727185806571,226,750
0.5,125,12,0.09886111111111062,0.013241021982867203,0.11506963970946986,9.3849719210814,217,703
0.5,125,13,0.13527976190476187,0.04063366581632653,0.20157793980573996,11.027118849974709,172,522
0.5,125,14,0.12178869047619004,0.021770978851725794,0.14754991986350177,11.089646706066674,174,542
0.5,125,15,0.1234464285714287,0.023898105017006403,0.1545901194029114,11.337631692232911,145,500
0.5,125,16,0.08763458994709043,0.01214780589674152,0.11021708532138527,11.13925665425313,171,531
0.5,125,17,0.1158293650793649,0.01846372530864194,0.13588129123849957,12.124317833885035,156,501
0.5,125,18,0.10250297619047725,0.020821716269841684,0.1442973189974148,9.144660268391581,121,431
0.5,125,19,0.048787037037037274,0.006597502057613196,0.0812250088187942,8.748256992103071,226,858
0.5,125,20,0.11009424603174534,0.020707950827244193,0.14390257408137003,9.844403231816642,191,612
0.5,125,21,0.14215277777777763,0.047704463451121115,0.21841351480877075,11.812746390425504,96,371
0.5,125,22,0.03145238095238086,0.0021444938271604655,0.04630867982528184,10.55918707510754,223,749
0.5,125,23,0.13364583333333319,0.02536484367913827,0.15926344112550836,12.700294518075738,80,309
0.5,125,24,0.08262500000000027,0.014162492205215465,0.11900626960465345,6.612006201715452,227,870
0.5,125,25,0.12265773809523799,0.0281313011306374,0.16772388360229856,8.682593654991216,214,740
0.5,125,26,0.1570416666666667,0.04142778571428573,0.20353816770887403,15.22033975673584,102,368
0.5,125,27,0.043658730158730605,0.00392760818216186,0.0626706325336027,8.559263042917683,186,609
0.5,125,28,0.0800476190476191,0.009179921343537335,0.09581190606358551,6.55983982132015,193,615
0.5,125,29,0.1992767857142857,0.05670351239292014,0.23812499321348052,19.54297058403669,137,444
0.5,125,30,0.21236309523809538,0.059417712081128816,0.2437574862053037,20.733426830927105,45,221
0.5,125,31,0.11897959183673473,0.02128615743440234,0.1458977636374264,10.381310776910292,55,266
0.5,125,32,0.17803240740740883,0.07240677104854379,0.2690850628491738,16.52321545141726,222,695
0.5,125,33,0.028694444444444706,0.001390338734567955,0.03728724627225715,5.581545104572963,238,923
0.5,125,34,0.1283333333333332,0.027861845458553715,0.16691867917807676,9.238581003878577,216,706
0.5,125,35,0.12413095238095219,0.020651668792517,0.14370688498647866,9.35190538258658,224,750
0.5,125,36,0.09116964285714341,0.01351587939342423,0.11625781433273305,7.65272703626319,125,379
0.5,125,37,0.047861111111113075,0.004366929012345851,0.06608274368052412,9.01883418646347,214,729
0.5,125,38,0.07540476190476186,0.010215867346938771,0.10107357392978034,9.341206475390166,174,532
0.5,125,39,0.13368253968254004,0.04255611479591844,0.20629133475722736,9.043547912266197,222,798
0.5,125,40,0.1751220238095233,0.0562264549319724,0.23712118195549803,13.50502853494437,110,346
0.5,125,41,0.14407473544973537,0.033301588776559976,0.18248722907798226,11.989436199177398,117,408
0.5,125,42,0.10623809523809492,0.016608193940539077,0.12887278200046384,7.469217561808553,230,875
0.5,125,43,0.19431746031746028,0.056335881960191576,0.23735181052646634,16.680651266167672,139,500
0.5,125,44,0.07856845238095131,0.010317984268707114,0.10157747914132893,15.51718911959625,228,729
0.5,125,45,0.09704563492063487,0.01848986583522307,0.13597744605346532,8.112065559436633,180,560
0.5,125,46,0.18430952380952517,0.05014378472222268,0.22392807935188183,15.00758977880024,190,625
0.5,125,47,0.1334563492063491,0.02929350629881574,0.171153458331451,13.403520018771985,177,554
0.5,150,0,0.10913194444444455,0.02063217868165796,0.14363905695060086,9.190422021849685,185,680
0.5,150,1,0.16095238095238099,0.03823463718820861,0.19553679241566946,12.963695777702783,49,329
0.5,150,2,0.08907738095238077,0.011284630102040784,0.10622913960886995,9.57970077622782,150,501
0.5,150,3,0.09513392857142872,0.017876144416099804,0.13370169937626,9.985556092817735,162,563
0.5,150,4,0.11508928571428304,0.01485457057823072,0.12187932793640897,9.807402356908018,236,934
0.5,150,5,0.08202380952380925,0.008471938775510161,0.09204313540677632,6.964242273791924,233,900
0.5,150,6,0.10524801587301602,0.020837733056185484,0.14435280757985097,9.586895056462437,219,790
0.5,150,7,0.09708333333333394,0.010974192176870883,0.10475777859839756,9.822515035490778,238,1011
0.5,150,8,0.15943452380952366,0.03278308571113615,0.18106099997276098,14.520348234295167,174,641
0.5,150,9,0.07157738095238109,0.00738704897854204,0.08594794342241145,8.128760927713397,157,598
0.5,150,10,0.13303571428571467,0.02665631023242674,0.16326760313187286,11.004736182295122,205,764
0.5,150,11,0.048169642857142536,0.0035157560941042826,0.059293811600404665,4.102022676690313,235,900
0.5,150,12,0.10348214285714463,0.019079659549005257,0.13812914083930752,9.056430573256016,223,843
0.5,150,13,0.1401785714285716,0.03580769557823137,0.18922921438887647,10.567834965275221,184,605
0.5,150,14,0.11755456349206339,0.021475543666540677,0.14654536385208738,10.52546357593552,182,677
0.5,150,15,0.10690476190476265,0.01526747803287999,0.12356163657414056,9.434160883224644,151,600
0.5,150,16,0.0868601190476192,0.014358949305030717,0.11982883336255393,13.372074188278365,169,587
0.5,150,17,0.0924404761904749,0.012544472001763469,0.11200210713090834,9.412197996041579,160,588
0.5,150,18,0.10130952380952361,0.01708606150793659,0.13071366228492182,8.976900822010334,129,520
0.5,150,19,0.06157407407407454,0.011421502057613319,0.10687142769521384,9.201158501667534,231,1012
0.5,150,20,0.17152281746031756,0.04039887697362912,0.20099471877049188,15.950777954894141,200,747
0.5,150,21,0.2502281746031748,0.10479113441672976,0.3237145878960813,19.667436221102935,99,463
0.5,150,22,0.02011904761904758,0.0008253086419753037,0.028728185497439683,6.819091240288435,228,896
0.5,150,23,0.18352678571428585,0.04445346867913839,0.2108399124433948,16.12036585805059,92,409
0.5,150,24,0.07299107142857146,0.00788019061791385,0.08877043774767504,5.46669300635561,237,1046
0.5,150,25,0.10132936507936541,0.014720014093600456,0.12132606518634179,9.676263084281953,230,929
0.5,150,26,0.10592261904761922,0.021480753968254027,0.14656313986897943,8.704481366286663,102,443
0.5,150,27,0.08790178571428582,0.024550994425548055,0.1566875694672301,8.923282182081756,198,701
0.5,150,28,0.05876488095238172,0.0061785324546486066,0.07860364148465773,4.873794145973771,195,738
0.5,150,29,0.08345734126984154,0.010766804059586927,0.10376321149418481,7.5391967964532585,153,545
0.5,150,30,0.09476190476190462,0.015305268959435563,0.12371446544133617,10.91663496225384,41,242
0.5,150,31,0.14510204081632666,0.036902656300615524,0.19210064107289054,14.031778625875479,55,312
0.5,150,32,0.09359788359788408,0.024304690911858953,0.15589961806194058,8.464146127125275,225,825
0.5,150,33,0.07965277777777706,0.013563560956790177,0.11646270199849468,8.11909494146083,231,1079
0.5,150,34,0.05357142857142885,0.004354210758377466,0.06598644374701114,3.706891590142676,223,854
0.5,150,35,0.07892857142857077,0.012009605300453358,0.10958834472905117,5.715233414234675,224,900
0.5,150,36,0.18255952380952478,0.07422140022675824,0.2724360479576046,12.990067725406245,134,488
0.5,150,37,0.028055555555555885,0.0018165123456790413,0.04262056247492566,7.708082330730155,224,920
0.5,150,38,0.09898809523809507,0.013407752267573667,0.11579184888226661,11.23126269896564,188,672
0.5,150,39,0.08533730158730114,0.013068405139833645,0.11431712531302406,6.891456232272097,239,976
0.5,150,40,0.2278273809523808,0.07647636763038537,0.2765436089125644,19.26007496884539,116,449
0.5,150,41,0.1546957671957671,0.03693044283299734,0.1921729503155877,14.899572708644742,121,500
0.5,150,42,0.095198412698413,0.015987149628369904,0.12644030064963427,6.921490652030273,237,1050
0.5,150,43,0.1152380952380955,0.02209620338876305,0.14864791753927484,8.65845359231768,152,600
0.5,150,44,0.08770833333333225,0.012512631094103997,0.11185987258219096,9.173977662548893,229,873
0.5,150,45,0.06596230158730108,0.014499045729402731,0.12041198332974476,8.194075362069933,197,693
0.5,150,46,0.11031250000000023,0.012992038690476396,0.1139826245112666,9.011307558500619,196,750
0.5,150,47,0.09251984126984164,0.013669450743260309,0.11691642631923159,8.127961819914301,190,686
0.5,175,0,0.1018253968253969,0.01688846647455279,0.12995563271575722,7.306648953926409,192,795
0.5,175,1,0.1205357142857146,0.021895634920635013,0.14797173689808135,9.911943471894869,56,387
0.5,175,2,0.11473214285714273,0.030503734410430645,0.1746531832244424,10.480903356096189,151,580
0.5,175,3,0.07928571428571428,0.012766932397959214,0.11299085094802683,7.9980926710485925,164,633
0.5,175,4,0.10672619047619118,0.01460170068027221,0.12083749699605752,8.556018555527908,237,1096
0.5,175,5,0.06419642857142821,0.007151686507936487,0.08456764456892771,5.8258519784471785,236,1050
0.5,175,6,0.04326388888888922,0.003056865709246705,0.05528892935522178,4.617315758053634,223,915
0.5,175,7,0.08309523809523847,0.00838878968253982,0.09159033618531935,8.243549140942202,249,1178
0.5,175,8,0.2121726190476196,0.07610546619110604,0.2758721917684094,18.60109392806837,179,720
0.5,175,9,0.1136210317460318,0.023745730321449658,0.15409649678513027,11.225350760238662,159,678
0.5,175,10,0.051532738095237327,0.003618484268707392,0.06015383835390217,4.601860430717134,220,889
0.5,175,11,0.09425595238095215,0.020837312216553234,0.1443513498951542,7.9514115187148935,238,1050
0.5,175,12,0.1118154761904763,0.01601442901234553,0.12654812923289516,10.24543761308817,235,980
0.5,175,13,0.16604166666666675,0.03634972363945581,0.19065603488863342,14.892182743801891,194,772
0.5,175,14,0.12066468253968181,0.023373243024061234,0.152883102480494,10.082002923531,189,742
0.5,175,15,0.10369047619047703,0.02128060161564599,0.14587872228548612,8.809355504753377,150,700
0.5,175,16,0.05576554232804203,0.007029990892962022,0.08384504095629045,6.228166642023752,177,700
0.5,175,17,0.17190476190476256,0.043679645376669685,0.20899675924920388,17.726145850829816,172,701
0.5,175,18,0.1276339285714283,0.02650657596371874,0.1628084026201312,11.677158698023373,138,618
0.5,175,19,0.020072751322750975,0.0009357877718988464,0.030590648438678876,7.986046382102477,249,1178
0.5,175,20,0.05387400793650786,0.004362410766775888,0.06604854855919158,7.253312310187732,209,856
0.5,175,21,0.07974702380952381,0.012630801603048645,0.11238683910070896,7.077048999214118,105,542
0.5,175,22,0.029166666666666625,0.0019491559586797623,0.04414924641123291,8.383354468144402,231,1038
0.5,175,23,0.0869791666666665,0.016048047760770956,0.1266808894852375,9.028177258030246,97,470
0.5,175,24,0.09608630952380968,0.011330162273242666,0.10644323498110468,7.638692439286646,247,1222
0.5,175,25,0.15549107142857144,0.03633793264991176,0.1906251102292449,11.330624913892196,231,1082
0.5,175,26,0.1437797619047618,0.035543367346938845,0.18852948667765168,12.832593014340816,111,520
0.5,175,27,0.04272321428571403,0.004248707955404288,0.06518211376907232,8.538725870182926,211,812
0.5,175,28,0.0945982142857136,0.011678348214285712,0.10806640650213975,7.876992849591394,207,857
0.5,175,29,0.06798611111111039,0.007032960522171748,0.08386274811960163,7.325798586415794,146,636
0.5,175,30,0.03425595238095225,0.002115411627613982,0.04599360420334529,5.069495080272108,45,286
0.5,175,31,0.20530612244897933,0.057117201166180624,0.23899205251677433,18.702027980336634,55,376
0.5,175,32,0.10605324074074082,0.023434625640379535,0.15308372101689824,10.112238283801348,231,954
0.5,175,33,0.06158730158730211,0.008193521274250447,0.09051807153408897,7.2903875110728915,246,1271
0.5,175,34,0.1204067460317461,0.021710776486520478,0.1473457718650945,8.398018347492915,231,976
0.5,175,35,0.10482142857142827,0.018619185799319572,0.13645213739373807,7.736643236035909,236,1050
0.5,175,36,0.15386904761904874,0.03289666595805039,0.1813743806551807,12.585878331928413,142,551
0.5,175,37,0.051388888888890635,0.006817490236835928,0.08256809454526566,7.9478544318461495,227,1034
0.5,175,38,0.048273809523809844,0.0035811224489796564,0.05984248030437622,5.472624072442143,201,796
0.5,175,39,0.03452380952380939,0.001934460034013583,0.04398249690517335,3.430697997615834,234,1112
0.5,175,40,0.14571428571428574,0.02560299744897966,0.1600093667538862,11.783027138496568,123,528
0.5,175,41,0.13483134920634923,0.03560441455131438,0.1886913208160735,10.584836118132174,123,590
0.5,175,42,0.0871329365079358,0.01472553067523285,0.12134879758461907,5.855140462106905,236,1225
0.5,175,43,0.1397619047619048,0.026008972663139358,0.16127297561321102,11.320414407648052,150,700
0.5,175,44,0.05363095238095143,0.004516613520408106,0.06720575511374087,8.193952173499754,237,1014
0.5,175,45,0.13366071428571408,0.03236811696900964,0.1799114142265844,12.528244205032655,194,780
0.5,175,46,0.10406250000000065,0.014978886763038435,0.12238826235811355,8.479361129045744,206,875
0.5,175,47,0.08620039682539654,0.009557928634416665,0.09776465943487281,6.847008881913537,197,769
0.5,200,0,0.15833333333333333,0.03169902309303357,0.17804219469842975,12.45972938838118,191,896
0.5,200,1,0.12476190476190513,0.02405745464852614,0.15510465708200427,10.039193836672808,59,443
0.5,200,2,0.1408333333333333,0.0357304882369615,0.1890250994893575,12.022729310328167,162,734
0.5,200,3,0.08433035714285714,0.012099588116496612,0.10999812778632467,9.113700557306478,185,752
0.5,200,4,0.10753720238095098,0.016163173628825973,0.12713447065538902,8.790989917154322,247,1248
0.5,200,5,0.1312500000000002,0.02336878897392298,0.15286853493745198,10.366114813825275,242,1200
0.5,200,6,0.061810515873015295,0.007465864256582145,0.0864052328078696,6.634208982983006,227,997
0.5,200,7,0.12686011904761868,0.023108926799886374,0.15201620571467495,12.63671178132541,241,1358
0.5,200,8,0.0776041666666665,0.009518543713781824,0.09756302431649926,6.716328894990396,183,854
0.5,200,9,0.030269510582010557,0.0015473450819371035,0.03933630742630914,4.012035185382387,169,791
