tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,76,46,0.2443922305764429,0.07269812930077452,0.26962590621224536,20.312153915175053,165,380
0.5,76,47,0.31194653299916436,0.12885799783742075,0.3589679621323061,26.712788958734702,133,293
0.5,78,0,0.1864030067155067,0.05867592829031135,0.2422311464083662,13.981727099128976,143,357
0.5,78,1,0.07978479853479858,0.013886163439734886,0.1178395665289672,6.9123850491851355,47,173
0.5,78,2,0.09409340659340575,0.015735354484495794,0.125440641279036,8.931571479904493,111,262
0.5,78,3,0.19494047619047622,0.052957036334010936,0.2301239586266735,19.005322187850872,122,282
0.5,78,4,0.14712683150183126,0.03530297036220749,0.18789084693568095,10.920637954833937,201,491
0.5,78,5,0.17440476190476217,0.05005828058540991,0.22373707914739996,13.41489059986759,197,468
0.5,78,6,0.1299832112332107,0.023727308073404528,0.15403671014860232,11.992495704526245,171,409
0.5,78,7,0.1483516483516481,0.041596073340578674,0.20395115430067728,12.984039925417811,197,527
0.5,78,8,0.172809829059829,0.06293397612236343,0.25086645077085024,16.85555770279335,129,322
0.5,78,9,0.0695563695563696,0.008476510863997578,0.09206796871875461,6.664347626282561,126,307
0.5,78,10,0.19239354395604444,0.05085488010539562,0.22551026607539537,17.338327875312494,170,399
0.5,78,11,0.07732371794871769,0.009356191780213045,0.09672740966351288,6.896854007302691,197,468
0.5,78,12,0.11310286935286873,0.022066204467761183,0.148546977309406,10.258688724299242,198,439
0.5,78,13,0.23198260073260063,0.06253716045096527,0.25007430985802054,19.88926154491475,140,339
0.5,78,14,0.08730921855921826,0.00956094487501873,0.0977800842453039,9.103742507917147,134,326
0.5,78,15,0.09701236263736135,0.015563166372317869,0.12475242030645285,8.347814438099308,125,312
0.5,78,16,0.18023440679690672,0.05972070468669777,0.24437820010528305,18.318169162645926,140,349
0.5,78,17,0.1479510073260074,0.026097085413992614,0.1615459235449555,16.295390991767427,122,298
0.5,78,18,0.17890911172161178,0.047354125575279335,0.2176100309619925,18.328959613363438,102,265
0.5,78,19,0.11093304843304834,0.039810325200282534,0.19952524953068604,10.49382583931244,202,525
0.5,78,20,0.12364735958486006,0.021964499168978843,0.14820424814754415,14.26709663421451,172,379
0.5,78,21,0.16464629120879126,0.05316715402123487,0.2305800382106718,14.931264622713242,82,239
0.5,78,22,0.06169108669108672,0.007761915197812649,0.088101732093147,14.052841800552157,184,434
0.5,78,23,0.07040979853479848,0.005587991021112581,0.07475286630700244,7.267203025490632,71,204
0.5,78,24,0.1128491300366303,0.021310373415885125,0.14598072960457872,8.025242147292467,200,541
0.5,78,25,0.20577686202686207,0.05540748650366898,0.2353879489346661,16.688296012638453,184,458
0.5,78,26,0.26274038461538474,0.09107283741899136,0.30178276527825665,26.532202948484958,81,226
0.5,78,27,0.12200854700854666,0.05032080458333861,0.22432299165118721,9.300964790586198,158,365
0.5,78,28,0.25124198717948654,0.11526264314897522,0.33950352450155097,19.891098229840125,165,376
0.5,78,29,0.15177045177045212,0.03610025724279975,0.1900006769535302,13.805700418719317,122,298
0.5,78,30,0.2530982905982905,0.10931890699518901,0.3306340983552498,24.63587116022942,32,124
0.5,78,31,0.17633437990580858,0.038296818304667635,0.19569572888713652,16.10292857932959,43,159
0.5,78,32,0.17717363654863727,0.08565618331190912,0.29267077632026933,16.73631041040379,173,430
0.5,78,33,0.2073450854700848,0.08288877874114214,0.2879041137968371,14.929351107286964,198,558
0.5,78,34,0.10342643467643459,0.01521615781832128,0.12335379126042814,7.85201032060727,183,433
0.5,78,35,0.1321829212454208,0.023130978692019046,0.15208871980531313,10.126183900109227,189,468
0.5,78,36,0.1552770146520151,0.037330522661480764,0.19321108317454452,13.166904988881342,93,214
0.5,78,37,0.051282051282049504,0.005180368361457695,0.07197477586945092,8.373712238171843,188,459
0.5,78,38,0.15441849816849829,0.036454507222020975,0.1909306345823555,19.234922502886445,145,374
0.5,78,39,0.09955738705738737,0.01883102410918349,0.1372261786583868,6.599497984468316,198,496
0.5,78,40,0.24512934981685036,0.09232542869218718,0.30385099751718303,19.00236399767711,84,235
0.5,78,41,0.2106468762718764,0.06436970888211924,0.2537118619263184,19.078837221802388,97,255
0.5,78,42,0.07575167887667876,0.010004913728585911,0.10002456562557975,5.482445296169374,207,546
0.5,78,43,0.1489163614163615,0.034744132969865595,0.18639778155832648,11.733341426205572,121,312
0.5,78,44,0.1500972985347976,0.03903366841682372,0.19756940151962732,18.263221878467416,182,460
0.5,78,45,0.09107142857142904,0.015782489031115576,0.12562837669537713,10.519322076258005,155,353
0.5,78,46,0.16541323260073376,0.04506267537217053,0.2122797102225517,13.186005421576755,160,390
0.5,78,47,0.1905486874236878,0.0633483123552954,0.25169090638180674,13.96701428924379,147,387
0.5,80,0,0.23173363095238086,0.09753588910245808,0.3123073631896278,18.324993942632243,151,361
0.5,80,1,0.14464285714285707,0.028160430839002264,0.16781069941753496,11.61424174846899,50,185
0.5,80,2,0.1384486607142862,0.03049101883591991,0.17461677707459816,14.274315058315896,114,277
0.5,80,3,0.11454613095238103,0.021887887967687085,0.1479455574449165,12.858455445484902,127,289
0.5,80,4,0.1583333333333319,0.04940368237138505,0.22226939144062335,12.343125235107417,200,500
0.5,80,5,0.11447172619047649,0.02121338997838721,0.14564817190197482,9.803772048105223,199,480
0.5,80,6,0.10203373015872996,0.01546248194011405,0.12434822853629258,12.458227332122245,169,413
0.5,80,7,0.08035714285714357,0.01748720060941092,0.13223917955511869,6.706565021225493,209,543
0.5,80,8,0.14007316468253983,0.05364210909696601,0.23160766199969726,12.875233049273241,136,340
0.5,80,9,0.09131117724867693,0.02162029430068705,0.1470384109703551,9.863331188359377,130,307
0.5,80,10,0.19332217261904766,0.0633971669722583,0.25178794048218095,15.821693763461308,173,424
0.5,80,11,0.1377232142857142,0.02500163314023522,0.1581190473669609,11.81038894913316,187,480
0.5,80,12,0.09627976190476056,0.011172087831081104,0.1056980975755056,9.629692929996331,187,444
0.5,80,13,0.15189732142857137,0.03722618051126695,0.19294087309657057,13.721667588183047,136,337
0.5,80,14,0.09253472222222253,0.02104612381700367,0.1450728224616991,9.65469047020716,132,378
0.5,80,15,0.12596726190476326,0.0230035441911143,0.15166919328299436,11.752644745297022,120,320
0.5,80,16,0.07461557539682513,0.01051926642088158,0.10256347508192953,13.09829086766396,145,336
0.5,80,17,0.10918898809523772,0.016689276585923736,0.12918698303592252,10.794052874085997,131,321
0.5,80,18,0.1930803571428572,0.05136284722222244,0.2266337292245407,17.413160638166147,101,274
0.5,80,19,0.0990740740740744,0.02645431455761334,0.16264782371004335,10.334751594435797,205,549
0.5,80,20,0.13712797619047679,0.03560129168372623,0.18868304556511226,11.901172231741945,166,396
0.5,80,21,0.13089657738095245,0.03202504929561526,0.1789554394133223,11.406434767762539,85,239
0.5,80,22,0.043849206349206284,0.0029907269620811196,0.05468753936758464,14.16766788855247,183,454
0.5,80,23,0.13651413690476188,0.024912222864406156,0.15783606325680502,13.136933892662825,74,203
0.5,80,24,0.10561755952380966,0.01735414120075117,0.13173511756836584,8.362885675611595,201,557
0.5,80,25,0.16548859126984122,0.0475182087447247,0.2179867168997338,13.15467863152359,185,467
0.5,80,26,0.1869047619047619,0.044264555431547684,0.2103914338359518,17.56482941860092,82,240
0.5,80,27,0.055642361111110886,0.00565728266132836,0.07521490983394423,10.670488664324493,158,373
0.5,80,28,0.13941592261904712,0.022635331964816978,0.15045043025799887,11.446868325823575,172,386
0.5,80,29,0.12018849206349218,0.01886082532694796,0.1373347200344762,11.681383586366392,112,292
0.5,80,30,0.19228670634920653,0.05578102179095027,0.23618006222149715,18.5023426564188,39,136
0.5,80,31,0.28086734693877546,0.13012174289358602,0.3607239150563572,26.79259837367522,43,169
0.5,80,32,0.1968791335978841,0.07261764371306029,0.26947661069758966,17.528187876856574,183,444
0.5,80,33,0.06675347222222193,0.00900854793595652,0.09491337069115457,6.47936927301262,196,586
0.5,80,34,0.12397693452380941,0.0324998729779817,0.18027721147716286,8.099562068827225,187,445
0.5,80,35,0.15386904761904788,0.0343133503401362,0.18523863079858965,11.052730860156446,205,480
0.5,80,36,0.2201636904761912,0.08948840636515065,0.29914612878182234,15.941983841132561,103,248
0.5,80,37,0.07934027777777554,0.014397274064428013,0.11998864139754235,9.46563143713817,180,481
0.5,80,38,0.102715773809524,0.014816595583545939,0.12172343892425132,12.855654172582673,138,361
0.5,80,39,0.09696800595238086,0.0171348049310871,0.13089998063822278,9.198948571247117,199,497
0.5,80,40,0.28653273809523855,0.11505043912096129,0.3391908594301463,23.04732429864617,97,255
0.5,80,41,0.08034267526455036,0.010705419495392695,0.1034669971314172,8.23373006855242,94,257
0.5,80,42,0.05431547619047628,0.005468239451451928,0.07394754526995422,3.5481619137999645,201,560
0.5,80,43,0.1341021825396826,0.02778391420225495,0.16668507492350643,10.111245051195244,121,320
0.5,80,44,0.2275669642857151,0.1011939306972792,0.31810993492388634,19.662914230066697,186,464
0.5,80,45,0.21525297619047662,0.0877197948406796,0.29617527722731957,14.14092302441445,158,354
0.5,80,46,0.18861607142857156,0.05984592013888949,0.24463425790123813,15.57273345022486,171,400
0.5,80,47,0.16159474206349284,0.041990741355859805,0.20491642529543552,12.643279620967373,161,360
0.5,90,0,0.2619047619047619,0.10324136078042329,0.32131193687820453,18.7083789552653,156,401
0.5,90,1,0.21428571428571416,0.07061082766439905,0.26572697955683583,18.06057919006733,48,201
0.5,90,2,0.0964781746031743,0.0126057610544216,0.11227538044656807,8.965877967789751,114,300
0.5,90,3,0.11073908730158734,0.026484621047493107,0.1627409630286521,14.42953741908544,134,344
0.5,90,4,0.09295634920634867,0.01489508534895441,0.12204542330195922,7.553499351531408,200,563
0.5,90,5,0.1121031746031742,0.019332168052406073,0.13904016704681446,9.763108883970316,206,540
0.5,90,6,0.11741071428571367,0.02622899738599107,0.16195368901630822,12.418034840065584,170,460
0.5,90,7,0.0998015873015882,0.015049996850592554,0.12267842862782583,9.423782643233361,210,604
0.5,90,8,0.19499007936507878,0.04571657887692093,0.21381435610576044,18.713180349544555,138,358
0.5,90,9,0.14647817460317406,0.043408036632862856,0.20834595420325028,14.17802703128114,132,363
0.5,90,10,0.12433035714285667,0.022000848371755984,0.14832682957494905,11.503021282259624,181,458
0.5,90,11,0.1594990079365082,0.03611401447152944,0.19003687660959237,13.579187167664337,205,540
0.5,90,12,0.13665674603174605,0.028574302406147816,0.16903935164969078,12.538676350079324,195,501
0.5,90,13,0.08998015873015891,0.012548992976820382,0.11202228785746335,7.834646308693053,154,376
0.5,90,14,0.17785218253968219,0.044581099222096125,0.2111423671888144,15.7933056240356,157,378
0.5,90,15,0.1151537698412695,0.016904063129881516,0.1300156264834405,10.258102424626408,131,360
0.5,90,16,0.08590443121693096,0.014746269263878288,0.12143421784603502,11.558114782421724,137,355
0.5,90,17,0.05773809523809392,0.004239142416225611,0.06510869693232703,7.805196358269503,132,363
0.5,90,18,0.18288690476190544,0.050819830246913916,0.22543254034613971,18.099716841893574,109,320
0.5,90,19,0.07245370370370327,0.015167181069958666,0.12315510980044095,9.569478003747042,212,617
0.5,90,20,0.1133763227513232,0.02341393521143042,0.15301612729196365,12.713558959501176,175,440
0.5,90,21,0.12400793650793626,0.021161865787981824,0.14547118542165602,11.437183475203996,90,278
0.5,90,22,0.016468253968253972,0.0005864197530864212,0.02421610524189266,7.139840037218116,202,533
0.5,90,23,0.16788194444444426,0.049232695971907166,0.2218844203000904,14.410556481260862,77,219
0.5,90,24,0.07299107142857165,0.008707847143487045,0.09331584615426816,5.586423720848734,223,623
0.5,90,25,0.3172619047619045,0.14079781391723334,0.3752303478094933,23.816798855155408,191,579
0.5,90,26,0.13630952380952388,0.03106013007054676,0.17623884381868477,14.350055093103714,92,276
0.5,90,27,0.1197916666666662,0.04775247425358992,0.21852339520881953,10.293773300346162,172,427
0.5,90,28,0.18055555555555625,0.04675379700491321,0.21622626344853024,15.782590982619633,173,442
0.5,90,29,0.13864087301587236,0.028859865126605974,0.16988191524292978,13.30635362051796,128,331
0.5,90,30,0.16522817460317465,0.05333305776014115,0.23093951104161703,16.554012517857515,37,154
0.5,90,31,0.16309523809523813,0.057043875751358795,0.23883859770011798,13.85610979774326,43,183
0.5,90,32,0.17804232804232856,0.09711857061497452,0.3116385255628298,17.217089117816794,190,503
0.5,90,33,0.07222222222222138,0.01026572145061718,0.1013198966176791,8.08670039438682,208,648
0.5,90,34,0.20211640211640203,0.05009905325298841,0.2238281779691476,14.66390548336689,200,496
0.5,90,35,0.14513888888888865,0.02854980591773738,0.16896687816769707,11.166982969424446,208,540
0.5,90,36,0.2979166666666672,0.12537983827790442,0.35409015557892093,23.686524343472897,111,278
0.5,90,37,0.0729166666666649,0.010808256172838863,0.10396276339554882,9.322623199898016,199,558
0.5,90,38,0.11061507936507911,0.022709041950113303,0.15069519551104907,12.476542431720809,160,393
0.5,90,39,0.20550595238095218,0.08406881849962214,0.28994623380830825,15.319870571085312,210,573
0.5,90,40,0.21061507936507984,0.07931165753338387,0.281623254603351,18.253980276117094,98,282
0.5,90,41,0.13993055555555559,0.028728954737759344,0.16949617912436654,14.318840312121878,100,285
0.5,90,42,0.08120039682539655,0.009111394557823092,0.09545362516857644,6.122657193004834,215,630
0.5,90,43,0.15843253968253973,0.042261392983119164,0.20557575971675057,10.894391959689962,131,360
0.5,90,44,0.10069444444444509,0.020903063192870053,0.1445789168339217,13.44922955917172,204,538
0.5,90,45,0.11835317460317499,0.025669465702947904,0.16021693325909064,10.655446698636789,169,409
0.5,90,46,0.16230158730158603,0.03811666391093404,0.19523489419397866,13.238610704695814,170,450
0.5,90,47,0.11245039682539623,0.018573534737969074,0.1362847560733374,10.54601528600653,152,414
0.5,100,0,0.20746031746031754,0.06864380235890652,0.2619996228220692,14.031646411218935,160,449
0.5,100,1,0.1214285714285716,0.020935430839002303,0.1446908111768066,9.977649201051435,46,218
0.5,100,2,0.1375148809523813,0.03085381412981876,0.17565253806825212,11.763981886786347,121,344
0.5,100,3,0.10885416666666672,0.020376392431972774,0.14274590162933845,10.969105072639335,143,379
0.5,100,4,0.08805059523809299,0.009860634566326111,0.09930072792445235,7.323770743876256,222,621
0.5,100,5,0.08330357142857162,0.010958372307256239,0.10468224446990157,6.831353877371252,212,600
0.5,100,6,0.10981150793650753,0.018408764802216964,0.13567890330562435,11.837414368762502,188,490
0.5,100,7,0.16473214285714372,0.04151268424036303,0.2037466177396892,14.50091866968245,223,672
0.5,100,8,0.1966865079365083,0.05703888101536921,0.2388281411713645,16.617676770987206,156,404
0.5,100,9,0.049540343915344176,0.0041941477439741736,0.06476224010929651,5.429448624955384,138,391
0.5,100,10,0.13171130952380938,0.025856037414966095,0.1607981262794007,10.657760377225337,190,522
0.5,100,11,0.14751488095238108,0.029609654903628126,0.17207456204688748,12.525963017445662,213,600
0.5,100,12,0.1228670634920632,0.020261661863819412,0.14234346442256987,12.176988866601912,204,564
0.5,100,13,0.09005952380952374,0.014777189625850291,0.121561464394973,7.35112152632934,162,451
0.5,100,14,0.1438293650793649,0.03394371496283688,0.18423820169236585,13.615890865376615,154,441
0.5,100,15,0.11294642857142767,0.02029401573129251,0.14245706627364088,9.489047093159042,140,400
0.5,100,16,0.12449074074074068,0.03601283764277308,0.1897704867537971,9.265598504194665,157,418
0.5,100,17,0.12350694444444456,0.024756273423721498,0.15734126421165395,12.363489740562697,144,415
0.5,100,18,0.20223214285714283,0.05140830853174596,0.22673400391592338,19.388749726392128,108,341
0.5,100,19,0.1157870370370371,0.03912150205761324,0.19779156214968635,10.784968000474423,212,680
0.5,100,20,0.16558862433862362,0.04425423687221759,0.2103669101171037,17.339236016151904,181,489
0.5,100,21,0.18473710317460312,0.048303105316200565,0.2197796744837897,15.547412037734535,97,299
0.5,100,22,0.02742063492063501,0.0014053350970017757,0.03748779930859873,7.017365662318248,199,600
0.5,100,23,0.14950892857142856,0.027525194869614522,0.16590718751643801,14.13817882973077,74,261
0.5,100,24,0.11218749999999997,0.02013512613378679,0.14189829503481283,7.876346209413983,217,697
0.5,100,25,0.2043253968253971,0.09733825152746303,0.3119907875682598,13.913891668008347,208,611
0.5,100,26,0.09187499999999982,0.010176860119047587,0.1008804248556061,8.656167162835192,88,284
0.5,100,27,0.1456448412698416,0.07075592167422559,0.26599985277106,9.98336411915032,174,486
0.5,100,28,0.12099702380952373,0.025447406462584792,0.1595224324745106,10.405562155915792,178,488
0.5,100,29,0.1577926587301592,0.042083272313555305,0.20514207835925644,12.496293226242098,129,381
0.5,100,30,0.1959474206349206,0.07484520364858903,0.2735785145960644,19.745280460432397,35,159
0.5,100,31,0.14913265306122434,0.03255379008746349,0.18042668895555194,12.312324621015394,50,215
0.5,100,32,0.10106481481481411,0.01520103956706107,0.1232924959884464,13.461512720937495,192,563
0.5,100,33,0.10659722222222337,0.027777276234568132,0.16666516203024595,8.851585224144898,207,716
0.5,100,34,0.08750992063492025,0.010084066358024658,0.10041945208984492,6.896121461700731,210,560
0.5,100,35,0.10578869047619072,0.016521758078231346,0.12853699108906877,7.811846617897905,216,600
0.5,100,36,0.26333333333333436,0.11056909367913872,0.3325193132423119,22.278847086027994,111,321
0.5,100,37,0.04291666666666666,0.0032701581790121974,0.05718529687788809,8.768700380006312,195,582
0.5,100,38,0.096934523809524,0.012755867346938805,0.11294187596697164,10.688231659514416,164,440
0.5,100,39,0.12187003968253948,0.020624551799886592,0.1436125057224704,10.650241230343585,220,653
0.5,100,40,0.17337797619047668,0.041757716836734925,0.2043470499829516,14.408543941109924,102,299
0.5,100,41,0.1639847883597881,0.036186414504073124,0.19022727066347014,16.310708161173107,111,332
0.5,100,42,0.09250000000000003,0.014612736599269328,0.12088315266930015,6.377962053592051,218,700
0.5,100,43,0.11941468253968271,0.025426163706223352,0.15945583622502926,9.942960585067842,135,400
0.5,100,44,0.12511904761904855,0.033222576530613,0.18227061345870596,12.561971674618494,213,571
0.5,100,45,0.07143849206349276,0.009422127739984987,0.0970676451758514,8.509229199063018,163,458
0.5,100,46,0.10133928571428341,0.017090749007935824,0.13073159146868757,8.79417222266258,181,500
0.5,100,47,0.17637400793650856,0.05164141254881606,0.2272474698402956,13.9278060592884,168,432
0.5,125,0,0.1333650793650795,0.03571693132716059,0.18898923600872244,9.656066432861513,175,571
0.5,125,1,0.0993809523809523,0.012554573696145111,0.11204719405743774,8.246292887035723,56,276
0.5,125,2,0.0999166666666666,0.013238157879818569,0.1150571939507416,10.195088401847054,144,464
0.5,125,3,0.05561904761904758,0.0037993507653061327,0.06163887381601105,6.388385613125323,153,437
0.5,125,4,0.11222619047618997,0.021421588435373957,0.14636115753632847,8.172226459979985,229,782
0.5,125,5,0.10692857142857157,0.017926101473922956,0.1338883918565122,8.08826630717052,229,750
0.5,125,6,0.08623511904761844,0.01153073702443927,0.10738126943019098,10.803935133648764,196,642
0.5,125,7,0.11892857142857176,0.021755612811791534,0.14749784002415606,10.973465472282633,230,844
0.5,125,8,0.09743452380952333,0.013487586372511899,0.11613606835308271,8.92082560397595,162,505
0.5,125,9,0.13514484126984078,0.03692884218841841,0.1921687856765984,10.667774918121564,142,474
0.5,125,10,0.12115476190476056,0.02321655824829904,0.15236980753515125,9.29145315637587,206,644
0.5,125,11,0.11283630952380927,0.01771874418934235,0.1331117732935083,9.649166199062332,221,750
0.5,125,12,0.08823015873015988,0.010591728332073624,0.10291612279946045,8.082756567100645,209,704
0.5,125,13,0.13930952380952413,0.02899261819727902,0.17027218856078352,11.475837310361808,172,552
0.5,125,14,0.18374007936507974,0.04925488361363087,0.22193441286477153,14.815382729858067,180,602
0.5,125,15,0.11880952380952282,0.02665712882653031,0.1632701100217989,10.741279362605189,138,500
0.5,125,16,0.0865922619047623,0.012580208674519283,0.11216152938739415,9.106884212732663,167,509
0.5,125,17,0.14323214285714164,0.03180270943562574,0.17833314171972,15.366885304427838,149,481
0.5,125,18,0.18563988095238249,0.05154031150793727,0.22702491384854057,15.93215384196584,127,437
0.5,125,19,0.05878703703703734,0.0099735020576133,0.09986742240397166,9.109610166493257,228,862
0.5,125,20,0.14151620370370388,0.056403401885445764,0.23749400389366837,11.531236966790582,190,618
0.5,125,21,0.1755436507936508,0.038183409879692626,0.19540575702801755,14.6495003957651,92,368
0.5,125,22,0.057682539682539696,0.00833446208112875,0.09129327511448337,11.688551158800548,227,736
0.5,125,23,0.07374404761904753,0.007998188917233546,0.08943259426648399,6.62177114142411,74,312
0.5,125,24,0.07306250000000032,0.007472182681405931,0.08644178781935234,5.430611955189342,221,874
0.5,125,25,0.17007936507936539,0.04487807097190749,0.21184444994360246,13.885806744040446,213,736
0.5,125,26,0.14859523809523797,0.03127788095238092,0.17685553695709083,13.655027481269306,94,365
0.5,125,27,0.09518749999999965,0.024904574452002802,0.1578118324207751,11.74332937053865,185,599
0.5,125,28,0.15039880952380935,0.026138123724489634,0.1616728911242996,12.726028141118913,188,615
0.5,125,29,0.09785416666666688,0.015071198900856614,0.122764811329862,8.834060538039507,135,455
0.5,125,30,0.14898412698412689,0.043034033509700184,0.2074464593809694,14.532861523175649,40,215
0.5,125,31,0.14346938775510215,0.03578313702623907,0.18916431224266134,14.032605125304212,54,268
0.5,125,32,0.14793981481481427,0.04036345821785492,0.2009065907775425,13.704835280862415,213,690
0.5,125,33,0.06369444444444541,0.006089588734568109,0.07803581699814585,6.417111102939968,235,893
0.5,125,34,0.07452380952380935,0.008286841490299774,0.09103209044232574,5.695152923193976,218,701
0.5,125,35,0.20562797619047615,0.053332406887755035,0.23093810185362448,15.117483736043413,215,750
0.5,125,36,0.18241964285714363,0.04251015915532901,0.20617991937948033,15.708442180453588,128,377
0.5,125,37,0.03936111111111318,0.003126595679012668,0.05591596980302379,7.705426182407718,221,751
0.5,125,38,0.05377380952380964,0.003971772108843563,0.06302199702360727,6.118789057434232,180,586
0.5,125,39,0.11258333333333315,0.02899515051020405,0.17027962447164385,9.273596026346585,226,806
0.5,125,40,0.15526785714285735,0.04100150255102036,0.20248827756445648,12.038746470174697,107,368
0.5,125,41,0.18640674603174595,0.04973921972894092,0.2230229130133066,17.257699365259676,107,388
0.5,125,42,0.05132738095238132,0.003913451877047157,0.0625575884849085,3.7699338544563368,229,875
0.5,125,43,0.17865873015873002,0.06023288989669941,0.2454238983813504,12.908088948396651,146,500
0.5,125,44,0.060068452380950994,0.005591543792516711,0.07477662597708398,14.386086613430813,219,696
0.5,125,45,0.05571825396825448,0.0069522944066516355,0.08338041980376229,3.121869461458166,180,568
0.5,125,46,0.10671428571428351,0.021069403769840546,0.14515303568937354,9.008522339606827,198,625
0.5,125,47,0.06417063492063504,0.00594797455278408,0.07712311296092812,5.307652959203132,167,564
0.5,150,0,0.05531249999999993,0.004525101962081145,0.06726887810927981,4.802551796932267,185,669
0.5,150,1,0.12428571428571411,0.020464795918367293,0.1430552198221627,10.191225898359734,56,336
0.5,150,2,0.15229166666666752,0.03342282454648548,0.18281910334121398,13.212716945669634,149,528
0.5,150,3,0.0661309523809522,0.006346184098639446,0.07966294055983275,7.505914596501655,161,544
0.5,150,4,0.08095238095238015,0.010745592403628032,0.10366094927034014,6.865964310697622,238,939
0.5,150,5,0.07505952380952388,0.008937811791383206,0.09454000101218112,6.227944094613864,235,900
0.5,150,6,0.031245039682539628,0.001254151706979061,0.03541400439062294,4.751344658274016,222,792
0.5,150,7,0.08166666666666672,0.014210303287982165,0.11920697667495038,7.233809377424762,239,1012
0.5,150,8,0.09526785714285682,0.016766981213781812,0.12948737858873277,9.001698743112858,172,636
0.5,150,9,0.0848478835978839,0.013435660089653188,0.11591229481661204,9.134377054003565,153,621
0.5,150,10,0.10227678571428768,0.016735179280045857,0.12936452094776935,9.498952796950032,219,770
0.5,150,11,0.1209523809523809,0.018557422760770957,0.13622563180536532,10.373034280178588,233,900
0.5,150,12,0.06480158730158567,0.007297186004031157,0.08542356820006501,6.189749522886791,225,842
0.5,150,13,0.0694047619047621,0.007222973356009063,0.08498807772863828,6.024044084763805,182,625
0.5,150,14,0.10489583333333316,0.01705573546548242,0.13059760895775396,9.45332112883554,188,667
0.5,150,15,0.1243452380952372,0.023323331207482624,0.15271978001386272,10.61256799548809,148,600
0.5,150,16,0.08727678571428583,0.017484040244184255,0.13222722958673927,9.463946457061676,177,600
0.5,150,17,0.06576388888888873,0.006901135361552064,0.08307307242152577,8.104544216787362,163,586
0.5,150,18,0.08547619047619029,0.009043427579365035,0.09509693780225016,8.219386328036807,134,529
0.5,150,19,0.04578703703703666,0.005221502057613059,0.07225996164967885,8.76336736000072,239,997
0.5,150,20,0.08133928571428696,0.009577192119131817,0.09786312951838305,9.49472554484498,205,743
0.5,150,21,0.14227678571428604,0.03001374519715303,0.1732447551793503,10.920952622673719,108,456
0.5,150,22,0.03011904761904782,0.0021660493827160994,0.046540835646946645,10.516508937617807,229,871
0.5,150,23,0.16565476190476192,0.03327452522675737,0.18241306210564354,16.06885137355554,90,393
0.5,150,24,0.11904761904761918,0.019779595379818618,0.14063994944473857,8.559631952907019,233,1043
0.5,150,25,0.1731349206349207,0.04225090033698667,0.2055502379881538,14.587247067936252,216,881
0.5,150,26,0.09886904761904783,0.015377579365079429,0.124006368244052,8.217265190871176,105,445
0.5,150,27,0.08170138888888828,0.019346893896447122,0.13909311232569038,8.666003591882042,195,700
0.5,150,28,0.09397321428571512,0.01559785289115674,0.12489136435781595,7.376032817550995,196,740
0.5,150,29,0.05456349206349191,0.004578394668052397,0.06766383574740939,5.406647726089182,144,546
0.5,150,30,0.09531746031746018,0.017636981922398553,0.13280429933702656,9.418226236023752,38,242
0.5,150,31,0.2386394557823128,0.08112827988338189,0.2848302650410976,21.6109896995662,51,300
0.5,150,32,0.14407738095237965,0.058555371577642304,0.2419821720243917,12.518069287572919,225,839
0.5,150,33,0.11486111111111028,0.022219347993826955,0.149061557733129,10.251680620557282,240,1075
0.5,150,34,0.07715277777777789,0.008845105820105902,0.09404842274119168,5.386488491372061,224,842
0.5,150,35,0.12249999999999964,0.025659902919500967,0.1601870872433261,8.716245174954661,227,900
0.5,150,36,0.18184523809523873,0.04254498653628163,0.2062643608001189,14.27874440493233,126,455
0.5,150,37,0.06819444444444252,0.011839429012345533,0.10880914029779637,11.408372064420016,226,907
0.5,150,38,0.10630952380952369,0.029334240362811667,0.17127241565065773,10.327842225322764,182,637
0.5,150,39,0.045367063492063736,0.004109559240362828,0.06410584404219968,5.506032934249724,237,962
0.5,150,40,0.1300892857142856,0.02749482001133799,0.16581562052876075,10.229257377729393,116,464
0.5,150,41,0.07615740740740735,0.00902357554904679,0.09499250259387206,7.176397348279477,126,500
0.5,150,42,0.04825396825396795,0.003295582168052341,0.05740716129589009,4.3599709712785675,234,1050
0.5,150,43,0.05974206349206316,0.005257413706223174,0.07250802511600474,4.673211156100704,151,600
0.5,150,44,0.052604166666667666,0.005388871173469574,0.07340893115602197,6.21064190252919,229,876
0.5,150,45,0.09735119047619034,0.01614453184051391,0.12706113426423482,9.584398877331482,184,668
0.5,150,46,0.09971726190476017,0.01183221726190451,0.10877599579826658,7.996868394593385,201,750
0.5,150,47,0.1866170634920642,0.05066343222474219,0.2250853887411224,14.017912008052882,195,706
0.5,175,0,0.12221726190476187,0.020486170556185394,0.14312990797239197,9.13092710418912,183,784
0.5,175,1,0.10232142857142855,0.01965617913832203,0.14020049621282382,8.164181058581502,49,383
0.5,175,2,0.1509523809523817,0.03662856434240401,0.1913859042416761,12.871484437891473,153,673
0.5,175,3,0.06285714285714245,0.006844313350340088,0.08273036534634721,6.995152011354717,178,679
0.5,175,4,0.07922619047619014,0.008788690476190368,0.0937480158520188,6.556417074016618,241,1093
0.5,175,5,0.08497023809523813,0.012398880385487499,0.11135025992554978,6.344216813097768,235,1050
