tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,76,47,0.0749621449456977,0.008063082059764316,0.08979466609862924,6.6620372043231475,129,329
0.5,78,0,0.19957074175824177,0.056455672584478644,0.2376040247648988,13.892559595829631,147,348
0.5,78,1,0.1768543956043956,0.0381124713198889,0.19522415659925108,14.237714322272494,48,173
0.5,78,2,0.18149038461538453,0.05031999393692414,0.22432118477068577,17.331254470660575,112,255
0.5,78,3,0.2152014652014651,0.056875760505138914,0.23848639480091713,23.081983755993313,118,288
0.5,78,4,0.1472870879120886,0.050887832882167264,0.22558331694114098,11.538185546502767,202,484
0.5,78,5,0.17621336996336984,0.05716525614190439,0.23909256814444146,13.469702343637682,197,468
0.5,78,6,0.0932978479853473,0.01892646433025303,0.13757348701785904,7.972577165676633,168,404
0.5,78,7,0.08564560439560427,0.012403284292020636,0.11137003318676275,9.925757699335671,200,526
0.5,78,8,0.1626259157509154,0.04133370139708846,0.20330691428745964,17.375439944571134,145,341
0.5,78,9,0.12019612332112348,0.029496838544982217,0.17174643677521295,12.215822505329523,118,303
0.5,78,10,0.09230769230769259,0.01183040798296622,0.10876767894446503,8.704513317682816,167,381
0.5,78,11,0.17493704212454203,0.04977397378453347,0.2231008152932962,14.904707910488266,193,468
0.5,78,12,0.14344474969474885,0.028672941302863228,0.16933086340907622,13.653644449155895,183,435
0.5,78,13,0.14796245421245435,0.03248651531618575,0.18024016010918809,14.664208843441443,151,359
0.5,78,14,0.2054334554334557,0.08413758129059797,0.2900647880915537,14.607862787491749,157,369
0.5,78,15,0.1510989010989005,0.03865285713027802,0.196603298879439,13.1216004378994,124,312
0.5,78,16,0.10597400284900252,0.024136647688377914,0.1553597363810132,13.32770163726119,135,328
0.5,78,17,0.1027090964590962,0.022299054963317674,0.1493286809803049,9.738741371905887,125,298
0.5,78,18,0.12818223443223548,0.04492094677491355,0.2119456222121928,10.803160430926582,108,281
0.5,78,19,0.09553062678062699,0.024647603306791437,0.1569955518694445,10.124289578163367,199,501
0.5,78,20,0.1795030779405776,0.048569582564927466,0.22038507790893527,14.302143756839914,171,387
0.5,78,21,0.08655563186813182,0.013337737088452515,0.11548912108269123,7.140943725733676,86,240
0.5,78,22,0.03206654456654451,0.0019306560011688114,0.04393923077579774,9.05047479288469,190,479
0.5,78,23,0.2012820512820513,0.05003597592883308,0.2236872279072569,18.549776043786732,69,215
0.5,78,24,0.12798191391941427,0.02485157046669766,0.15764380884353707,10.055578614289526,203,543
0.5,78,25,0.15974702380952405,0.04189299396273421,0.20467778082325938,13.70516880784195,193,460
0.5,78,26,0.18028846153846154,0.046998435592185604,0.2167912258191867,15.596575174745219,86,236
0.5,78,27,0.036328601953602574,0.0026808627276519678,0.051777048270946924,10.10018156004275,161,371
0.5,78,28,0.2517685439560447,0.10560011350447554,0.3249617108283306,21.951244727946207,158,384
0.5,78,29,0.15464171245421224,0.04643240528528403,0.21548179803705933,13.393629173655732,115,279
0.5,78,30,0.16601037851037853,0.04240950763386658,0.2059356881015687,15.83044245014182,33,123
0.5,78,31,0.266287284144427,0.09685103880943755,0.3112089953864405,23.363237272869114,48,177
0.5,78,32,0.18734673890923817,0.08719492531539394,0.2952878685543887,19.17590072160761,178,427
0.5,78,33,0.1275106837606827,0.04822596781631143,0.21960411611878186,9.414609681352907,195,576
0.5,78,34,0.14514652014652057,0.03206754413084554,0.17907413026689684,10.774934253445624,186,440
0.5,78,35,0.18750000000000028,0.04813985736676342,0.21940797015323626,14.091811573428853,184,468
0.5,78,36,0.25370306776556856,0.0888469232614157,0.29807201019454294,20.75591835149959,108,255
0.5,78,37,0.059294871794874096,0.008069606527139055,0.08983098867951446,9.814380857653687,184,466
0.5,78,38,0.1548763736263734,0.04183087497819627,0.20452597629200128,15.887708163276868,142,307
0.5,78,39,0.14790140415140401,0.04172384309575244,0.20426415029503447,11.503394373907117,192,501
0.5,78,40,0.36277472527472515,0.1465596026378993,0.3828310366700946,29.547040726994624,82,229
0.5,78,41,0.1381257631257633,0.03167553414066887,0.17797621790753076,20.25073743301106,97,257
0.5,78,42,0.06979166666666625,0.00911502837355626,0.0954726577275204,4.967485040083454,204,546
0.5,78,43,0.1932997557997556,0.06511267379513715,0.2551718514945117,15.104099887750316,120,312
0.5,78,44,0.05917467948717827,0.008154775007882748,0.09030379287650518,7.427312539168965,191,467
0.5,78,45,0.09195283882783888,0.016112858892735227,0.12693643642680075,9.524269578849385,146,338
0.5,78,46,0.2065304487179477,0.055304483510612915,0.23516905304612876,17.289794971547906,172,390
0.5,78,47,0.17416819291819352,0.06922224055494491,0.2631011983152964,10.872862783844633,162,382
0.5,80,0,0.17547123015873003,0.07532839282269625,0.2744601844033051,13.015172391459295,145,362
0.5,80,1,0.18348214285714293,0.049339746315192765,0.2221255192795118,15.15993099980107,45,175
0.5,80,2,0.1944382440476188,0.06147734696091985,0.24794625821116933,16.34386992135171,117,294
0.5,80,3,0.1192336309523811,0.025014166799532396,0.1581586760172593,12.065361284675348,124,282
0.5,80,4,0.10915178571428646,0.021692558859481646,0.14728393958433367,8.89130490135758,199,497
0.5,80,5,0.13757440476190477,0.02603249340100624,0.16134588126446314,11.590432828136214,192,480
0.5,80,6,0.09154265873015799,0.016263921982276434,0.12753008265611857,9.249006915081482,176,404
0.5,80,7,0.12979910714285736,0.021075951539470013,0.1451755886486086,14.770952154158278,198,544
0.5,80,8,0.20692584325396857,0.06539782896303796,0.25572999230250243,18.1963997815531,132,333
0.5,80,9,0.1877645502645503,0.05001864137823347,0.22364847725444828,17.845102927152503,126,313
0.5,80,10,0.16876860119047585,0.03738293706154311,0.19334667584818496,14.516676991172195,169,373
0.5,80,11,0.1440476190476191,0.03306955073696146,0.18185035258959895,12.325002355101807,194,480
0.5,80,12,0.11870039682539621,0.023186402997251998,0.15227082122735136,10.888418303042892,181,448
0.5,80,13,0.09906994047619028,0.016054886798469302,0.12670787978049866,10.591766910594522,140,330
0.5,80,14,0.32161458333333365,0.17528719524557562,0.41867313652248533,26.201510108367458,158,369
0.5,80,15,0.09836309523809623,0.011222828975340297,0.10593785430779828,8.401945932528026,129,320
0.5,80,16,0.09112516534391507,0.01955069984928763,0.1398238171746417,8.084036704531739,141,359
0.5,80,17,0.13145461309523887,0.0229844038490687,0.15160608117443278,13.174840513340481,127,328
0.5,80,18,0.07405133928571508,0.011852000403025942,0.10886689305305788,6.310844378512864,114,275
0.5,80,19,0.167824074074074,0.07547775205761306,0.2747321460215624,12.311519621916887,196,539
0.5,80,20,0.09216269841269883,0.012175817870068644,0.1103440885143769,10.674639955347079,166,391
0.5,80,21,0.2043898809523808,0.061268891526517946,0.24752553711994638,17.18667204808622,83,242
0.5,80,22,0.036557539682539816,0.0030397100970018056,0.05513356597393103,8.854972234908237,186,478
0.5,80,23,0.1166108630952381,0.0199110602900014,0.14110655650961582,10.395425090169288,65,194
0.5,80,24,0.08928571428571393,0.010902318284084393,0.10441416706598962,6.771332977035394,191,557
0.5,80,25,0.2951264880952381,0.12293979697637161,0.35062771849409113,20.489748201301758,186,512
0.5,80,26,0.1281622023809527,0.026876395089285805,0.16394021803476352,11.991348050645326,81,230
0.5,80,27,0.04404761904761928,0.00449451449416572,0.06704114031075038,12.32316849441456,161,377
0.5,80,28,0.1702008928571414,0.03366508224383452,0.18348046828977335,14.956466641923265,172,392
0.5,80,29,0.14903273809523795,0.04368682669103507,0.20901393898741555,11.884118563691112,114,289
0.5,80,30,0.18787202380952372,0.04961914493083112,0.22275355200497055,19.436052827170823,37,136
0.5,80,31,0.2503826530612244,0.09758268039358597,0.3123822664518362,22.80165921922071,42,177
0.5,80,32,0.15215773809523936,0.04736563633458882,0.21763647749076628,13.671607849090114,181,438
0.5,80,33,0.08467881944444298,0.01435888973283126,0.11982858479023802,7.265745738352261,205,587
0.5,80,34,0.1003782242063496,0.016163945811976537,0.12713750749474578,8.017922967759441,181,441
0.5,80,35,0.1758184523809527,0.04259971566751719,0.20639698560666334,12.523136144332076,201,480
0.5,80,36,0.28104538690476133,0.09373523253702522,0.30616210173211383,24.684023021709923,89,247
0.5,80,37,0.09470486111111312,0.01620065948109642,0.12728181127363178,11.290992256432277,185,483
0.5,80,38,0.12016369047619038,0.01751725592580779,0.13235277075228832,13.53277429639962,149,362
0.5,80,39,0.07030009920634918,0.011736216296414434,0.10833381880287629,7.699099099867571,209,515
0.5,80,40,0.20186011904761872,0.0648391993516156,0.2546354243847772,17.361276388823832,99,247
0.5,80,41,0.15826512896825395,0.039359507106999835,0.19839230606805253,12.199109235184084,90,261
0.5,80,42,0.14081101190476183,0.03921417044103531,0.198025681266434,9.087244703714193,210,560
0.5,80,43,0.09991319444444435,0.017007547014755,0.13041298637311777,10.663966515613115,127,320
0.5,80,44,0.14508928571428445,0.044034448740432885,0.2098438675311549,20.108091761544177,188,466
0.5,80,45,0.09718501984126965,0.017460036966175315,0.13213643315216025,6.230631503236663,158,359
0.5,80,46,0.08939732142857029,0.012685856894841259,0.11263150933393931,7.161687432375649,174,400
0.5,80,47,0.16103050595238136,0.04236228075938146,0.20582099202797915,13.576816603801678,153,390
0.5,90,0,0.22358630952380942,0.07823998291446205,0.2797141092516823,16.223620887643264,161,406
0.5,90,1,0.12777777777777766,0.023278376165280914,0.15257252755748957,10.5308833778019,47,194
0.5,90,2,0.21011904761904848,0.08313100355883138,0.28832447617021933,16.785000710935957,128,350
0.5,90,3,0.15704365079365062,0.031425372811161444,0.17727203053827031,17.70004550038209,134,369
0.5,90,4,0.19136904761904763,0.05414194381456318,0.23268421479456483,14.800415205433225,198,553
0.5,90,5,0.1369543650793652,0.032833325459813614,0.1811996839396074,11.478067177435717,208,540
0.5,90,6,0.1049851190476185,0.023377641565885617,0.15289748711435913,12.968168173048177,181,481
0.5,90,7,0.08035714285714204,0.010070940413202323,0.10035407521970557,7.2329723869535485,200,607
0.5,90,8,0.16711309523809575,0.039195828215545826,0.19797936310521314,15.742966403961939,148,384
0.5,90,9,0.09300595238095247,0.018305155974426907,0.13529654827240387,10.404569272929901,136,355
0.5,90,10,0.14193948412698504,0.02791258227828204,0.16707059070429495,12.457970370797447,173,454
0.5,90,11,0.11383928571428562,0.03031512778722608,0.17411239986636817,9.657955348853775,201,540
0.5,90,12,0.1366071428571409,0.031093592529603795,0.17633375323404138,13.575280694260512,191,516
0.5,90,13,0.1370039682539681,0.02955943720080617,0.17192858168671715,12.35503883938237,144,384
0.5,90,14,0.20049603174603148,0.05192044005102025,0.2278605715147319,18.783922156182857,149,386
0.5,90,15,0.18578869047619184,0.04454515660430877,0.21105723537540422,17.336239105753393,133,360
0.5,90,16,0.06576554232804228,0.007960807586923737,0.08922335785501315,8.33333074560956,151,367
0.5,90,17,0.08080357142857109,0.01344480268959429,0.11595172568614186,8.947919719018687,137,356
0.5,90,18,0.10250496031746177,0.014590498236331967,0.1207911347588554,9.291634812407379,109,308
0.5,90,19,0.07824074074074103,0.018870884773662736,0.13737133898183687,9.704977654008982,202,627
0.5,90,20,0.11619543650793662,0.028754015495087003,0.1695700902137137,12.457421053961506,177,442
0.5,90,21,0.13625992063492098,0.02947845804988675,0.17169291787923796,9.69849282722432,95,270
0.5,90,22,0.03373015873015872,0.0028769841269841298,0.05363752536223246,7.9671537385916205,195,517
0.5,90,23,0.16168154761904757,0.040197546611237096,0.2004932582687934,14.226506707627538,76,233
0.5,90,24,0.1203373015873016,0.017837862575585818,0.1335584612654167,8.946844349994725,221,627
0.5,90,25,0.12532242063492077,0.023811206774376446,0.1543088032951343,13.615899257046724,189,552
0.5,90,26,0.22733134920634895,0.0695695546737212,0.2637604114982406,21.192200028973822,86,258
0.5,90,27,0.028075396825396823,0.0012324125251952178,0.03510573350886174,8.927985029854312,163,405
0.5,90,28,0.056522817460318925,0.006190318720080724,0.07867857853368174,4.972890096470659,180,436
0.5,90,29,0.13281249999999936,0.0309825365331316,0.17601856871685895,12.248574275389469,123,319
0.5,90,30,0.17023809523809533,0.05313051146384476,0.23050056716599368,15.420679195352346,35,147
0.5,90,31,0.20924036281179145,0.06199726451427136,0.2489924989116567,21.714664709705968,48,197
0.5,90,32,0.10300925925925856,0.02587844532102969,0.160867788326407,9.414919308242942,196,508
0.5,90,33,0.05069444444444585,0.005138406635802799,0.0716826801661517,5.792590733651483,210,644
0.5,90,34,0.1485119047619048,0.032966269841269866,0.18156615830399084,10.688560327385085,193,508
0.5,90,35,0.1950644841269844,0.061460685547367264,0.2479126570939194,13.825748330530335,199,540
0.5,90,36,0.22646329365079315,0.06585003503716302,0.2566126166757259,20.16947645265899,101,260
0.5,90,37,0.07638888888888865,0.013206018518518582,0.11491744218576475,10.327819454097547,190,515
0.5,90,38,0.14732142857142838,0.02474800799949603,0.15731499610493602,17.573611146912732,151,399
0.5,90,39,0.09846230158730125,0.01945324310279656,0.13947488341201997,8.069715281305838,207,568
0.5,90,40,0.22428075396825434,0.0897068294910558,0.2995109839238885,17.99276235467604,100,280
0.5,90,41,0.15772156084656092,0.03802514080477871,0.1950003610375599,13.343584867392716,102,287
0.5,90,42,0.09017857142857177,0.020291261180398257,0.14244739794183064,5.91554452746698,213,630
0.5,90,43,0.13650793650793652,0.027091088750314924,0.1645937081127797,12.833054163821982,126,360
0.5,90,44,0.0969246031746038,0.02113316680838994,0.14537251049765199,13.594593812821238,190,512
0.5,90,45,0.15734126984127017,0.048636148904006256,0.22053604898974286,10.286288021295693,169,416
0.5,90,46,0.12371031746031536,0.02033502810846543,0.14260094006865953,10.360499503776893,175,450
0.5,90,47,0.18928571428571508,0.07338890069916869,0.27090385877496964,16.615579323598933,151,414
0.5,100,0,0.1184176587301587,0.026742041446208134,0.16352994051918485,10.280129809346972,171,452
0.5,100,1,0.2891666666666668,0.0937259070294785,0.3061468716637139,23.4824261816016,52,225
0.5,100,2,0.1470982142857149,0.03425240043934261,0.185074040425292,14.017180118863726,123,342
0.5,100,3,0.09504464285714308,0.012564859693877608,0.11209308495120297,10.030283428602546,136,353
0.5,100,4,0.07764880952381009,0.015098469387755373,0.12287582914371473,5.947291609621574,205,627
0.5,100,5,0.14672619047619034,0.027455991354875278,0.1656984953307521,12.413332639802684,213,600
0.5,100,6,0.08543154761904811,0.014957276706979213,0.12229994565403213,9.808106774204973,198,535
0.5,100,7,0.08583333333333466,0.009120868764172563,0.09550323954805179,8.15704068280578,205,674
0.5,100,8,0.10323908730158764,0.017982072979654866,0.13409725194669303,9.391360500158816,143,404
0.5,100,9,0.07799933862433886,0.011114633855085277,0.10542596385656276,8.49775214664436,149,394
0.5,100,10,0.14374999999999902,0.023747183248299015,0.15410121105396613,12.941115616754772,180,498
0.5,100,11,0.12264880952380956,0.022976767998866218,0.15158089589016888,10.613669375806037,216,600
0.5,100,12,0.10598214285714287,0.016257519998740255,0.1275049802899489,9.535753078304207,202,564
0.5,100,13,0.13818452380952334,0.022077859268707336,0.1485862014747915,12.906296977076822,160,427
0.5,100,14,0.1775793650793649,0.04287412170886859,0.20706067156480631,15.504438836442851,150,400
0.5,100,15,0.17186011904761717,0.04769676870748264,0.21839589901708925,14.465018637202734,138,400
0.5,100,16,0.12529761904761916,0.02608359657134472,0.16150416889772448,12.96095747095167,148,391
0.5,100,17,0.05037202380952471,0.003962349812610294,0.06294719860812151,6.4411576635705625,148,396
0.5,100,18,0.16413690476190512,0.03937118055555562,0.19842172400106703,16.85510167892529,118,356
0.5,100,19,0.08828703703703736,0.02089650205761328,0.1445562245550612,9.913913343255535,200,664
0.5,100,20,0.12101355820105808,0.027891604597085715,0.16700779801280452,10.76206728867403,187,498
0.5,100,21,0.18202876984126987,0.05609291186381962,0.23683942210666623,14.34393374929962,89,293
0.5,100,22,0.02420634920634919,0.0008696208112874719,0.029489333856285594,10.207789248410398,203,611
0.5,100,23,0.17105654761904784,0.06281433177437651,0.2506278750944845,16.492084786392155,76,268
0.5,100,24,0.15002976190476225,0.03618423327664404,0.19022153736273933,10.632520082580394,210,694
0.5,100,25,0.23135416666666664,0.087036961844923,0.2950202736167855,17.630668489481234,206,614
0.5,100,26,0.18419642857142868,0.04546316964285721,0.21322094091073046,16.392833193497573,95,310
0.5,100,27,0.02029761904761908,0.0005058472694633435,0.022491048651926915,7.758000272859497,173,496
0.5,100,28,0.13608630952380904,0.0274120642006803,0.16556589081293374,11.013355542484856,175,490
0.5,100,29,0.13087797619047553,0.027644929059586477,0.16626764285207893,13.060613177750598,129,350
0.5,100,30,0.1751488095238095,0.040855384700176384,0.20212714983439603,17.23083068863791,35,166
0.5,100,31,0.19403061224489804,0.05624052478134109,0.23715084815648688,15.97420716896436,47,211
0.5,100,32,0.03109623015872994,0.0016316116570084136,0.04039321300674673,4.91479479236472,207,549
0.5,100,33,0.08315972222222352,0.013212258873457144,0.11494459044886429,7.109924652184921,216,712
0.5,100,34,0.09914186507936525,0.015816229883157007,0.12576259333822998,6.876135897793819,196,569
0.5,100,35,0.09517857142857147,0.010894228316326509,0.10437542007736549,7.315506627716354,214,600
0.5,100,36,0.16080357142857227,0.0333865043934243,0.18271974275765687,14.656569771906375,119,316
0.5,100,37,0.1018749999999983,0.02596494984567848,0.16113643239714126,11.358938012234395,194,611
0.5,100,38,0.15202380952380956,0.03400028698979594,0.18439166735456333,15.998833633183306,165,460
0.5,100,39,0.15425595238095205,0.04794934098639442,0.2189733796295669,11.975384066774073,213,631
0.5,100,40,0.32230654761904726,0.1644472257653059,0.40552093135287837,24.95936051571592,101,302
0.5,100,41,0.15474206349206338,0.05782580769190376,0.24046997253691316,12.267367528405414,104,319
0.5,100,42,0.14226190476190517,0.026639224694507527,0.16321527102115024,10.962771565876167,219,700
0.5,100,43,0.14336309523809515,0.02700404069035021,0.16432906222074722,11.234915028793518,140,400
0.5,100,44,0.07113095238095182,0.009497650935374203,0.09745589225580054,14.765490805874796,217,585
0.5,100,45,0.1398908730158737,0.036880932303477144,0.19204408947811213,11.145210152767323,169,456
0.5,100,46,0.1527976190476192,0.03670183531746013,0.19157723068637392,12.171889155183925,178,500
0.5,100,47,0.19947420634920626,0.05934286344167307,0.2436039068686565,16.23615300595019,167,482
0.5,125,0,0.15330555555555564,0.038102875771604906,0.19519957933255108,11.73476170101254,175,562
0.5,125,1,0.19332142857142853,0.05193590702947845,0.22789450855489793,15.374790288313644,58,279
0.5,125,2,0.04916666666666648,0.0036545626417233243,0.060452978766338095,6.047891916378163,148,444
0.5,125,3,0.13223511904761898,0.02087389838435373,0.14447802041955632,13.96601252635769,151,470
0.5,125,4,0.056869047619047486,0.0050453503401361385,0.07103062959129772,4.988315422368901,226,780
0.5,125,5,0.07326785714285709,0.010769315759637212,0.10377531382577078,5.531226156597462,232,750
0.5,125,6,0.0855634920634922,0.011984141786344181,0.10947210506034942,9.404377097604913,199,660
0.5,125,7,0.1444285714285717,0.03321516043083897,0.1822502686715138,13.433845509304811,228,852
0.5,125,8,0.1595158730158721,0.039202737166162446,0.19799681099998162,15.005371394236642,157,500
0.5,125,9,0.09972817460317454,0.015324703299529634,0.12379298566368627,8.833812532036642,143,470
0.5,125,10,0.08939880952380984,0.014163576105442176,0.11901082348022879,8.509950855488121,197,636
0.5,125,11,0.16748511904761898,0.04044460133219956,0.2011084317779828,14.509211955343787,217,750
0.5,125,12,0.07105357142857124,0.006465156903502043,0.08040619940963534,6.772102975725086,217,693
0.5,125,13,0.15134523809523784,0.038614130102040775,0.19650478391642473,12.255769605802207,164,518
0.5,125,14,0.16117559523809558,0.05073197488347211,0.22523759651415237,11.954590719905838,189,602
0.5,125,15,0.10332142857142779,0.014862890731292206,0.12191345590742723,9.9906207685898,143,500
0.5,125,16,0.0677480158730157,0.007248482484043002,0.08513802020274493,8.281441819213052,175,547
0.5,125,17,0.09423809523809387,0.016101324514990807,0.12689099461739123,8.953632911335951,159,501
0.5,125,18,0.10372321428571477,0.019286079365079506,0.13887432939560682,10.61924362159584,126,434
0.5,125,19,0.06978703703703684,0.01328550205761311,0.11526275225593527,9.488866939372418,222,841
0.5,125,20,0.07370271164021126,0.008152077149995718,0.09028885396324243,7.576671168371332,192,617
0.5,125,21,0.07344642857142865,0.011564995197152938,0.10754066764323596,7.734248429149419,102,373
0.5,125,22,0.05561904761904761,0.006870462081128748,0.0828882505613959,14.390955868061168,217,755
0.5,125,23,0.18527976190476184,0.05215592106009065,0.22837670866375723,18.746675407516676,89,344
0.5,125,24,0.09090773809523806,0.012864135062358324,0.11342017043876422,6.124620000931335,232,872
0.5,125,25,0.18105059523809522,0.04491249954333586,0.2119256934478117,15.902439338819576,217,765
0.5,125,26,0.10322023809523831,0.016992690476190585,0.13035601434606148,8.962334184867586,97,370
0.5,125,27,0.05565873015873056,0.007541965325019011,0.08684448931866093,8.98766771782273,188,564
0.5,125,28,0.14224107142857206,0.023308778486394857,0.15267212740508615,11.802569216446118,195,611
0.5,125,29,0.13704365079365025,0.030637919138951794,0.17503690793358923,13.869859542203027,135,446
0.5,125,30,0.18198412698412691,0.06116873985890652,0.24732314865152943,17.15751410610446,40,202
0.5,125,31,0.07546938775510195,0.009866728862973753,0.09933140924689307,7.17030269444992,50,258
0.5,125,32,0.07023743386243327,0.011216398032669954,0.10590749752812571,10.36585582280376,212,705
0.5,125,33,0.1311944444444449,0.028664033179012713,0.16930455746675194,10.027627833285381,230,906
0.5,125,34,0.1645436507936509,0.05281656635802479,0.2298185509440541,12.283385836542132,216,719
0.5,125,35,0.11414583333333338,0.018563311649659922,0.13624724455804574,8.332466207116571,218,750
0.5,125,36,0.17994047619047576,0.03877986153628098,0.19692603062135025,15.53608364495701,108,365
0.5,125,37,0.10488888888889075,0.027877595679013385,0.1669658518350785,10.55387841382767,210,739
0.5,125,38,0.10727380952380962,0.01995248639455785,0.14125327038535374,10.558248403975789,181,552
0.5,125,39,0.11036706349206324,0.019854372732426264,0.14090554542822742,6.82436859103262,221,808
0.5,125,40,0.18196726190476273,0.04906672874149686,0.22151010979523453,15.032520351046383,109,371
0.5,125,41,0.16111706349206345,0.04676029248026363,0.21624128301567125,14.35464589269615,118,416
0.5,125,42,0.11440079365079334,0.025802967750062928,0.16063302197886625,7.707463741078813,229,875
0.5,125,43,0.09232142857142853,0.014668588309397865,0.1211139476253576,9.194964081778851,142,500
0.5,125,44,0.08360416666666744,0.015358400935374526,0.12392901571211855,7.9330827769535235,221,770
0.5,125,45,0.06525595238095216,0.007970107898715006,0.08927546078690944,8.51428474478758,173,558
0.5,125,46,0.1407291666666659,0.027334641865079296,0.16533191423642107,11.723593647348377,187,625
0.5,125,47,0.15243452380952405,0.05788192693373647,0.24058663082918066,11.983140498013473,175,558
0.5,150,0,0.12298611111111082,0.0299633625440917,0.1730992852212039,10.782746973082489,184,677
0.5,150,1,0.09994047619047634,0.02313622448979596,0.15210596467527485,8.121719166581714,54,328
0.5,150,2,0.11708333333333343,0.015891177721088348,0.12606021466381986,12.482170987852458,150,508
0.5,150,3,0.11529761904761905,0.019481997590702967,0.13957792658835053,12.515962783465506,163,554
0.5,150,4,0.1308630952380928,0.025743459467119385,0.16044768451778724,9.892570699307502,245,947
0.5,150,5,0.1582738095238096,0.029228883219954663,0.17096456714756617,13.21242178322766,227,900
0.5,150,6,0.100848214285715,0.019114733717561158,0.1382560440543601,11.388386212529024,216,770
0.5,150,7,0.13535714285714268,0.021573398526077016,0.1468788566338839,12.471225689146271,241,1008
0.5,150,8,0.11269841269841402,0.018551091663517552,0.1362023922826525,9.062959813981736,171,629
0.5,150,9,0.05016534391534422,0.004806416262492693,0.06932832222470621,8.980034120113826,152,561
0.5,150,10,0.10543154761904538,0.01711184098639404,0.13081223561423463,10.1651075587367,222,747
0.5,150,11,0.04880952380952401,0.004342045776644021,0.06589420138862008,4.127627137540485,227,900
0.5,150,12,0.08475198412698552,0.009051683358528774,0.09514033507681573,8.10276537702707,224,847
0.5,150,13,0.20497023809523784,0.06244504676870729,0.24989006936792685,16.4427045414202,176,618
0.5,150,14,0.10819444444444502,0.02599869181468896,0.16124109840449785,11.23730614400279,197,700
0.5,150,15,0.1204761904761898,0.018448529620181457,0.13582536442130924,10.286362838812773,152,600
0.5,150,16,0.10528769841269828,0.021633445006088783,0.14708312277786592,11.540781566330415,180,627
0.5,150,17,0.12379960317460346,0.02362388668430356,0.15370063983049503,13.12550553258254,165,577
0.5,150,18,0.11583333333333311,0.019669791666666808,0.14024903445894665,11.574892721197289,130,530
0.5,150,19,0.06745370370370395,0.013465946502057643,0.11604286493385814,9.274674389529789,237,1036
0.5,150,20,0.1266716269841276,0.027231904420719107,0.1650209211606792,12.382427445314931,208,735
0.5,150,21,0.08013888888888887,0.01128641384794658,0.1062375350238633,7.809128030710563,93,440
0.5,150,22,0.038055555555555495,0.003699118165784823,0.06082037623843528,8.249479810033565,233,893
0.5,150,23,0.0681994047619048,0.007948483560090707,0.08915426832233389,5.697626527528331,93,404
0.5,150,24,0.10400297619047622,0.011982670776644024,0.10946538620332924,8.112387787637084,238,1046
0.5,150,25,0.13816964285714287,0.026270675469261824,0.16208231078455732,10.445983313497953,225,893
0.5,150,26,0.10000000000000009,0.01625644841269846,0.12750077808663937,10.165314134698095,98,432
0.5,150,27,0.10474206349206394,0.03623636148904037,0.19035850779263944,9.124530076673288,198,671
0.5,150,28,0.1280952380952384,0.029287014597505854,0.1711344927170027,11.521040127325147,196,734
0.5,150,29,0.08915178571428671,0.010520201877047324,0.10256803535725603,8.720323118156758,144,552
0.5,150,30,0.12690476190476196,0.029619620811287453,0.17210351771909677,12.50143160517177,43,246
0.5,150,31,0.15836734693877544,0.03703077421444765,0.1924338177515783,15.267053096931093,56,322
0.5,150,32,0.05073743386243318,0.004624711304274817,0.06800522997736878,9.190288356307539,224,814
0.5,150,33,0.06541666666666641,0.007734162808641849,0.08794408910575997,8.655098287341708,246,1071
0.5,150,34,0.13442460317460303,0.023806801146384463,0.15429452727295437,9.562968249577871,220,838
0.5,150,35,0.10840773809523772,0.015654148951247084,0.1251165414773246,7.995810648103604,230,900
0.5,150,36,0.1654761904761907,0.04251128117913873,0.20618264034379502,12.964613695718818,129,459
0.5,150,37,0.04722222222222233,0.0054054012345679785,0.07352143384461417,9.026944034145762,225,907
0.5,150,38,0.12476190476190475,0.016790391156462577,0.12957774174781167,15.397186936374288,186,684
0.5,150,39,0.06777777777777796,0.007789701436130043,0.0882592852686336,7.612565472846683,235,955
0.5,150,40,0.1801785714285718,0.04339873866213167,0.20832363923024114,14.82292338647212,117,470
0.5,150,41,0.14591931216931223,0.03618297810636602,0.1902182381013083,13.0402125253061,124,498
0.5,150,42,0.06007936507936557,0.005350509416729731,0.07314717640982275,4.264804074059793,241,1050
0.5,150,43,0.08625000000000009,0.01088290973796928,0.10432118547049435,10.4568957904821,153,600
0.5,150,44,0.13220238095238188,0.0434439306972793,0.20843207693941762,10.409938097660627,234,875
0.5,150,45,0.09065476190476139,0.01391973025321223,0.11798190646540778,8.705089136140797,185,662
0.5,150,46,0.10282738095237935,0.019563665674603117,0.13987017435680532,7.998359834695237,204,750
0.5,150,47,0.17401785714285722,0.039366358812043534,0.19840957338808915,13.216644759130622,197,715
0.5,175,0,0.13733630952380912,0.025229594592466494,0.1588382655170551,10.33201922422629,186,794
0.5,175,1,0.12589285714285736,0.027865702947845836,0.16693023377401062,10.001544041080834,54,385
0.5,175,2,0.13657738095238078,0.020883496315192707,0.14451123248797204,15.57209130661027,153,605
0.5,175,3,0.08575892857142857,0.010606473214285735,0.10298773331948681,9.011697584166777,179,668
0.5,175,4,0.1032738095238099,0.01421530612244892,0.11922795864414068,9.414042816405214,242,1093
0.5,175,5,0.09303571428571458,0.010107128684807308,0.10053421648775758,7.562549251024264,233,1050
0.5,175,6,0.08959821428571453,0.01063365142353244,0.1031195976695625,10.992677417168363,221,908
