tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,78,44,0.13551968864468902,0.04590447856287543,0.214253304672006,15.332491484135952,193,453
0.5,78,45,0.11572420634920647,0.02641508115409226,0.162527170510325,8.940333850252774,142,362
0.5,78,46,0.11192765567765744,0.021792989662581738,0.1476244886954117,9.33729847666298,166,390
0.5,78,47,0.25053800366300305,0.1022712117048765,0.31979870497685964,20.21916928410643,145,330
0.5,80,0,0.16228918650793658,0.034084786981922396,0.18462065697511315,12.044737101937896,149,367
0.5,80,1,0.27708333333333346,0.14786839214852607,0.38453659403043305,23.32842973002761,47,181
0.5,80,2,0.1602492559523812,0.040931402020443736,0.20231510576435893,16.73160233134191,120,281
0.5,80,3,0.1894345238095237,0.049335572119472766,0.2221161230515983,21.036765262018026,127,294
0.5,80,4,0.08197544642857194,0.012052550023916121,0.10978410642673248,6.4800105132431955,202,500
0.5,80,5,0.0963169642857145,0.012299815759637227,0.11090453444128075,8.032745080074635,200,480
0.5,80,6,0.13805803571428588,0.024924481258070386,0.15787489115774675,13.6492276155184,176,414
0.5,80,7,0.07500000000000066,0.010963414337089025,0.10470632424590706,7.5954500095557655,206,536
0.5,80,8,0.14494047619047615,0.033839572359615114,0.18395535425644755,13.573824050527216,142,343
0.5,80,9,0.15381117724867738,0.03341147268610385,0.18278805400272702,16.23074362629006,125,310
0.5,80,10,0.17183779761904738,0.04443052123193028,0.2107854862933648,13.793953319313006,180,394
0.5,80,11,0.15550595238095222,0.028610729122378043,0.16914706359372025,13.352333667931356,199,480
0.5,80,12,0.1308035714285713,0.026199795854394945,0.16186350995327806,11.654577304691447,178,455
0.5,80,13,0.1551339285714284,0.04695657950680266,0.2166946688472115,15.254851255310347,142,335
0.5,80,14,0.13954613095238066,0.04120706286710255,0.20299522868063316,9.321022534694606,145,327
0.5,80,15,0.1903645833333339,0.07061003600659062,0.26572548994515116,17.384885365857773,127,320
0.5,80,16,0.11684854497354427,0.027270646009174976,0.1651382633103999,12.628292034859967,141,332
0.5,80,17,0.17648809523809506,0.05741778446042768,0.2396200835915631,16.331148188852602,130,320
0.5,80,18,0.1593936011904769,0.04066512819320468,0.2016559649333604,15.368213177685163,106,280
0.5,80,19,0.10266203703703733,0.03457931455761343,0.18595514125082271,10.435062233835229,204,532
0.5,80,20,0.19050719246031772,0.07648641770679143,0.27656177918648017,15.76064209096551,166,393
0.5,80,21,0.17079613095238083,0.0364773023648116,0.19099032008144182,15.396472529036268,83,238
0.5,80,22,0.05347222222222213,0.0066948440255731705,0.08182202653059364,13.748351078225049,179,484
0.5,80,23,0.20394345238095252,0.07017293017467412,0.26490173682834567,17.742617979985866,73,215
0.5,80,24,0.15000000000000022,0.03629108316503694,0.19050218677232275,10.868946143377029,198,560
0.5,80,25,0.09031498015873,0.013813897918831787,0.11753253982975007,6.572063613701223,176,467
0.5,80,26,0.12161458333333346,0.022730073474702475,0.15076496103107803,10.452458058820111,87,242
0.5,80,27,0.1856274801587302,0.11312411053831259,0.3363392789109125,13.244153246972296,149,362
0.5,80,28,0.27496279761904674,0.12928078164859655,0.35955636783207795,21.428010410025326,161,392
0.5,80,29,0.14036458333333277,0.03080232458290015,0.17550591039306954,14.205697669831743,118,285
0.5,80,30,0.20516493055555549,0.06566691511312284,0.25625556601393623,19.83840063477395,34,135
0.5,80,31,0.21096938775510213,0.062389759475218715,0.24977942164081235,17.843577787215008,45,164
0.5,80,32,0.2204158399470915,0.12105541498042283,0.34793018693471084,16.65090900112463,174,423
0.5,80,33,0.10850694444444355,0.020612009307484053,0.14356883125345854,10.59071847524114,202,581
0.5,80,34,0.07918526785714272,0.009483573684826972,0.09738364177225542,5.7306254279159115,182,449
0.5,80,35,0.09456845238095221,0.013149613360969373,0.11467176357311931,6.971814106963587,195,480
0.5,80,36,0.21551339285714283,0.059611522994614405,0.2441547111866048,18.156604181529037,99,243
0.5,80,37,0.11605902777777552,0.02948841989776134,0.17172192608330872,12.354712024803593,179,466
0.5,80,38,0.1340029761904762,0.03148919137967686,0.1774519410422914,14.545397032782093,143,357
0.5,80,39,0.098530505952381,0.014561136466305337,0.12066953412649498,7.1054208741050475,189,496
0.5,80,40,0.24051339285714274,0.06878869711947264,0.26227599417307074,20.185304496553535,88,237
0.5,80,41,0.19074280753968256,0.050679674931073906,0.2251214670596163,22.56782982871001,96,260
0.5,80,42,0.1475818452380948,0.02856979420095565,0.16902601634350745,11.105110203018848,200,560
0.5,80,43,0.15215773809523853,0.039607140888763076,0.1990154287706435,12.375453736329684,134,320
0.5,80,44,0.14456845238095156,0.04125205941751662,0.2031060299880745,15.17159535305535,181,452
0.5,80,45,0.15665922619047662,0.04098465254157235,0.20244666591863733,14.287921698296394,152,360
0.5,80,46,0.12206101190476201,0.018621031746031927,0.13645890130743368,10.108161875330262,173,400
0.5,80,47,0.13396577380952313,0.033106890289391164,0.18195298922906203,12.600593417494716,146,383
0.5,90,0,0.17775297619047636,0.04515852347883599,0.21250534929463774,13.517120946084532,157,408
0.5,90,1,0.34365079365079354,0.15276691232048367,0.39085408059848076,28.54333330955533,50,201
0.5,90,2,0.20868055555555584,0.07507737701562128,0.27400251279070653,21.022134391308196,127,314
0.5,90,3,0.09791666666666675,0.013639052264424311,0.11678635307442523,11.148290613415558,140,348
0.5,90,4,0.19454365079365152,0.05401104654824976,0.23240276794446696,15.322641543783874,203,561
0.5,90,5,0.16552579365079373,0.042242220962459116,0.2055291243655242,12.582173145781015,198,540
0.5,90,6,0.07867063492063436,0.008604162729906668,0.09275862617517935,8.81219738274241,175,459
0.5,90,7,0.1279761904761906,0.023448365457293945,0.15312859124701025,14.056704054237807,207,605
0.5,90,8,0.10887896825396837,0.02132463112559847,0.14602955565774509,10.452612550865133,134,361
0.5,90,9,0.09647817460317426,0.015458898258377379,0.12433381783882202,10.43161689740542,134,356
0.5,90,10,0.10930059523809708,0.01883664808516044,0.1372466687579718,9.083088160637477,181,457
0.5,90,11,0.13353174603174597,0.023013264912446447,0.15170123569848218,11.433930002220311,203,540
0.5,90,12,0.1891369047619051,0.057798012723607815,0.24041217257786224,16.49026026193173,195,506
0.5,90,13,0.16438492063492036,0.036240571460065485,0.19036956547742995,15.270543942569892,148,361
0.5,90,14,0.14278273809523823,0.029667629204459638,0.17224293658800538,13.107371412911672,156,420
0.5,90,15,0.10741567460317579,0.019738608985261124,0.14049415996852369,9.347674096256434,133,360
0.5,90,16,0.05242228835978904,0.004653469991391716,0.06821634695138487,8.275707291589304,147,361
0.5,90,17,0.16780753968253873,0.034919119268077205,0.18686658146409488,18.112551503830275,140,361
0.5,90,18,0.13219246031746096,0.03570188492063534,0.18894942424002076,12.660473878880868,121,323
0.5,90,19,0.06990740740740724,0.013932613168724286,0.11803649083535263,9.34684959526138,203,613
0.5,90,20,0.09854497354497391,0.015044409932182862,0.12265565593230042,10.995344885506013,182,442
0.5,90,21,0.14910714285714272,0.037712240567523224,0.1941963968963462,13.515021978317812,88,275
0.5,90,22,0.02678571428571424,0.0017614638447971682,0.04196979681624833,8.911671320159103,202,543
0.5,90,23,0.2193948412698415,0.08515531501952642,0.2918138362372943,21.833081384628027,81,254
0.5,90,24,0.06383928571428553,0.007312895644368879,0.08551547020492187,4.3449416846489415,207,628
0.5,90,25,0.22924107142857147,0.0723785017479214,0.26903252916315046,18.98924549376326,192,557
0.5,90,26,0.15064484126984118,0.03243055555555552,0.18008485654145248,15.589164113982095,88,262
0.5,90,27,0.145659722222222,0.06174284297052132,0.24848107165440453,13.429373363875797,170,441
0.5,90,28,0.13090277777777803,0.031811322908793016,0.1783572900354595,11.38567824684396,180,448
0.5,90,29,0.09484126984127,0.014081357079869048,0.11866489404987916,8.372118574740373,122,328
0.5,90,30,0.21408730158730155,0.07364555776014106,0.27137715040168925,20.768496100852897,35,143
0.5,90,31,0.16037414965986374,0.03756415793830754,0.1938147516013875,14.36408606886472,48,186
0.5,90,32,0.14386574074074063,0.04243056539745549,0.2059868087947757,16.485952298861314,194,512
0.5,90,33,0.1402777777777781,0.047642264660494496,0.21827108067834936,11.070087720882698,215,640
0.5,90,34,0.10724206349206362,0.018446134626690234,0.13581654769095788,7.982696161912356,192,515
0.5,90,35,0.13087797619047664,0.024085244630259628,0.15519421584021625,9.703442789633558,211,540
0.5,90,36,0.21746031746031685,0.08190217348513446,0.28618555778573884,15.352015177725637,101,268
0.5,90,37,0.1270833333333311,0.03825038580246765,0.1955770584768767,11.877399904202687,199,533
0.5,90,38,0.13452380952380974,0.031691074577979414,0.17801987130087307,15.355437159224689,163,448
0.5,90,39,0.14776785714285676,0.03341736347316698,0.18280416700164956,14.032693064750584,204,578
0.5,90,40,0.23363095238095158,0.09289314452632846,0.3047837668353229,18.93216019652722,98,266
0.5,90,41,0.1787037037037038,0.04350610788296802,0.20858117816084945,24.589743815149717,100,296
0.5,90,42,0.055753968253968375,0.004630987811791408,0.06805136157191426,3.882895005817251,210,630
0.5,90,43,0.10575396825396804,0.019538729843789265,0.13978100673478233,10.654799174914068,130,360
0.5,90,44,0.05781250000000126,0.005528559224615932,0.07435428181763262,7.9112923751856234,200,526
0.5,90,45,0.07291666666666638,0.008009082105064232,0.08949347520944884,7.68755386823454,159,413
0.5,90,46,0.07132936507936506,0.010427896274250528,0.10211707141438461,5.7086599711513655,187,450
0.5,90,47,0.08988095238095262,0.015317775258251424,0.1237650001343329,6.894766660628811,149,397
0.5,100,0,0.2266220238095235,0.1090360146604937,0.33020601851040465,17.07587548198225,165,452
0.5,100,1,0.14017857142857126,0.03926162131519269,0.19814545494457522,12.38654365951225,50,220
0.5,100,2,0.18199404761904736,0.048987035856008845,0.22133015125827038,16.497500247178127,132,349
0.5,100,3,0.11443452380952371,0.01865369897959181,0.1365785450925284,11.192222043411109,136,354
0.5,100,4,0.05392857142857174,0.004296014030612246,0.0655439854648178,5.26504928376893,215,626
0.5,100,5,0.13220238095238115,0.024168268140589574,0.1554614683469495,10.814685108279294,215,600
0.5,100,6,0.0731101190476188,0.00857374496094732,0.09259451906537082,7.93076490804557,187,516
0.5,100,7,0.16389880952380792,0.03238009495464789,0.1799446997125725,15.809052304044688,224,679
0.5,100,8,0.1129811507936518,0.03162631901140122,0.1778379009418443,9.87241139385905,155,415
0.5,100,9,0.1346660052910057,0.031635988021752035,0.17786508376224952,14.649165989601002,140,397
0.5,100,10,0.05249999999999887,0.005999415391156503,0.07745589319836485,4.703694805984033,185,505
0.5,100,11,0.1929315476190479,0.04858956561791394,0.22043040992094068,16.269397852693487,210,600
0.5,100,12,0.13552579365079293,0.028585595395565874,0.169072751783266,12.03077451525649,203,563
0.5,100,13,0.11202380952380941,0.01841729379251702,0.13571033045614847,10.571662322655756,154,403
0.5,100,14,0.17063988095238125,0.04435871992315464,0.21061509899139388,14.552736179590338,171,463
0.5,100,15,0.15129464285714445,0.03491388180272155,0.18685256702202824,12.64363831899186,137,400
0.5,100,16,0.064771825396825,0.006727950076635567,0.0820240822968204,9.348909413579385,157,412
0.5,100,17,0.14476190476190415,0.031225531856260678,0.17670747538307677,14.011897069613525,151,408
0.5,100,18,0.1027380952380964,0.021633159722222666,0.14708215296976948,9.289773903403805,112,344
0.5,100,19,0.10578703703703721,0.031221502057613225,0.1766960725585411,10.40317039735856,217,667
0.5,100,20,0.08153769841269873,0.010492150232006458,0.10243119755233977,9.877866208679919,178,481
0.5,100,21,0.14401289682539686,0.03154752495905769,0.17761622943598845,11.13830850933551,95,313
0.5,100,22,0.03968253968253961,0.004755335097001745,0.0689589377601029,6.1407330602137415,210,615
0.5,100,23,0.15936011904761888,0.042342679988662146,0.20577337045561106,15.166115019101456,81,260
0.5,100,24,0.12065476190476206,0.02103549815759639,0.14503619602566936,8.437776280847176,209,698
0.5,100,25,0.16138392857142836,0.04010769597190723,0.20026905894797437,13.828423851591031,205,589
0.5,100,26,0.13101190476190475,0.027947544642857158,0.16717519146947957,11.305745897758806,95,298
0.5,100,27,0.06311011904761932,0.010477027825018937,0.1023573535463815,8.65122069873763,171,453
0.5,100,28,0.1481249999999995,0.032026052295918164,0.17895824176583253,12.152337931457748,180,492
0.5,100,29,0.18400297619047598,0.046845722710380316,0.21643872738116973,15.535747131839322,128,375
0.5,100,30,0.1189930555555556,0.025065664958112896,0.15832139766346462,13.650380089026163,41,172
0.5,100,31,0.26234693877551035,0.09813338192419835,0.31326248087538083,24.707630248213015,50,198
0.5,100,32,0.12459490740740883,0.030783488310448193,0.17545223939992385,12.042248137828034,200,558
0.5,100,33,0.09378472222222406,0.020243856095679632,0.1422809055905944,9.728940483073751,216,712
0.5,100,34,0.10463789682539669,0.01852695243606694,0.13611374815229701,7.752530793395877,201,569
0.5,100,35,0.18083333333333337,0.044872502125850366,0.211831305821048,12.991278583292301,212,600
0.5,100,36,0.22406250000000055,0.08114959963151955,0.28486768793866313,19.06715203938389,116,314
0.5,100,37,0.04777777777777566,0.004655574845678816,0.06823177299234438,9.439840109534567,201,598
0.5,100,38,0.10880952380952363,0.02338994472789107,0.15293771519115573,10.196982796694245,157,416
0.5,100,39,0.1138988095238091,0.020568983843537336,0.1434189103414795,7.4116168755566285,223,630
0.5,100,40,0.1803422619047625,0.07889462159863952,0.2808818641326626,15.657891113820105,108,311
0.5,100,41,0.07896329365079355,0.008888295291110283,0.09427775607803933,7.80447621094527,103,318
0.5,100,42,0.13776785714285672,0.030858594734189795,0.17566614566896432,9.649168622922765,220,700
0.5,100,43,0.19322420634920623,0.05251339088876285,0.22915800419964136,13.39184536668842,138,400
0.5,100,44,0.0655357142857152,0.0075591092687078264,0.08694313813469023,10.71218228733413,202,557
0.5,100,45,0.08777777777777782,0.011615704128873812,0.10777617607279362,7.981180079434017,162,441
0.5,100,46,0.12644345238095311,0.018151165674603446,0.13472626200783366,10.705264327083713,186,500
0.5,100,47,0.1741865079365074,0.059591846576593,0.24411441288173258,13.303113547086765,164,444
0.5,125,0,0.09640079365079368,0.01307335196208114,0.11433875966653277,8.339405790301392,170,570
0.5,125,1,0.16034523809523815,0.042516478458049886,0.20619524353886023,12.759917359743756,47,267
0.5,125,2,0.16563095238095255,0.03786849121315208,0.19459828162949458,16.862136370399178,148,462
0.5,125,3,0.10231547619047618,0.023783160289115667,0.15421789873135888,11.276591381113235,155,467
0.5,125,4,0.07380952380952271,0.009336778911564524,0.09662700922394589,5.296588802755043,226,785
0.5,125,5,0.09070238095238134,0.011006625283446776,0.10491246486212577,7.633741999081539,217,750
0.5,125,6,0.07811011904761866,0.008797395754598106,0.09379443349473414,8.357911855465487,203,656
0.5,125,7,0.12454761904761859,0.022948898526076955,0.1514889386261484,12.559893108106964,232,841
0.5,125,8,0.18551190476190443,0.05914466176933742,0.24319675526070947,17.299923161663664,163,512
0.5,125,9,0.1153948412698414,0.019181619966196415,0.13849772549105785,12.848320771891991,145,477
0.5,125,10,0.12927380952380935,0.023441802295918066,0.15310715951880913,11.22299717524646,195,632
0.5,125,11,0.10086904761904757,0.013631482284580469,0.11675393905380867,8.617336422888169,225,750
0.5,125,12,0.05925595238095256,0.004457220395565665,0.0667624175383551,5.844145276129504,219,705
0.5,125,13,0.14567857142857132,0.037392582482993174,0.1933716175735032,10.929043656122522,170,525
0.5,125,14,0.152490079365079,0.04070961377236079,0.2017662354616371,15.779270591482945,174,578
0.5,125,15,0.1380982142857141,0.03429065263605445,0.18517735454437848,13.026466912459231,136,500
0.5,125,16,0.08822883597883627,0.014373428251238714,0.11988923325819843,11.285380531768983,176,529
0.5,125,17,0.09626984126984112,0.01605062610229265,0.12669106559774707,9.221709969098276,144,481
0.5,125,18,0.16186309523809644,0.03193941269841324,0.17871601130960046,14.69873051576574,110,420
0.5,125,19,0.10278703703703744,0.03510950205761325,0.18737529735163397,10.25796447333528,229,825
0.5,125,20,0.11990376984126921,0.022069118816662243,0.14855678650489934,12.914965482426034,197,617
0.5,125,21,0.11578373015873002,0.021686522974930664,0.14726344751814913,11.035085202043494,99,377
0.5,125,22,0.02162698412698415,0.0008803668430335135,0.029670976442198755,7.089508892760497,209,764
0.5,125,23,0.13622916666666668,0.03523620082199548,0.18771308111582283,10.935834003668473,92,346
0.5,125,24,0.08418452380952388,0.010528158871882094,0.10260681688797335,6.817356572266164,228,871
0.5,125,25,0.16315773809523798,0.04419892017825638,0.21023539230647245,11.474245013709114,224,762
0.5,125,26,0.06986904761904743,0.006816452380952347,0.08256180945783799,6.440883856283021,91,353
0.5,125,27,0.21298511904761944,0.1542446815948607,0.3927399668926766,13.039263253778334,192,592
0.5,125,28,0.08800595238095321,0.011753980867347174,0.10841577776019122,7.336829419594787,194,619
0.5,125,29,0.07429960317460343,0.01120735167863445,0.10586478016146092,8.387765881933742,130,436
0.5,125,30,0.11917063492063475,0.023648549382715996,0.15378084855636606,12.466337175617287,38,198
0.5,125,31,0.10914285714285722,0.017677994169096236,0.13295861825807395,10.013496227807938,50,258
0.5,125,32,0.1462228835978841,0.03860312488452215,0.1964767795046584,11.918640392320409,211,682
0.5,125,33,0.05019444444444508,0.005974783179012484,0.07729672165759996,6.50887545235555,234,889
0.5,125,34,0.09008333333333352,0.010621566358024716,0.10306098368453853,6.708976352378307,219,707
0.5,125,35,0.1645267857142853,0.043802978316326416,0.20929161071654645,11.888409728398033,219,750
0.5,125,36,0.21093452380952335,0.05122254010770946,0.22632397157108539,18.496791149160348,128,375
0.5,125,37,0.07041666666666647,0.011811429012345338,0.10868039847343834,10.44607338594427,224,757
0.5,125,38,0.08494047619047644,0.009829034013605485,0.09914148482651187,9.597412394373329,186,553
0.5,125,39,0.12178769841269872,0.027526967970521586,0.16591253108346454,6.809506544782584,227,817
0.5,125,40,0.1895714285714285,0.05294447874149659,0.23009667259979355,16.23210712255666,113,382
0.5,125,41,0.19147222222222235,0.059253494861216255,0.24342040765148729,16.93579149117026,116,403
0.5,125,42,0.07226190476190493,0.007950559019904303,0.08916590727348825,5.618443930544141,228,875
0.5,125,43,0.15238095238095253,0.03677415180146138,0.19176587757330912,12.093634830674041,148,500
0.5,125,44,0.07264583333333222,0.007657365221088161,0.08750637245988524,13.258309955516864,226,715
0.5,125,45,0.10526785714285744,0.027949425359032727,0.16718081636070786,7.340992040430979,177,570
0.5,125,46,0.15857142857142734,0.02957068948412686,0.17196130228666814,13.443112498919024,192,625
0.5,125,47,0.12928174603174536,0.036791661060720106,0.19181152483810796,9.410530326974085,172,556
0.5,150,0,0.043759920634920874,0.0032313519620811486,0.05684498185487571,4.871941833519497,183,677
0.5,150,1,0.2106547619047618,0.058075907029478416,0.24098943343947346,16.938474689446036,56,335
0.5,150,2,0.09583333333333308,0.018275800736961303,0.13518801994615243,11.1614745995911,148,524
0.5,150,3,0.10199404761904757,0.015743505527210884,0.1254731267132962,10.914805217407682,160,554
0.5,150,4,0.10744047619047441,0.016643608276643553,0.12901010920328512,8.133693431065945,229,937
0.5,150,5,0.09738095238095254,0.011645847505668945,0.10791592795166498,8.246877829005046,231,900
0.5,150,6,0.05317460317460253,0.004538873929201168,0.06737116541370773,7.219979961116449,215,752
0.5,150,7,0.12732142857142753,0.018484112811791055,0.13595629007806537,12.611244751898706,241,1012
0.5,150,8,0.10563492063492122,0.023597735182035832,0.1536155434259041,9.42991925612389,175,646
0.5,150,9,0.12862433862433878,0.044800552064961946,0.21166140901203967,10.404427552294953,147,593
0.5,150,10,0.12272321428571366,0.02473927154194997,0.1572872262516889,11.053183133835985,214,743
0.5,150,11,0.10196428571428551,0.014752760062358225,0.12146094048029689,8.808695235576685,232,900
0.5,150,12,0.09538690476190326,0.011301484945830114,0.10630844249555213,9.425550486341443,222,849
0.5,150,13,0.061517857142857305,0.004441673752834486,0.06664588323996079,5.67655846844146,177,633
0.5,150,14,0.08668650793650765,0.01342329498929191,0.11585894436465365,7.400015234949314,184,708
0.5,150,15,0.1095386904761917,0.01839872803288017,0.13564191104846676,9.559037397012682,155,600
0.5,150,16,0.06858796296296303,0.013145950517552693,0.11465579146974082,6.460297690234889,175,620
0.5,150,17,0.09339285714285796,0.01496166776895982,0.12231789635601088,10.179435902171853,160,589
0.5,150,18,0.15238095238095306,0.027212822420635177,0.16496309411694235,15.180904182042209,133,536
0.5,150,19,0.11657407407407391,0.034021502057613104,0.1844491855704793,10.742399200539166,238,990
0.5,150,20,0.11243386243386158,0.018983833433064323,0.13778183273953182,10.846799072765036,204,741
0.5,150,21,0.11171626984126981,0.02438906761778778,0.15616999589481897,10.253170010617648,108,464
0.5,150,22,0.031190476190476272,0.0023599647266314095,0.04857946815920703,6.268779414135025,224,887
0.5,150,23,0.12773809523809534,0.02464590419501138,0.15699014043885487,10.97149763411443,87,394
0.5,150,24,0.10363095238095245,0.016132174744897955,0.12701249838066314,7.635506156894619,236,1043
0.5,150,25,0.15343750000000006,0.03822775218883846,0.19551918624226744,10.427352523121733,223,889
0.5,150,26,0.1155952380952383,0.02221160714285719,0.14903559018857607,10.292754363285992,104,442
0.5,150,27,0.06277777777777749,0.007662122071050552,0.08753354826037016,11.158641905173589,195,685
0.5,150,28,0.16968750000000055,0.040012337018141,0.20003084016756265,13.815880143916754,202,740
0.5,150,29,0.11675099206349163,0.029801518014613178,0.17263116177160245,11.541624834669559,152,550
0.5,150,30,0.12552579365079358,0.02411879409171075,0.1553022668595367,11.621093597529061,43,257
0.5,150,31,0.128299319727891,0.030879527048914803,0.17572571538882636,10.532030534420985,54,324
0.5,150,32,0.035648148148147554,0.0033375557707651937,0.05777158272684931,8.07405452520361,228,814
0.5,150,33,0.0769444444444428,0.010360783179012057,0.1017879323840113,8.662698030233654,234,1082
0.5,150,34,0.1213591269841269,0.01896705798059963,0.1377209424183542,9.359697109144587,227,835
0.5,150,35,0.08647321428571403,0.011217442602040778,0.10591242893088977,6.3762131465981895,237,900
0.5,150,36,0.12769345238095325,0.02400287344104331,0.1549286075618164,11.950513090333912,126,463
0.5,150,37,0.051944444444446486,0.004460956790123778,0.06679039444503812,8.94947580010018,225,884
0.5,150,38,0.13494047619047603,0.02857154195011336,0.16903118632404304,16.56427803014824,189,681
0.5,150,39,0.06408730158730169,0.009612055933484524,0.09804109308593272,5.7023915029940655,237,967
0.5,150,40,0.19936011904761947,0.05223440334467129,0.22854847044920534,16.04044423845475,119,460
0.5,150,41,0.15508597883597874,0.043717044464390696,0.20908621299452218,13.379837303804889,120,505
0.5,150,42,0.10693452380952354,0.015852361268581406,0.12590616056643697,7.303846826908564,236,1050
0.5,150,43,0.06371031746031762,0.00713581979087932,0.08447378167738982,4.573545155362971,149,600
0.5,150,44,0.07758928571428533,0.01076119260204076,0.10373616824444963,7.544758686782653,224,898
0.5,150,45,0.10638888888888931,0.022208106575963713,0.14902384566224197,8.970745870651493,192,696
0.5,150,46,0.14561011904761983,0.02300691964285742,0.15168032055232947,12.290047060093693,206,750
0.5,150,47,0.1419543650793649,0.02754159029352477,0.16595659159408152,12.308218090917936,189,668
0.5,175,0,0.13676091269841284,0.034820552642353356,0.1866026597944235,9.20728344757052,189,786
0.5,175,1,0.23886904761904748,0.0838099206349206,0.28949943114783594,19.434911684056573,50,386
0.5,175,2,0.13898809523809524,0.027374992913832243,0.16545389966341756,13.795421256190416,155,654
0.5,175,3,0.10355654761904776,0.020652901785714346,0.14371117488112867,11.221656093197534,173,652
0.5,175,4,0.08404761904761765,0.008923214285713837,0.09446276666345231,7.166806695841416,239,1089
0.5,175,5,0.07184523809523863,0.006364696712018205,0.07977904933012304,5.930963256008238,238,1050
0.5,175,6,0.09453869047619026,0.013991531242126307,0.11828580321461366,9.96357907644478,223,903
0.5,175,7,0.1399999999999994,0.030088109410430934,0.17345924423457787,13.40779518794267,235,1182
0.5,175,8,0.1662996031746033,0.04670460167863458,0.21611247460207977,13.100597516702406,171,706
0.5,175,9,0.10921626984126914,0.01913768043482805,0.1383390054714434,11.788988240669106,158,660
0.5,175,10,0.09748511904762007,0.012398076105442522,0.1113466483799244,8.597555099577232,221,884
0.5,175,11,0.11702380952380961,0.01741673398526079,0.1319724743469667,9.926159377289935,234,1050
0.5,175,12,0.13593253968253932,0.033078119488536506,0.18187391096178832,11.441688612563722,225,979
0.5,175,13,0.156964285714286,0.03376201105442193,0.18374441775036848,12.932803444206526,190,723
0.5,175,14,0.1143898809523813,0.020492219781431186,0.14315103835261267,10.710529625565151,199,805
0.5,175,15,0.12107142857142775,0.020790720663265358,0.1441898771178662,10.332425819068163,154,700
0.5,175,16,0.06090773809523836,0.007426362775048436,0.08617634695813252,6.359930631603588,182,718
0.5,175,17,0.1153769841269848,0.019200294469639924,0.13856512717722277,11.95260934535876,173,696
0.5,175,18,0.14282738095238173,0.03565610827664448,0.1888282507376597,12.56703569170385,135,620
0.5,175,19,0.16657407407407385,0.07317252246577619,0.270504200458655,12.2571018049803,239,1173
0.5,175,20,0.10546957671957612,0.016517895460653208,0.12852196489570647,12.376073157565633,204,833
0.5,175,21,0.09349702380952371,0.015685067476064494,0.12524003942854894,7.13992796527245,108,521
0.5,175,22,0.0253968253968253,0.0016466616276139955,0.04057907869350899,4.5414918167622575,231,1046
0.5,175,23,0.0958184523809524,0.0137766617063492,0.11737402483662729,8.613436806638985,98,466
0.5,175,24,0.07251488095238132,0.005666556831065815,0.07527653572704987,5.742456289550991,245,1221
0.5,175,25,0.09325396825396835,0.011213896368732707,0.1058956862612104,8.173355702246681,228,1028
0.5,175,26,0.07901785714285721,0.009203061224489816,0.09593258687479357,7.3347096859734044,108,498
0.5,175,27,0.04986607142857163,0.005831942082388549,0.07636715316409634,8.679813825271514,205,818
0.5,175,28,0.09276785714285658,0.010101328656462464,0.10050536630679212,7.791445482036778,209,855
0.5,175,29,0.10459821428571475,0.01822258637251215,0.13499106034294325,9.594035290197834,155,635
0.5,175,30,0.10412698412698407,0.014384459246661617,0.11993522938095219,12.128644056571286,43,285
0.5,175,31,0.11510204081632659,0.018966763848396528,0.1377198745584548,10.086820993513623,55,365
0.5,175,32,0.09309193121693174,0.01700292448769656,0.13039526252014128,11.06966820915445,231,966
0.5,175,33,0.05123015873015925,0.006586024108717822,0.08115432279748148,6.544126562883232,244,1241
0.5,175,34,0.10211309523809513,0.01515620827034516,0.1231105530421546,8.01488455659341,225,979
0.5,175,35,0.07255952380952449,0.00933568239795931,0.0966213351075181,5.47780753144297,233,1050
0.5,175,36,0.12184523809523849,0.018099642148526197,0.134534910519635,10.321169336489804,140,525
0.5,175,37,0.045059523809524146,0.003509752141597305,0.05924316113778286,8.811365866616775,229,1046
0.5,175,38,0.11303571428571405,0.02372840136054412,0.15404025889534242,11.33776794579226,186,761
0.5,175,39,0.06872023809523806,0.008003592687074883,0.08946280057697101,7.237448460946851,238,1136
0.5,175,40,0.19019345238095164,0.057545556972788806,0.23988655021236352,15.602119334540959,122,501
0.5,175,41,0.16227182539682564,0.03421861523158655,0.18498274306428303,13.265305723441612,128,570
0.5,175,42,0.07491071428571383,0.007407673532375834,0.08606784261485723,5.0804122224291035,241,1225
0.5,175,43,0.12138888888888891,0.021651943184681284,0.14714599275780935,9.680825774617773,157,700
0.5,175,44,0.11863095238095389,0.04229165603741596,0.20564935214441102,8.672074849085673,227,1042
0.5,175,45,0.09295634920634954,0.01374358465608474,0.11723303568570055,5.681520807529282,190,783
0.5,175,46,0.10584821428571525,0.016014260912698815,0.12654746505836778,8.997911988966315,206,875
0.5,175,47,0.18436507936507993,0.04178470017636714,0.20441306263633724,15.704333660987032,196,821
0.5,200,0,0.26077380952380946,0.10762854938271615,0.32806790361557187,18.731501375023527,190,897
0.5,200,1,0.13779761904761922,0.02987501417233568,0.17284390117194093,11.307749024009537,59,439
0.5,200,2,0.09295386904761901,0.014361970751842451,0.11984144004409514,8.834255144971486,166,708
0.5,200,3,0.09540178571428555,0.011109781568877505,0.10540294857772009,10.13569791414596,178,754
