tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,78,0,0.13027129120879116,0.02874095051879503,0.16953156201367056,9.823211260277004,148,351
0.5,78,1,0.2526327838827839,0.096051327335668,0.30992148575997114,20.387739542368827,46,170
0.5,78,2,0.17868589743589802,0.0545876280122506,0.2336399538012508,15.572116732071429,124,294
0.5,78,3,0.18478136446886462,0.07675995617058469,0.27705587192944436,19.519797494224914,113,276
0.5,78,4,0.11580815018315295,0.02219401067872988,0.14897654405553204,9.425399459053066,195,488
0.5,78,5,0.11711309523809534,0.028836046622791184,0.1698117976549073,10.144934265773543,185,468
0.5,78,6,0.20522550366300296,0.07482128065175193,0.2735347887413079,21.21724111374611,167,402
0.5,78,7,0.13649267399267428,0.03189967999033973,0.17860481513760967,12.701077850258304,199,524
0.5,78,8,0.13294413919413958,0.024257894147002544,0.15574945954000144,13.952387318000724,138,324
0.5,78,9,0.18477945665445633,0.0489267583254627,0.2211939382656376,18.512467626570636,122,306
0.5,78,10,0.11141254578754542,0.018182824596801393,0.13484370432764517,9.623322888668724,177,414
0.5,78,11,0.06229967948717963,0.00616133642189619,0.07849418081549861,5.431183066775093,195,468
0.5,78,12,0.08771367521367456,0.009495077233172455,0.09744268691478317,8.086918527137051,181,441
0.5,78,13,0.1898008241758241,0.06050207280890657,0.2459716910721772,16.01675554409866,135,325
0.5,78,14,0.20972413003663026,0.07534864720118278,0.27449708049664717,18.556825694401496,148,361
0.5,78,15,0.21405677655677707,0.05492027694337082,0.23435075622530177,18.085471777957885,121,312
0.5,78,16,0.11114608770858796,0.020469312715955035,0.14307100585357968,12.662159397024887,126,318
0.5,78,17,0.14472298534798617,0.026552111379835958,0.16294818618148518,16.554846291670692,137,320
0.5,78,18,0.1666094322344333,0.04467799394782641,0.2113716961842962,14.70329597892773,95,263
0.5,78,19,0.14360754985755006,0.061013481018822986,0.247009070721751,11.4684023641607,194,539
0.5,78,20,0.078306242368743,0.012307059067828847,0.1109371852348384,7.700144444756962,171,377
0.5,78,21,0.1391197344322344,0.02590155714926774,0.16093960714897915,13.31493792666858,83,233
0.5,78,22,0.0416514041514042,0.004290867015226003,0.06550470987055819,8.320125774770966,180,481
0.5,78,23,0.2594379578754578,0.12040635241399317,0.3469961850136009,23.363498618362108,74,209
0.5,78,24,0.1396348443223442,0.02574075873569341,0.16043926806020217,10.88372208902876,196,539
0.5,78,25,0.1262381715506714,0.02941571652151431,0.17151010617894885,13.679397234367697,195,478
0.5,78,26,0.15654761904761927,0.04142570970695975,0.20353306784638153,15.084857966472573,76,223
0.5,78,27,0.04428418803418795,0.003131956883673902,0.055963889104259916,10.325596290230122,161,373
0.5,78,28,0.16424565018314985,0.03654401935823623,0.1911649009578804,14.446207548407935,157,388
0.5,78,29,0.12917048229548267,0.026062102177601375,0.16143761079005528,13.632644824321643,129,294
0.5,78,30,0.1853136446886446,0.05899514110651931,0.2428891539499434,18.627624493758415,36,122
0.5,78,31,0.18236525379382518,0.05539586699712283,0.23536326603172983,15.878825050104531,45,164
0.5,78,32,0.08616071428571297,0.01908950976406464,0.13816479205667642,9.37406561113243,179,412
0.5,78,33,0.06792200854700936,0.011946210803382507,0.10929872278934694,6.637867511564652,203,565
0.5,78,34,0.13309676434676412,0.02454003002280237,0.15665257745342834,10.483209645230234,184,440
0.5,78,35,0.13816391941391973,0.026178345321116642,0.16179723520850608,10.34602027252485,197,468
0.5,78,36,0.24192994505494403,0.07253509173023207,0.2693233961805622,20.9786560444793,90,227
0.5,78,37,0.07905982905982688,0.01727150905836737,0.13142111344212304,11.360669520218831,184,461
0.5,78,38,0.09478021978021954,0.014120971366850445,0.11883169344434356,12.339275847723286,148,367
0.5,78,39,0.04729090354090379,0.005831959427426466,0.07636726672748256,5.013247601300789,196,506
0.5,78,40,0.19217605311355285,0.058033822195051564,0.24090210085229968,15.383975742185507,88,233
0.5,78,41,0.19291946479446487,0.0655905837307987,0.25610658666031744,24.295521564502593,94,252
0.5,78,42,0.10055326617826602,0.013747385199422764,0.1172492439183416,7.244777577849123,189,546
0.5,78,43,0.1154761904761905,0.021616144060626646,0.14702429751788187,9.891486403487743,129,312
0.5,78,44,0.036515567765566886,0.001531136893860043,0.039129744362313985,9.630298889170971,190,472
0.5,78,45,0.12070360195360205,0.026904362172219254,0.16402549244620257,10.595573967809822,158,365
0.5,78,46,0.132303113553115,0.022812202821217473,0.15103709087908662,10.746321579849525,161,390
0.5,78,47,0.15954670329670395,0.04394724622946965,0.20963598505378234,13.105111401443331,150,379
0.5,80,0,0.3297743055555552,0.2227962282641639,0.47201295349191835,22.571343307040873,139,364
0.5,80,1,0.14821428571428585,0.02781816893424037,0.16678779611902175,12.496554203082793,48,181
0.5,80,2,0.24892113095238144,0.11658529199440218,0.34144588443031815,26.822451007135733,119,303
0.5,80,3,0.190736607142857,0.049659697863520355,0.22284455986970012,20.414896842301726,128,303
0.5,80,4,0.12366071428571378,0.022342902981504816,0.1494754260121202,9.858995874693816,203,502
0.5,80,5,0.15881696428571418,0.03364258919713716,0.18341916256797478,13.573236922707002,192,480
0.5,80,6,0.13416418650793713,0.02743661078436024,0.1656400035751033,14.9777867949692,172,441
0.5,80,7,0.14724702380952323,0.03470760146506517,0.18629976238596005,14.017067774481106,193,539
0.5,80,8,0.05980902777777772,0.0056923284360039655,0.0754475210726235,4.969188782316772,142,335
0.5,80,9,0.13898396164021182,0.034249869676844555,0.18506720313671074,13.603395063680063,132,316
0.5,80,10,0.1473214285714283,0.03699667171556117,0.19234518895870822,12.877445893839065,164,427
0.5,80,11,0.16090029761904753,0.04586844861642576,0.2141692055745311,14.20114411195477,200,480
0.5,80,12,0.181894841269842,0.045404013674335914,0.21308217587197648,16.964630629364148,185,454
0.5,80,13,0.2271949404761907,0.0990537474755529,0.31472805320713454,19.78595273693,142,348
0.5,80,14,0.13692956349206323,0.030525561751031396,0.17471565971895991,15.528915060146092,153,371
0.5,80,15,0.27875744047618944,0.10667367532950602,0.32660936197467766,23.452624463326476,124,320
0.5,80,16,0.07807333002645524,0.007285882192624409,0.08535737925114857,14.399348815807189,130,321
0.5,80,17,0.08578249007936564,0.012871595379326771,0.11345305363597213,8.239407312463252,129,322
0.5,80,18,0.12697172619047734,0.03200435577877048,0.17889761255749187,11.33497034085462,98,276
0.5,80,19,0.14907407407407386,0.06704025205761283,0.2589213240689396,11.829908195223098,203,526
0.5,80,20,0.1439256779100521,0.034069580529211704,0.18457946941415695,14.362742848814774,172,388
0.5,80,21,0.14140624999999996,0.03243185345608147,0.18008846008581858,10.666334361861708,88,251
0.5,80,22,0.07222222222222217,0.013032269620811271,0.11415896644947024,15.703031489739672,188,476
0.5,80,23,0.14228050595238084,0.028195565498334726,0.16791535218179046,13.936978522566806,67,216
0.5,80,24,0.10040922619047622,0.01603066649837014,0.1266122683564675,7.640697520618746,202,553
0.5,80,25,0.21631944444444437,0.08526630212270084,0.29200394196431806,15.12794546244976,193,510
0.5,80,26,0.19761904761904764,0.0668545386904763,0.25856244640410625,17.141537618834,81,243
0.5,80,27,0.039750744047618955,0.0022593295673303724,0.04753240544439522,11.410610791091372,154,365
0.5,80,28,0.114211309523809,0.015823169111394343,0.12579017891470837,9.363273202008832,172,400
0.5,80,29,0.110385664682539,0.025417609336124348,0.15942901033414322,12.796938759116557,117,288
0.5,80,30,0.17970610119047628,0.04691741889536494,0.21660429103636183,16.93976881889959,36,134
0.5,80,31,0.2364158163265308,0.09716654518950454,0.3117154875675967,20.86539900173404,45,161
0.5,80,32,0.0718667328042335,0.01095390931739218,0.10466092545640986,7.769817303673116,179,440
0.5,80,33,0.14253472222222183,0.043574248890817346,0.20874445834756272,11.918043659836005,191,578
0.5,80,34,0.1051153273809527,0.015672422271136553,0.12518954537474986,8.305816298410521,187,459
0.5,80,35,0.15591517857142898,0.03547069316007666,0.18833664847840065,11.372313119897361,189,480
0.5,80,36,0.18856026785714297,0.049401852700715815,0.22226527551715272,14.456388313961366,94,238
0.5,80,37,0.045486111111112976,0.004197078751929276,0.06478486514556679,8.220622873170383,198,488
0.5,80,38,0.1375372023809523,0.0368972549957483,0.19208658202942833,17.61057511515406,150,368
0.5,80,39,0.06520337301587262,0.009434357727465936,0.09713062198640517,4.91341470678531,203,519
0.5,80,40,0.1904017857142858,0.06323845065369907,0.25147256441548266,15.268166135009398,97,254
0.5,80,41,0.22777777777777788,0.062062912416606365,0.24912429110106138,24.07288010943177,99,255
0.5,80,42,0.15585317460317447,0.031608298665241466,0.17778722863367175,11.172644198726921,200,560
0.5,80,43,0.13141121031745995,0.03291594390215571,0.18142751693763465,11.158659780548586,126,320
0.5,80,44,0.15859374999999964,0.06553196083120677,0.2559921108768916,15.376799460649115,186,477
0.5,80,45,0.17403273809523767,0.054300198486512484,0.2330240298478088,15.918758364036819,150,379
0.5,80,46,0.1559523809523802,0.03313240172370991,0.1820230801950948,12.970953256260504,172,400
0.5,80,47,0.16352306547618992,0.03578052077674233,0.1891573968332783,14.778419705699692,141,356
0.5,90,0,0.15811011904761918,0.046157751873897854,0.21484355208825293,10.943527589425297,156,412
0.5,90,1,0.19404761904761897,0.05879424918115393,0.2424752547810888,15.723138249400224,51,203
0.5,90,2,0.15456349206349196,0.042610721371882175,0.20642364537979213,13.003777468488314,131,342
0.5,90,3,0.11272321428571458,0.024404870165658968,0.15622058176072373,11.92057798693799,134,320
0.5,90,4,0.11180555555555466,0.015635550516502644,0.12504219494435725,9.111016433765439,214,564
0.5,90,5,0.15987103174603207,0.03707549918115406,0.19254999138185921,13.40736716664479,206,540
0.5,90,6,0.09933035714285667,0.02018912194507428,0.14208843001833146,12.04645691509068,186,470
0.5,90,7,0.13849206349206483,0.029756511400856903,0.1725007576819792,12.181656847417264,213,607
0.5,90,8,0.18427579365079277,0.04047641683988375,0.20118751661045908,16.9613094412474,144,372
0.5,90,9,0.2434854497354498,0.09751908344356261,0.31228045639066593,19.470544495082724,134,362
0.5,90,10,0.19012896825396797,0.05140113221214419,0.2267181779481835,15.810510647480358,179,473
0.5,90,11,0.1580357142857141,0.0337564858119173,0.18372938200494035,13.404811032677328,206,540
0.5,90,12,0.07609126984127236,0.007753369866465464,0.08805322178356374,7.244534028842237,198,505
0.5,90,13,0.13105158730158745,0.025439755763416512,0.15949845066149235,12.32997565169973,148,371
0.5,90,14,0.22752976190476254,0.0717410419028725,0.2678451827135827,20.448110739372037,157,411
0.5,90,15,0.17043650793650691,0.046035456427941275,0.2145587481971809,14.38893804843512,129,360
0.5,90,16,0.09985945767195771,0.014729229654824833,0.12136403773286727,13.72655697951936,155,398
0.5,90,17,0.09017857142857061,0.012458112874779239,0.11161591676270566,10.877916832464951,138,355
0.5,90,18,0.17207341269841292,0.05156374007936533,0.22707650710578875,16.251514219634426,105,321
0.5,90,19,0.06990740740740722,0.011154835390946465,0.10561645416764598,9.384709648457093,209,609
0.5,90,20,0.05944940476190411,0.005772152804022801,0.07597468528413133,6.866010002038267,180,439
0.5,90,21,0.08933531746031728,0.017270221167170568,0.13141621348665683,8.961860702660799,90,271
0.5,90,22,0.09861111111111101,0.02491843033509694,0.15785572632976272,18.86931604762389,191,562
0.5,90,23,0.12326388888888888,0.01957054870559333,0.1398947772634609,11.37234164948578,73,224
0.5,90,24,0.05868055555555568,0.0051320094009826315,0.0716380443687754,4.423285396027884,220,628
0.5,90,25,0.16753472222222243,0.04068041973733943,0.2016938763010405,13.599115631070596,189,522
0.5,90,26,0.13115079365079374,0.024031635802469142,0.15502140433652747,12.385016131721928,86,257
0.5,90,27,0.03745039682539696,0.0027594324766943537,0.05253030055781476,11.037852180734898,167,413
0.5,90,28,0.16205357142857163,0.0303149604749308,0.17411191939362108,13.168637837500812,166,448
0.5,90,29,0.11996527777777787,0.016938431043713814,0.13014772777007602,12.281041787648794,118,326
0.5,90,30,0.1709325396825398,0.035834160052910076,0.1892991285054162,16.53455573953364,40,156
0.5,90,31,0.20719954648526068,0.05708418817262349,0.23892297539714236,20.585923219794104,46,185
0.5,90,32,0.09055886243386183,0.020603561061769974,0.1435394059544973,9.887345767489899,188,490
0.5,90,33,0.1263888888888875,0.031641107253085915,0.177879473951004,10.425905133634897,215,649
0.5,90,34,0.15960648148148188,0.04192913482265344,0.20476604899898185,12.196178051836007,191,515
0.5,90,35,0.12953869047619088,0.022518335459183768,0.15006110575090326,9.493212367346892,199,540
0.5,90,36,0.18861607142857226,0.052525106686193514,0.2291835654801485,17.99445432138316,103,291
0.5,90,37,0.06458333333333514,0.010461033950617878,0.10227919607925103,8.669037624299229,188,569
0.5,90,38,0.1488095238095239,0.028744094860166318,0.1695408353765143,16.80031988392659,156,398
0.5,90,39,0.13085317460317422,0.027774037855882998,0.16665544652330747,10.049686794128428,211,574
0.5,90,40,0.23968253968253958,0.07106237402368362,0.26657526896485284,20.233016960286076,95,264
0.5,90,41,0.18444113756613767,0.06234452094881171,0.2496888482668213,16.35624028077306,94,288
0.5,90,42,0.11116071428571406,0.028222671012849594,0.16799604463453774,7.3656083256678215,219,630
0.5,90,43,0.1910714285714285,0.07145120779793397,0.26730358732709514,14.642929609422566,130,360
0.5,90,44,0.1267857142857151,0.03644098206412219,0.1908952122608689,14.284300667515737,188,517
0.5,90,45,0.07579365079365075,0.016607379062736086,0.12886962040270036,6.71229935288935,166,403
0.5,90,46,0.22936507936507763,0.09404755015431994,0.3066717302822677,18.66510771787561,172,450
0.5,90,47,0.21870039682539716,0.08159023447341945,0.2856400435398011,15.831053883635896,165,430
0.5,100,0,0.1700694444444447,0.0625628747795415,0.25012571794907756,12.809364417753121,156,445
0.5,100,1,0.19095238095238093,0.0455937641723356,0.21352696357213438,15.319727553209377,50,222
0.5,100,2,0.12383928571428576,0.025831976332199597,0.16072329119390133,10.4553055928971,124,329
0.5,100,3,0.15491071428571423,0.03125667517006801,0.17679557452059713,15.86100814053976,139,385
0.5,100,4,0.15514880952381094,0.037158439625851136,0.1927652448597805,11.096753154104913,210,621
0.5,100,5,0.09678571428571407,0.017048997307256224,0.13057180900660076,7.704781303449009,214,600
0.5,100,6,0.09786706349206287,0.014415138810153605,0.12006306180567612,10.596386515937839,189,498
0.5,100,7,0.08964285714285827,0.01059564554988686,0.10293515215846752,8.440852668354212,215,670
0.5,100,8,0.06383928571428595,0.006231316531242186,0.07893868843122608,5.774447212234253,153,411
0.5,100,9,0.1008531746031745,0.01654142783656679,0.12861348232812447,10.067855604452822,133,375
0.5,100,10,0.13276785714285766,0.024818388605442224,0.1575385305423477,11.074084940522505,175,504
0.5,100,11,0.13446428571428565,0.03218108347505671,0.17939086786973496,11.294682915394455,211,600
0.5,100,12,0.08995039682539754,0.017650178728899374,0.1328539752092476,7.8226165397819525,201,572
0.5,100,13,0.1404464285714282,0.04090672831632632,0.2022541181690161,10.425248678828877,150,408
0.5,100,14,0.1952529761904766,0.062301502661250084,0.2496026896114104,18.45381417217629,174,473
0.5,100,15,0.15721726190476215,0.043383971088435884,0.208288192388421,13.492946752088805,138,400
0.5,100,16,0.037271825396825,0.001859381954942425,0.04312055142205889,7.897087621790459,150,389
0.5,100,17,0.06351190476190363,0.005372778880070466,0.07329924201566115,7.785628746359258,141,387
0.5,100,18,0.11232142857142946,0.020450124007936797,0.14300393004367676,10.515113894020432,118,349
0.5,100,19,0.08657407407407396,0.020221502057613208,0.14220232789097795,9.835524726324552,217,685
0.5,100,20,0.10764219576719489,0.017904360880154364,0.1338071779844204,9.242432806547917,186,497
0.5,100,21,0.08741071428571433,0.014993308689216424,0.12244716693013531,5.814245971529599,90,298
0.5,100,22,0.06051587301587303,0.008702954144620825,0.09328962506420971,12.92658902861315,212,611
0.5,100,23,0.18104166666666666,0.054938066893424016,0.23438870897170797,17.254225435717952,77,260
0.5,100,24,0.1371577380952383,0.02999249220521546,0.1731834062640398,9.656656624418664,214,698
0.5,100,25,0.21455853174603196,0.10402252732111386,0.32252523516945747,12.859912069794568,198,602
0.5,100,26,0.14166666666666677,0.025904761904761917,0.16094956323259133,12.924860444100187,95,279
0.5,100,27,0.06467261904761905,0.011042156793272834,0.1050816672558674,8.727982080427019,172,462
0.5,100,28,0.14272321428571427,0.028984460034013546,0.17024823063401728,11.527480180300733,185,488
0.5,100,29,0.21620039682539635,0.063105816956412,0.2512087119436983,18.124807512682455,124,377
0.5,100,30,0.17599702380952376,0.05337699928350971,0.23103462788835294,16.985338180096026,38,171
0.5,100,31,0.1554591836734693,0.033397667638483924,0.18275028765636436,13.35135065358782,45,200
0.5,100,32,0.17903273809523929,0.06772096350886146,0.26023251816185744,16.284678375414952,197,543
0.5,100,33,0.08190972222222137,0.016699411651234303,0.1292262034234323,8.791230116513,219,726
0.5,100,34,0.14850198412698432,0.02807348434744276,0.16755143791517504,11.14319440287919,206,566
0.5,100,35,0.12187499999999975,0.022270790816326526,0.14923401360389169,9.19467492429126,212,600
0.5,100,36,0.20517857142857232,0.05278553713151984,0.2297510329280803,17.392921235874972,115,319
0.5,100,37,0.04472222222222261,0.00477276234567906,0.06908518180969823,9.091591440091678,205,590
0.5,100,38,0.154910714285714,0.03203979591836726,0.17899663661188514,18.48665023946153,156,440
0.5,100,39,0.09854166666666642,0.016767917375283416,0.12949099341376377,8.504005236852509,207,645
0.5,100,40,0.20017857142857187,0.05245414540816361,0.22902869996610384,16.13433680395779,106,303
0.5,100,41,0.08956349206349196,0.011072881104602337,0.10522775824183625,14.506414928241057,109,332
0.5,100,42,0.09275793650793612,0.017792349694507402,0.13338796682799914,6.819326668451263,219,700
0.5,100,43,0.17137896825396837,0.04055619842844547,0.20138569568975218,13.064460207710695,135,400
0.5,100,44,0.10175595238095164,0.021575850340135996,0.14688720277864917,7.525908958506139,210,600
0.5,100,45,0.08654761904761903,0.01656367039871507,0.12869992384890938,8.246129811946041,182,455
0.5,100,46,0.17032738095238015,0.05111158234127013,0.22607870828822013,13.188666540029784,179,500
0.5,100,47,0.15981646825396775,0.03725584707262519,0.19301773771502242,12.942457099258265,152,430
0.5,125,0,0.09158630952380953,0.014956264660493808,0.12229580802502515,7.232553342237799,171,553
0.5,125,1,0.15885714285714264,0.03754162131519268,0.19375660328152092,12.775411542627179,54,280
0.5,125,2,0.11937500000000062,0.028191110260771347,0.16790208533776865,11.230792596530591,145,429
0.5,125,3,0.12969940476190495,0.02530308886054431,0.15906944665945222,13.85463351491088,152,461
0.5,125,4,0.06986904761904748,0.006207778911564658,0.0787894593937835,5.709256602169386,230,782
0.5,125,5,0.07977976190476198,0.014737268140589559,0.12139715046321951,6.625200683826195,221,750
0.5,125,6,0.12342460317460383,0.027001133849836604,0.16432021741050795,11.887630616280655,201,654
0.5,125,7,0.1010476190476178,0.01334673185941012,0.11552805658977441,9.171000443349776,232,832
0.5,125,8,0.11218055555555558,0.015741919705845413,0.12546680718758016,10.994306234453314,164,528
0.5,125,9,0.10557738095238112,0.02229618478101128,0.1493190703862413,10.423886634745983,149,489
0.5,125,10,0.10224702380952418,0.017431778486394784,0.13202946067599755,8.052963452819457,198,624
0.5,125,11,0.08896428571428547,0.017744910856009048,0.1332100253584881,7.585133598802803,227,750
0.5,125,12,0.10220833333333217,0.014549355316200403,0.12062070848822105,10.164085106640039,218,703
0.5,125,13,0.14215476190476184,0.03024409438775507,0.1739082930390471,11.930440474450094,156,499
0.5,125,14,0.19209226190476145,0.06131857012156681,0.24762586723031746,15.77796557299015,168,511
0.5,125,15,0.1722023809523816,0.046878605017007,0.2165146762162025,14.726391735344613,145,500
0.5,125,16,0.08207539682539727,0.01019903737822294,0.10099028358323854,12.525819366850488,163,527
0.5,125,17,0.11475793650793656,0.03095414594356286,0.1759379036579749,10.563311756788138,150,491
0.5,125,18,0.08124999999999968,0.00949546031746019,0.09744465258525062,7.9190373563152745,123,433
0.5,125,19,0.0345740740740739,0.0021335020576131614,0.046189847992964446,8.36810271783938,232,832
0.5,125,20,0.07760582010581976,0.012709821858990333,0.112737845726226,8.558838148366926,194,606
0.5,125,21,0.09310416666666675,0.017761901943184697,0.13327378565638742,9.413190871630537,96,379
0.5,125,22,0.01779365079365078,0.0005748430335096982,0.023975884415589305,6.772705657919572,211,750
0.5,125,23,0.12234226190476184,0.017358754393424027,0.13175262575532992,12.104460760270221,82,330
0.5,125,24,0.09652678571428606,0.014640706490929807,0.12099878714652394,7.36832171151123,238,871
0.5,125,25,0.1545317460317462,0.031383205892542274,0.17715305781313026,13.306357241520834,219,769
0.5,125,26,0.13969642857142855,0.02935211904761906,0.17132460140802622,14.125608532460838,95,366
0.5,125,27,0.028408730158730203,0.0013391895313681127,0.03659493860314719,7.621777001157668,184,553
0.5,125,28,0.1531785714285715,0.035569570153061246,0.18859896646869845,12.641499453343924,192,609
0.5,125,29,0.11711210317460252,0.023271992551650102,0.1525516061916429,9.192936208615427,140,447
0.5,125,30,0.16959920634920655,0.0459117160493828,0.2142701940293675,18.429514594590035,41,205
0.5,125,31,0.12269387755102053,0.018799953352769693,0.13711292190296906,10.918847825697094,50,260
0.5,125,32,0.11474735449735525,0.02965192779457485,0.1721973512995332,13.424725769817996,212,689
0.5,125,33,0.1575972222222234,0.062441727623457705,0.24988342806888517,10.246731402971212,227,905
0.5,125,34,0.10842658730158694,0.019924971119929386,0.14115583983643534,8.35660575416301,217,698
0.5,125,35,0.10291666666666675,0.014920621173469383,0.12214999457007512,7.680078629932526,225,750
0.5,125,36,0.21668452380952416,0.07327840320294832,0.27069983968031514,16.494573704080715,121,398
0.5,125,37,0.08399999999999816,0.015437262345678243,0.12424678002136813,9.902970267896174,211,766
0.5,125,38,0.11452380952380964,0.020760605442176863,0.14408541023357244,12.023625040276901,183,554
0.5,125,39,0.09297023809523769,0.014217356859410335,0.11923655840139942,6.901024650695936,231,806
0.5,125,40,0.1972767857142857,0.04469885969387748,0.21142104837001796,16.12266788267537,99,345
0.5,125,41,0.06646825396825393,0.00698855570777694,0.08359758194934193,8.94630622275632,120,418
0.5,125,42,0.1062797619047619,0.01518441616276139,0.12322506304628694,8.120591704714675,224,875
0.5,125,43,0.18136904761904776,0.05532777084908039,0.23521855974620792,13.752343220985336,139,500
0.5,125,44,0.09313988095238168,0.015086448554421966,0.12282690484752096,8.587384485957198,227,739
0.5,125,45,0.061956349206349424,0.007399917422524591,0.08602277269726076,9.378593443343295,185,561
0.5,125,46,0.09648214285714284,0.010139832341269785,0.10069673451145168,7.936726776276501,197,625
0.5,125,47,0.10668650793650734,0.01640510947341875,0.12808243233722083,7.7412232201892275,173,531
0.5,150,0,0.09617559523809549,0.014269314925044095,0.11945423778604129,6.704946950796388,183,679
0.5,150,1,0.11232142857142846,0.016450510204081642,0.12825954235097536,9.123887886279006,51,327
0.5,150,2,0.17741071428571434,0.0433314554988662,0.20816208948525233,16.160865569531165,149,487
0.5,150,3,0.07401785714285698,0.00855441822562358,0.09249009798688496,7.691419438175387,153,544
0.5,150,4,0.07776785714285699,0.01112401502267579,0.10547044620497151,5.990567304693735,240,934
0.5,150,5,0.07720238095238081,0.007963605442176818,0.0892390354171134,6.308105108358049,229,900
0.5,150,6,0.03483134920634929,0.0022064334530108804,0.04697268837325452,4.514593350235349,213,763
0.5,150,7,0.08529761904761965,0.00972954931972815,0.09863847788631043,7.847210969280521,235,1006
0.5,150,8,0.21644841269841275,0.08501790713970764,0.29157830361621156,18.549579803274074,166,632
0.5,150,9,0.07683201058201045,0.010548198669900012,0.10270442380881173,7.339673164945556,159,605
0.5,150,10,0.09342261904761774,0.013218413407029051,0.1149713590727232,8.626695507290133,218,747
0.5,150,11,0.08453869047619043,0.010021510062358257,0.10010749253856205,7.187019548196857,225,900
0.5,150,12,0.08836309523809546,0.01152112780297316,0.10733651663331151,7.649100818581657,228,848
0.5,150,13,0.0681845238095242,0.006186663832199593,0.07865534840174311,6.839946512315315,180,637
0.5,150,14,0.15146329365079308,0.03676845041257228,0.1917510115033876,12.946106023594407,188,658
0.5,150,15,0.09156249999999935,0.009857656604308238,0.09928573212858048,8.07416236410444,149,600
0.5,150,16,0.08308035714285715,0.011942133828840218,0.1092800705931334,9.379071204896501,173,607
0.5,150,17,0.08627976190476061,0.010206046075837413,0.10102497748496365,10.61481138026753,157,570
0.5,150,18,0.10882440476190522,0.021292038690476422,0.14591791764713619,10.772337079746332,127,513
0.5,150,19,0.045787037037036606,0.005132613168724172,0.07164225826091869,8.763367360000718,236,1016
0.5,150,20,0.11326058201058133,0.030038994918954908,0.17331761283538066,8.669539598416426,206,760
0.5,150,21,0.12450892857142849,0.019406188980221693,0.1393060981444161,10.480507267829084,103,445
0.5,150,22,0.013849206349206384,0.00030017636684303445,0.01732559859984741,6.622159872444701,222,912
0.5,150,23,0.08815476190476201,0.013194862528344719,0.11486889277931044,7.791849968290274,90,392
0.5,150,24,0.10294642857142866,0.014989019982993236,0.12242965320131081,7.240760348576769,234,1048
0.5,150,25,0.15067460317460296,0.03629689901423527,0.19051745068165088,12.191440375999543,231,864
0.5,150,26,0.07428571428571405,0.006398412698412665,0.07999007874988413,6.859117479674507,102,437
0.5,150,27,0.0298611111111109,0.0013361300075585584,0.03655311214600692,8.148228045092692,193,696
0.5,150,28,0.047619047619048116,0.00318317035147398,0.05641959191162216,4.029921229781891,199,732
0.5,150,29,0.08668154761904728,0.01078499189027456,0.10385081554939547,9.604605019327522,151,544
0.5,150,30,0.11978174603174606,0.01938671737213405,0.1392361927522225,12.500683283315839,41,239
0.5,150,31,0.12863945578231287,0.02471059280855196,0.15719603305602836,11.26061658590552,56,321
0.5,150,32,0.1051289682539695,0.021909587847485153,0.1480188766593138,12.078450200293982,220,816
0.5,150,33,0.0639583333333328,0.007591107253086376,0.08712696054084738,8.151302140701214,242,1083
0.5,150,34,0.1166567460317461,0.01924936618165787,0.13874208511355834,9.401679594521658,222,851
0.5,150,35,0.07752976190476199,0.011410200538548833,0.1068185402378671,5.440894734403941,227,900
0.5,150,36,0.1963988095238102,0.07946100836167871,0.281888290572132,14.967809533611847,135,477
0.5,150,37,0.057361111111113666,0.0053977623456796225,0.07346946539671853,9.00103606555896,228,866
0.5,150,38,0.0929761904761906,0.019235827664399123,0.1386932862989378,11.028497717216618,187,697
0.5,150,39,0.12055555555555536,0.026587518896447462,0.1630567965355859,8.60492235979564,232,969
0.5,150,40,0.16212797619047634,0.037236635487528494,0.19296796492560234,13.150616165792753,114,439
0.5,150,41,0.12647156084656075,0.035094408882380135,0.18733501776864928,11.036515301925427,118,495
0.5,150,42,0.07023809523809502,0.006945813649533842,0.08334154815896956,4.808720698490376,239,1050
0.5,150,43,0.095416666666667,0.013458207357016942,0.11600951407973806,8.667229073138133,145,600
0.5,150,44,0.05313988095238173,0.003759307681406012,0.06131319337145972,9.39586978844659,227,856
0.5,150,45,0.0893353174603172,0.017929320200302468,0.13390041150161738,8.647329297805232,180,677
0.5,150,46,0.07977678571428701,0.012900967261904891,0.11358242496929219,6.830782621954314,207,750
0.5,150,47,0.10855158730158704,0.017094599552783904,0.13074631754961172,8.43041336636352,191,643
0.5,175,0,0.13834821428571442,0.026493795272738766,0.16276914717703342,9.944278949788957,188,801
0.5,175,1,0.1521428571428572,0.03310515873015877,0.18194823090692244,12.693670696400783,59,386
0.5,175,2,0.16940476190476234,0.037885026927437795,0.1946407637866174,17.492238982372786,152,588
0.5,175,3,0.08162202380952396,0.010304007227891198,0.10150865592594159,8.066231896742334,172,646
0.5,175,4,0.0832142857142841,0.010506887755101594,0.10250311095328568,6.728436553622016,248,1088
0.5,175,5,0.09619047619047613,0.017165462018140544,0.1310170294967053,7.611657505628969,238,1050
0.5,175,6,0.08001488095238038,0.010721775006298707,0.10354600429904916,8.507015975983634,222,875
0.5,175,7,0.08119047619047595,0.01243674886621311,0.11152017246316072,7.570485373922517,245,1180
