iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
350,8,0.0034722222222220095,2.755731922398145e-05,0.005249506569572178,1.191800332848802,256,256
350,9,0.006944444444443518,6.430041152261749e-05,0.008018753738743788,2.679922217350334,256,256
350,10,3.2890357104520263e-15,1.4530756244412817e-29,3.8119229064099414e-15,3.0816276441193837e-13,256,256
350,11,1.2906342661267445e-15,3.915030390950373e-30,1.9786435734993742e-15,1.119210961376123e-13,256,256
350,12,0.0034722222222223764,2.7557319223987014e-05,0.005249506569572708,0.4080150800124109,256,256
350,13,3.247402347028583e-15,1.54567433616742e-29,3.931506500271137e-15,3.4175616001222513e-13,256,256
350,14,0.014260912698412676,0.0004648540136954237,0.021560473410744574,5.142918381880731,256,256
350,15,3.524958103184872e-15,1.6378108247069054e-29,4.046987552126773e-15,3.2062760525947343e-13,256,256
350,16,0.00992063492063489,0.0001049802637104208,0.010245987688379329,3.2171190732528556,256,256
350,17,0.009126984126984084,0.00019040420400964485,0.0137987029828765,3.7862760597199507,256,256
350,18,2.9837243786801082e-15,1.6284122865782957e-29,4.035359075198012e-15,2.6620800038372395e-13,256,256
350,19,0.017361111111111032,0.00032150205761316493,0.017930478454663862,7.877784102121341,256,256
350,20,0.021676587301586638,0.0010123410861257894,0.031817307964782146,6.7501223420656205,256,256
350,21,0.00964781746031741,0.00021275515828024245,0.01458612896831241,3.8430893001815103,256,256
350,22,0.024305555555552767,0.001350308641975011,0.03674654598700415,7.198868240265526,256,256
350,23,2.8171909249863347e-15,1.1732765221207041e-29,3.425312426802414e-15,2.4961843442308947e-13,256,256
350,24,1.6237011735142914e-15,5.3201888783753e-30,2.3065534631513097e-15,1.3842325105698126e-13,256,256
350,25,0.003472222222222522,2.755731922398941e-05,0.005249506569572936,0.8356134126157438,256,256
350,26,1.2628786905111156e-15,2.2787603101989775e-30,1.5095563289254818e-15,1.2853904760560963e-13,256,256
350,27,0.02514880952380855,0.0009189873866212535,0.030314804743248033,9.781385012063993,256,256
350,28,2.9004576518332215e-15,1.2475403807762759e-29,3.5320537662616008e-15,2.4703742240150637e-13,256,256
350,29,0.0034722222222213694,2.755731922397193e-05,0.0052495065695712705,1.1970297815203994,256,256
350,30,0.0101686507936506,0.0002363461919159169,0.015373554953748236,4.085637260144654,256,256
350,31,0.04362244897959183,0.0025674198250728924,0.05066971309444027,4.4613688820988955,256,256
350,32,0.024900793650793583,0.0008376703304779023,0.028942534969796655,9.75146869580527,256,256
350,33,0.01638888888888775,0.00028578317901231296,0.016905122862975974,6.167091019808433,256,256
350,34,1.3183898417423734e-15,3.403503397721123e-30,1.8448586389534356e-15,9.513381198973695e-14,256,256
350,35,2.1371793224034263e-15,6.366354024166447e-30,2.523163495330108e-15,1.608497492711804e-13,256,256
350,36,3.1780134079895106e-15,1.6795649859012206e-29,4.098249609163918e-15,2.700323014275109e-13,256,256
350,37,0.013888888888888902,0.0001929012345679016,0.013888888888888902,6.538432118011278,256,256
350,38,1.1726730697603216e-15,1.5765662524753913e-30,1.2556138946648333e-15,1.3893760258131867e-13,256,256
350,39,0.022817460317459945,0.0006869252330561769,0.02620925853694028,8.244859439389229,256,256
350,40,4.08006961549745e-15,2.1108192190484105e-29,4.594365265244385e-15,3.3769626893838855e-13,256,256
350,41,0.008267195767195309,7.348618459729025e-05,0.00857240833122701,1.4173965290029389,256,256
350,42,0.0034722222222225638,2.7557319223992218e-05,0.005249506569573203,0.5298071730221262,256,256
350,43,0.0034722222222211066,2.755731922396595e-05,0.0052495065695707015,0.6083298276003449,256,256
350,44,0.07499999999999984,0.0056271701388888665,0.07501446619745332,23.078179199171306,256,256
350,45,0.03616071428571451,0.001398077286470155,0.037390871699789975,13.136570421736272,256,256
350,46,3.4833247397614286e-15,1.8194645370615095e-29,4.2655181831302855e-15,2.978106164718168e-13,256,256
350,47,0.012400793650793534,0.00035149641867328666,0.0187482377484735,4.615316722798361,256,256
400,0,0.01128472222222215,0.0002910741843033491,0.017060896351110896,4.269405115916041,256,256
400,1,4.3576253716537394e-15,2.675347804347197e-29,5.172376440619144e-15,3.584790219614368e-13,256,256
400,2,2.4980018054066022e-15,7.648252995150591e-30,2.7655475036872157e-15,2.811246801131622e-13,256,256
400,3,1.0685896612017132e-15,1.967530031186e-30,1.4026867188314005e-15,1.0091595090612414e-13,256,256
400,4,2.9004576518332215e-15,1.1828291346448648e-29,3.4392283068224257e-15,2.53696448111022e-13,256,256
400,5,2.9282132274488504e-15,1.1168852933490458e-29,3.3419833831858677e-15,2.6963704701228736e-13,256,256
400,6,0.008159722222222169,0.00015218529541446098,0.012336340438495566,3.477405101168355,256,256
400,7,1.4779844015322396e-15,3.7474744857886835e-30,1.9358394783113304e-15,1.7122771096136016e-13,256,256
400,8,0.0034722222222220095,2.755731922398145e-05,0.005249506569572178,1.191800332848802,256,256
400,9,0.006944444444443518,6.430041152261749e-05,0.008018753738743788,2.679922217350334,256,256
400,10,3.2890357104520263e-15,1.4530756244412817e-29,3.8119229064099414e-15,3.0816276441193837e-13,256,256
400,11,1.2906342661267445e-15,3.915030390950373e-30,1.9786435734993742e-15,1.119210961376123e-13,256,256
400,12,0.0034722222222223764,2.7557319223987014e-05,0.005249506569572708,0.4080150800124109,256,256
400,13,3.247402347028583e-15,1.54567433616742e-29,3.931506500271137e-15,3.4175616001222513e-13,256,256
400,14,0.014260912698412676,0.0004648540136954237,0.021560473410744574,5.142918381880731,256,256
400,15,3.524958103184872e-15,1.6378108247069054e-29,4.046987552126773e-15,3.2062760525947343e-13,256,256
400,16,0.00992063492063489,0.0001049802637104208,0.010245987688379329,3.2171190732528556,256,256
400,17,0.009126984126984084,0.00019040420400964485,0.0137987029828765,3.7862760597199507,256,256
400,18,2.9837243786801082e-15,1.6284122865782957e-29,4.035359075198012e-15,2.6620800038372395e-13,256,256
400,19,0.017361111111111032,0.00032150205761316493,0.017930478454663862,7.877784102121341,256,256
400,20,0.021676587301586638,0.0010123410861257894,0.031817307964782146,6.7501223420656205,256,256
400,21,0.00964781746031741,0.00021275515828024245,0.01458612896831241,3.8430893001815103,256,256
400,22,0.024305555555552767,0.001350308641975011,0.03674654598700415,7.198868240265526,256,256
400,23,2.8171909249863347e-15,1.1732765221207041e-29,3.425312426802414e-15,2.4961843442308947e-13,256,256
400,24,1.6237011735142914e-15,5.3201888783753e-30,2.3065534631513097e-15,1.3842325105698126e-13,256,256
400,25,0.003472222222222522,2.755731922398941e-05,0.005249506569572936,0.8356134126157438,256,256
400,26,1.2628786905111156e-15,2.2787603101989775e-30,1.5095563289254818e-15,1.2853904760560963e-13,256,256
400,27,0.02514880952380855,0.0009189873866212535,0.030314804743248033,9.781385012063993,256,256
400,28,2.9004576518332215e-15,1.2475403807762759e-29,3.5320537662616008e-15,2.4703742240150637e-13,256,256
400,29,0.0034722222222213694,2.755731922397193e-05,0.0052495065695712705,1.1970297815203994,256,256
400,30,0.0101686507936506,0.0002363461919159169,0.015373554953748236,4.085637260144654,256,256
400,31,0.04362244897959183,0.0025674198250728924,0.05066971309444027,4.4613688820988955,256,256
400,32,0.024900793650793583,0.0008376703304779023,0.028942534969796655,9.75146869580527,256,256
400,33,0.01638888888888775,0.00028578317901231296,0.016905122862975974,6.167091019808433,256,256
400,34,1.3183898417423734e-15,3.403503397721123e-30,1.8448586389534356e-15,9.513381198973695e-14,256,256
400,35,2.1371793224034263e-15,6.366354024166447e-30,2.523163495330108e-15,1.608497492711804e-13,256,256
400,36,3.1780134079895106e-15,1.6795649859012206e-29,4.098249609163918e-15,2.700323014275109e-13,256,256
400,37,0.013888888888888902,0.0001929012345679016,0.013888888888888902,6.538432118011278,256,256
400,38,1.1726730697603216e-15,1.5765662524753913e-30,1.2556138946648333e-15,1.3893760258131867e-13,256,256
400,39,0.022817460317459945,0.0006869252330561769,0.02620925853694028,8.244859439389229,256,256
400,40,4.08006961549745e-15,2.1108192190484105e-29,4.594365265244385e-15,3.3769626893838855e-13,256,256
400,41,0.008267195767195309,7.348618459729025e-05,0.00857240833122701,1.4173965290029389,256,256
400,42,0.0034722222222225638,2.7557319223992218e-05,0.005249506569573203,0.5298071730221262,256,256
400,43,0.0034722222222211066,2.755731922396595e-05,0.0052495065695707015,0.6083298276003449,256,256
400,44,0.07499999999999984,0.0056271701388888665,0.07501446619745332,23.078179199171306,256,256
400,45,0.03616071428571451,0.001398077286470155,0.037390871699789975,13.136570421736272,256,256
400,46,3.4833247397614286e-15,1.8194645370615095e-29,4.2655181831302855e-15,2.978106164718168e-13,256,256
400,47,0.012400793650793534,0.00035149641867328666,0.0187482377484735,4.615316722798361,256,256
500,0,0.01128472222222215,0.0002910741843033491,0.017060896351110896,4.269405115916041,256,256
500,1,4.3576253716537394e-15,2.675347804347197e-29,5.172376440619144e-15,3.584790219614368e-13,256,256
500,2,2.4980018054066022e-15,7.648252995150591e-30,2.7655475036872157e-15,2.811246801131622e-13,256,256
500,3,1.0685896612017132e-15,1.967530031186e-30,1.4026867188314005e-15,1.0091595090612414e-13,256,256
500,4,2.9004576518332215e-15,1.1828291346448648e-29,3.4392283068224257e-15,2.53696448111022e-13,256,256
500,5,2.9282132274488504e-15,1.1168852933490458e-29,3.3419833831858677e-15,2.6963704701228736e-13,256,256
500,6,0.008159722222222169,0.00015218529541446098,0.012336340438495566,3.477405101168355,256,256
500,7,1.4779844015322396e-15,3.7474744857886835e-30,1.9358394783113304e-15,1.7122771096136016e-13,256,256
500,8,0.0034722222222220095,2.755731922398145e-05,0.005249506569572178,1.191800332848802,256,256
500,9,0.006944444444443518,6.430041152261749e-05,0.008018753738743788,2.679922217350334,256,256
500,10,3.2890357104520263e-15,1.4530756244412817e-29,3.8119229064099414e-15,3.0816276441193837e-13,256,256
500,11,1.2906342661267445e-15,3.915030390950373e-30,1.9786435734993742e-15,1.119210961376123e-13,256,256
500,12,0.0034722222222223764,2.7557319223987014e-05,0.005249506569572708,0.4080150800124109,256,256
500,13,3.247402347028583e-15,1.54567433616742e-29,3.931506500271137e-15,3.4175616001222513e-13,256,256
500,14,0.014260912698412676,0.0004648540136954237,0.021560473410744574,5.142918381880731,256,256
500,15,3.524958103184872e-15,1.6378108247069054e-29,4.046987552126773e-15,3.2062760525947343e-13,256,256
500,16,0.00992063492063489,0.0001049802637104208,0.010245987688379329,3.2171190732528556,256,256
500,17,0.009126984126984084,0.00019040420400964485,0.0137987029828765,3.7862760597199507,256,256
500,18,2.9837243786801082e-15,1.6284122865782957e-29,4.035359075198012e-15,2.6620800038372395e-13,256,256
500,19,0.017361111111111032,0.00032150205761316493,0.017930478454663862,7.877784102121341,256,256
500,20,0.021676587301586638,0.0010123410861257894,0.031817307964782146,6.7501223420656205,256,256
500,21,0.00964781746031741,0.00021275515828024245,0.01458612896831241,3.8430893001815103,256,256
500,22,0.024305555555552767,0.001350308641975011,0.03674654598700415,7.198868240265526,256,256
500,23,2.8171909249863347e-15,1.1732765221207041e-29,3.425312426802414e-15,2.4961843442308947e-13,256,256
500,24,1.6237011735142914e-15,5.3201888783753e-30,2.3065534631513097e-15,1.3842325105698126e-13,256,256
500,25,0.003472222222222522,2.755731922398941e-05,0.005249506569572936,0.8356134126157438,256,256
500,26,1.2628786905111156e-15,2.2787603101989775e-30,1.5095563289254818e-15,1.2853904760560963e-13,256,256
500,27,0.02514880952380855,0.0009189873866212535,0.030314804743248033,9.781385012063993,256,256
500,28,2.9004576518332215e-15,1.2475403807762759e-29,3.5320537662616008e-15,2.4703742240150637e-13,256,256
500,29,0.0034722222222213694,2.755731922397193e-05,0.0052495065695712705,1.1970297815203994,256,256
500,30,0.0101686507936506,0.0002363461919159169,0.015373554953748236,4.085637260144654,256,256
500,31,0.04362244897959183,0.0025674198250728924,0.05066971309444027,4.4613688820988955,256,256
500,32,0.024900793650793583,0.0008376703304779023,0.028942534969796655,9.75146869580527,256,256
500,33,0.01638888888888775,0.00028578317901231296,0.016905122862975974,6.167091019808433,256,256
500,34,1.3183898417423734e-15,3.403503397721123e-30,1.8448586389534356e-15,9.513381198973695e-14,256,256
500,35,2.1371793224034263e-15,6.366354024166447e-30,2.523163495330108e-15,1.608497492711804e-13,256,256
500,36,3.1780134079895106e-15,1.6795649859012206e-29,4.098249609163918e-15,2.700323014275109e-13,256,256
500,37,0.013888888888888902,0.0001929012345679016,0.013888888888888902,6.538432118011278,256,256
500,38,1.1726730697603216e-15,1.5765662524753913e-30,1.2556138946648333e-15,1.3893760258131867e-13,256,256
500,39,0.022817460317459945,0.0006869252330561769,0.02620925853694028,8.244859439389229,256,256
500,40,4.08006961549745e-15,2.1108192190484105e-29,4.594365265244385e-15,3.3769626893838855e-13,256,256
500,41,0.008267195767195309,7.348618459729025e-05,0.00857240833122701,1.4173965290029389,256,256
500,42,0.0034722222222225638,2.7557319223992218e-05,0.005249506569573203,0.5298071730221262,256,256
500,43,0.0034722222222211066,2.755731922396595e-05,0.0052495065695707015,0.6083298276003449,256,256
500,44,0.07499999999999984,0.0056271701388888665,0.07501446619745332,23.078179199171306,256,256
500,45,0.03616071428571451,0.001398077286470155,0.037390871699789975,13.136570421736272,256,256
500,46,3.4833247397614286e-15,1.8194645370615095e-29,4.2655181831302855e-15,2.978106164718168e-13,256,256
500,47,0.012400793650793534,0.00035149641867328666,0.0187482377484735,4.615316722798361,256,256
600,0,0.01128472222222215,0.0002910741843033491,0.017060896351110896,4.269405115916041,256,256
600,1,4.3576253716537394e-15,2.675347804347197e-29,5.172376440619144e-15,3.584790219614368e-13,256,256
600,2,2.4980018054066022e-15,7.648252995150591e-30,2.7655475036872157e-15,2.811246801131622e-13,256,256
600,3,1.0685896612017132e-15,1.967530031186e-30,1.4026867188314005e-15,1.0091595090612414e-13,256,256
600,4,2.9004576518332215e-15,1.1828291346448648e-29,3.4392283068224257e-15,2.53696448111022e-13,256,256
600,5,2.9282132274488504e-15,1.1168852933490458e-29,3.3419833831858677e-15,2.6963704701228736e-13,256,256
600,6,0.008159722222222169,0.00015218529541446098,0.012336340438495566,3.477405101168355,256,256
600,7,1.4779844015322396e-15,3.7474744857886835e-30,1.9358394783113304e-15,1.7122771096136016e-13,256,256
600,8,0.0034722222222220095,2.755731922398145e-05,0.005249506569572178,1.191800332848802,256,256
600,9,0.006944444444443518,6.430041152261749e-05,0.008018753738743788,2.679922217350334,256,256
600,10,3.2890357104520263e-15,1.4530756244412817e-29,3.8119229064099414e-15,3.0816276441193837e-13,256,256
600,11,1.2906342661267445e-15,3.915030390950373e-30,1.9786435734993742e-15,1.119210961376123e-13,256,256
600,12,0.0034722222222223764,2.7557319223987014e-05,0.005249506569572708,0.4080150800124109,256,256
600,13,3.247402347028583e-15,1.54567433616742e-29,3.931506500271137e-15,3.4175616001222513e-13,256,256
600,14,0.014260912698412676,0.0004648540136954237,0.021560473410744574,5.142918381880731,256,256
600,15,3.524958103184872e-15,1.6378108247069054e-29,4.046987552126773e-15,3.2062760525947343e-13,256,256
600,16,0.00992063492063489,0.0001049802637104208,0.010245987688379329,3.2171190732528556,256,256
600,17,0.009126984126984084,0.00019040420400964485,0.0137987029828765,3.7862760597199507,256,256
600,18,2.9837243786801082e-15,1.6284122865782957e-29,4.035359075198012e-15,2.6620800038372395e-13,256,256
600,19,0.017361111111111032,0.00032150205761316493,0.017930478454663862,7.877784102121341,256,256
600,20,0.021676587301586638,0.0010123410861257894,0.031817307964782146,6.7501223420656205,256,256
600,21,0.00964781746031741,0.00021275515828024245,0.01458612896831241,3.8430893001815103,256,256
600,22,0.024305555555552767,0.001350308641975011,0.03674654598700415,7.198868240265526,256,256
600,23,2.8171909249863347e-15,1.1732765221207041e-29,3.425312426802414e-15,2.4961843442308947e-13,256,256
600,24,1.6237011735142914e-15,5.3201888783753e-30,2.3065534631513097e-15,1.3842325105698126e-13,256,256
600,25,0.003472222222222522,2.755731922398941e-05,0.005249506569572936,0.8356134126157438,256,256
600,26,1.2628786905111156e-15,2.2787603101989775e-30,1.5095563289254818e-15,1.2853904760560963e-13,256,256
600,27,0.02514880952380855,0.0009189873866212535,0.030314804743248033,9.781385012063993,256,256
600,28,2.9004576518332215e-15,1.2475403807762759e-29,3.5320537662616008e-15,2.4703742240150637e-13,256,256
600,29,0.0034722222222213694,2.755731922397193e-05,0.0052495065695712705,1.1970297815203994,256,256
600,30,0.0101686507936506,0.0002363461919159169,0.015373554953748236,4.085637260144654,256,256
600,31,0.04362244897959183,0.0025674198250728924,0.05066971309444027,4.4613688820988955,256,256
600,32,0.024900793650793583,0.0008376703304779023,0.028942534969796655,9.75146869580527,256,256
600,33,0.01638888888888775,0.00028578317901231296,0.016905122862975974,6.167091019808433,256,256
600,34,1.3183898417423734e-15,3.403503397721123e-30,1.8448586389534356e-15,9.513381198973695e-14,256,256
600,35,2.1371793224034263e-15,6.366354024166447e-30,2.523163495330108e-15,1.608497492711804e-13,256,256
600,36,3.1780134079895106e-15,1.6795649859012206e-29,4.098249609163918e-15,2.700323014275109e-13,256,256
600,37,0.013888888888888902,0.0001929012345679016,0.013888888888888902,6.538432118011278,256,256
600,38,1.1726730697603216e-15,1.5765662524753913e-30,1.2556138946648333e-15,1.3893760258131867e-13,256,256
600,39,0.022817460317459945,0.0006869252330561769,0.02620925853694028,8.244859439389229,256,256
600,40,4.08006961549745e-15,2.1108192190484105e-29,4.594365265244385e-15,3.3769626893838855e-13,256,256
600,41,0.008267195767195309,7.348618459729025e-05,0.00857240833122701,1.4173965290029389,256,256
600,42,0.0034722222222225638,2.7557319223992218e-05,0.005249506569573203,0.5298071730221262,256,256
600,43,0.0034722222222211066,2.755731922396595e-05,0.0052495065695707015,0.6083298276003449,256,256
600,44,0.07499999999999984,0.0056271701388888665,0.07501446619745332,23.078179199171306,256,256
600,45,0.03616071428571451,0.001398077286470155,0.037390871699789975,13.136570421736272,256,256
600,46,3.4833247397614286e-15,1.8194645370615095e-29,4.2655181831302855e-15,2.978106164718168e-13,256,256
600,47,0.012400793650793534,0.00035149641867328666,0.0187482377484735,4.615316722798361,256,256
700,0,0.01128472222222215,0.0002910741843033491,0.017060896351110896,4.269405115916041,256,256
700,1,4.3576253716537394e-15,2.675347804347197e-29,5.172376440619144e-15,3.584790219614368e-13,256,256
700,2,2.4980018054066022e-15,7.648252995150591e-30,2.7655475036872157e-15,2.811246801131622e-13,256,256
700,3,1.0685896612017132e-15,1.967530031186e-30,1.4026867188314005e-15,1.0091595090612414e-13,256,256
700,4,2.9004576518332215e-15,1.1828291346448648e-29,3.4392283068224257e-15,2.53696448111022e-13,256,256
700,5,2.9282132274488504e-15,1.1168852933490458e-29,3.3419833831858677e-15,2.6963704701228736e-13,256,256
700,6,0.008159722222222169,0.00015218529541446098,0.012336340438495566,3.477405101168355,256,256
700,7,1.4779844015322396e-15,3.7474744857886835e-30,1.9358394783113304e-15,1.7122771096136016e-13,256,256
700,8,0.0034722222222220095,2.755731922398145e-05,0.005249506569572178,1.191800332848802,256,256
700,9,0.006944444444443518,6.430041152261749e-05,0.008018753738743788,2.679922217350334,256,256
700,10,3.2890357104520263e-15,1.4530756244412817e-29,3.8119229064099414e-15,3.0816276441193837e-13,256,256
700,11,1.2906342661267445e-15,3.915030390950373e-30,1.9786435734993742e-15,1.119210961376123e-13,256,256
700,12,0.0034722222222223764,2.7557319223987014e-05,0.005249506569572708,0.4080150800124109,256,256
700,13,3.247402347028583e-15,1.54567433616742e-29,3.931506500271137e-15,3.4175616001222513e-13,256,256
700,14,0.014260912698412676,0.0004648540136954237,0.021560473410744574,5.142918381880731,256,256
700,15,3.524958103184872e-15,1.6378108247069054e-29,4.046987552126773e-15,3.2062760525947343e-13,256,256
700,16,0.00992063492063489,0.0001049802637104208,0.010245987688379329,3.2171190732528556,256,256
700,17,0.009126984126984084,0.00019040420400964485,0.0137987029828765,3.7862760597199507,256,256
700,18,2.9837243786801082e-15,1.6284122865782957e-29,4.035359075198012e-15,2.6620800038372395e-13,256,256
700,19,0.017361111111111032,0.00032150205761316493,0.017930478454663862,7.877784102121341,256,256
700,20,0.021676587301586638,0.0010123410861257894,0.031817307964782146,6.7501223420656205,256,256
700,21,0.00964781746031741,0.00021275515828024245,0.01458612896831241,3.8430893001815103,256,256
700,22,0.024305555555552767,0.001350308641975011,0.03674654598700415,7.198868240265526,256,256
700,23,2.8171909249863347e-15,1.1732765221207041e-29,3.425312426802414e-15,2.4961843442308947e-13,256,256
700,24,1.6237011735142914e-15,5.3201888783753e-30,2.3065534631513097e-15,1.3842325105698126e-13,256,256
700,25,0.003472222222222522,2.755731922398941e-05,0.005249506569572936,0.8356134126157438,256,256
700,26,1.2628786905111156e-15,2.2787603101989775e-30,1.5095563289254818e-15,1.2853904760560963e-13,256,256
700,27,0.02514880952380855,0.0009189873866212535,0.030314804743248033,9.781385012063993,256,256
700,28,2.9004576518332215e-15,1.2475403807762759e-29,3.5320537662616008e-15,2.4703742240150637e-13,256,256
700,29,0.0034722222222213694,2.755731922397193e-05,0.0052495065695712705,1.1970297815203994,256,256
700,30,0.0101686507936506,0.0002363461919159169,0.015373554953748236,4.085637260144654,256,256
700,31,0.04362244897959183,0.0025674198250728924,0.05066971309444027,4.4613688820988955,256,256
700,32,0.024900793650793583,0.0008376703304779023,0.028942534969796655,9.75146869580527,256,256
700,33,0.01638888888888775,0.00028578317901231296,0.016905122862975974,6.167091019808433,256,256
700,34,1.3183898417423734e-15,3.403503397721123e-30,1.8448586389534356e-15,9.513381198973695e-14,256,256
700,35,2.1371793224034263e-15,6.366354024166447e-30,2.523163495330108e-15,1.608497492711804e-13,256,256
700,36,3.1780134079895106e-15,1.6795649859012206e-29,4.098249609163918e-15,2.700323014275109e-13,256,256
700,37,0.013888888888888902,0.0001929012345679016,0.013888888888888902,6.538432118011278,256,256
700,38,1.1726730697603216e-15,1.5765662524753913e-30,1.2556138946648333e-15,1.3893760258131867e-13,256,256
700,39,0.022817460317459945,0.0006869252330561769,0.02620925853694028,8.244859439389229,256,256
700,40,4.08006961549745e-15,2.1108192190484105e-29,4.594365265244385e-15,3.3769626893838855e-13,256,256
700,41,0.008267195767195309,7.348618459729025e-05,0.00857240833122701,1.4173965290029389,256,256
700,42,0.0034722222222225638,2.7557319223992218e-05,0.005249506569573203,0.5298071730221262,256,256
700,43,0.0034722222222211066,2.755731922396595e-05,0.0052495065695707015,0.6083298276003449,256,256
700,44,0.07499999999999984,0.0056271701388888665,0.07501446619745332,23.078179199171306,256,256
700,45,0.03616071428571451,0.001398077286470155,0.037390871699789975,13.136570421736272,256,256
700,46,3.4833247397614286e-15,1.8194645370615095e-29,4.2655181831302855e-15,2.978106164718168e-13,256,256
700,47,0.012400793650793534,0.00035149641867328666,0.0187482377484735,4.615316722798361,256,256
900,0,0.01128472222222215,0.0002910741843033491,0.017060896351110896,4.269405115916041,256,256
900,1,4.3576253716537394e-15,2.675347804347197e-29,5.172376440619144e-15,3.584790219614368e-13,256,256
900,2,2.4980018054066022e-15,7.648252995150591e-30,2.7655475036872157e-15,2.811246801131622e-13,256,256
900,3,1.0685896612017132e-15,1.967530031186e-30,1.4026867188314005e-15,1.0091595090612414e-13,256,256
900,4,2.9004576518332215e-15,1.1828291346448648e-29,3.4392283068224257e-15,2.53696448111022e-13,256,256
900,5,2.9282132274488504e-15,1.1168852933490458e-29,3.3419833831858677e-15,2.6963704701228736e-13,256,256
900,6,0.008159722222222169,0.00015218529541446098,0.012336340438495566,3.477405101168355,256,256
900,7,1.4779844015322396e-15,3.7474744857886835e-30,1.9358394783113304e-15,1.7122771096136016e-13,256,256
900,8,0.0034722222222220095,2.755731922398145e-05,0.005249506569572178,1.191800332848802,256,256
900,9,0.006944444444443518,6.430041152261749e-05,0.008018753738743788,2.679922217350334,256,256
900,10,3.2890357104520263e-15,1.4530756244412817e-29,3.8119229064099414e-15,3.0816276441193837e-13,256,256
900,11,1.2906342661267445e-15,3.915030390950373e-30,1.9786435734993742e-15,1.119210961376123e-13,256,256
900,12,0.0034722222222223764,2.7557319223987014e-05,0.005249506569572708,0.4080150800124109,256,256
900,13,3.247402347028583e-15,1.54567433616742e-29,3.931506500271137e-15,3.4175616001222513e-13,256,256
900,14,0.014260912698412676,0.0004648540136954237,0.021560473410744574,5.142918381880731,256,256
900,15,3.524958103184872e-15,1.6378108247069054e-29,4.046987552126773e-15,3.2062760525947343e-13,256,256
900,16,0.00992063492063489,0.0001049802637104208,0.010245987688379329,3.2171190732528556,256,256
900,17,0.009126984126984084,0.00019040420400964485,0.0137987029828765,3.7862760597199507,256,256
900,18,2.9837243786801082e-15,1.6284122865782957e-29,4.035359075198012e-15,2.6620800038372395e-13,256,256
900,19,0.017361111111111032,0.00032150205761316493,0.017930478454663862,7.877784102121341,256,256
900,20,0.021676587301586638,0.0010123410861257894,0.031817307964782146,6.7501223420656205,256,256
900,21,0.00964781746031741,0.00021275515828024245,0.01458612896831241,3.8430893001815103,256,256
900,22,0.024305555555552767,0.001350308641975011,0.03674654598700415,7.198868240265526,256,256
900,23,2.8171909249863347e-15,1.1732765221207041e-29,3.425312426802414e-15,2.4961843442308947e-13,256,256
900,24,1.6237011735142914e-15,5.3201888783753e-30,2.3065534631513097e-15,1.3842325105698126e-13,256,256
900,25,0.003472222222222522,2.755731922398941e-05,0.005249506569572936,0.8356134126157438,256,256
900,26,1.2628786905111156e-15,2.2787603101989775e-30,1.5095563289254818e-15,1.2853904760560963e-13,256,256
900,27,0.02514880952380855,0.0009189873866212535,0.030314804743248033,9.781385012063993,256,256
900,28,2.9004576518332215e-15,1.2475403807762759e-29,3.5320537662616008e-15,2.4703742240150637e-13,256,256
900,29,0.0034722222222213694,2.755731922397193e-05,0.0052495065695712705,1.1970297815203994,256,256
900,30,0.0101686507936506,0.0002363461919159169,0.015373554953748236,4.085637260144654,256,256
900,31,0.04362244897959183,0.0025674198250728924,0.05066971309444027,4.4613688820988955,256,256
900,32,0.024900793650793583,0.0008376703304779023,0.028942534969796655,9.75146869580527,256,256
900,33,0.01638888888888775,0.00028578317901231296,0.016905122862975974,6.167091019808433,256,256
900,34,1.3183898417423734e-15,3.403503397721123e-30,1.8448586389534356e-15,9.513381198973695e-14,256,256
900,35,2.1371793224034263e-15,6.366354024166447e-30,2.523163495330108e-15,1.608497492711804e-13,256,256
900,36,3.1780134079895106e-15,1.6795649859012206e-29,4.098249609163918e-15,2.700323014275109e-13,256,256
900,37,0.013888888888888902,0.0001929012345679016,0.013888888888888902,6.538432118011278,256,256
900,38,1.1726730697603216e-15,1.5765662524753913e-30,1.2556138946648333e-15,1.3893760258131867e-13,256,256
900,39,0.022817460317459945,0.0006869252330561769,0.02620925853694028,8.244859439389229,256,256
900,40,4.08006961549745e-15,2.1108192190484105e-29,4.594365265244385e-15,3.3769626893838855e-13,256,256
900,41,0.008267195767195309,7.348618459729025e-05,0.00857240833122701,1.4173965290029389,256,256
900,42,0.0034722222222225638,2.7557319223992218e-05,0.005249506569573203,0.5298071730221262,256,256
900,43,0.0034722222222211066,2.755731922396595e-05,0.0052495065695707015,0.6083298276003449,256,256
900,44,0.07499999999999984,0.0056271701388888665,0.07501446619745332,23.078179199171306,256,256
900,45,0.03616071428571451,0.001398077286470155,0.037390871699789975,13.136570421736272,256,256
900,46,3.4833247397614286e-15,1.8194645370615095e-29,4.2655181831302855e-15,2.978106164718168e-13,256,256
900,47,0.012400793650793534,0.00035149641867328666,0.0187482377484735,4.615316722798361,256,256
1100,0,0.01128472222222215,0.0002910741843033491,0.017060896351110896,4.269405115916041,256,256
1100,1,4.3576253716537394e-15,2.675347804347197e-29,5.172376440619144e-15,3.584790219614368e-13,256,256
1100,2,2.4980018054066022e-15,7.648252995150591e-30,2.7655475036872157e-15,2.811246801131622e-13,256,256
