iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
76,6,0.0792932852965747,0.01585706098126133,0.12592482273666827,8.180130460004575,200
76,7,0.16889097744360926,0.0388721777521029,0.197160284418802,16.6163764762443,202
76,8,0.2048088972431074,0.06461019086895027,0.25418534747099464,17.78568299249818,198
76,9,0.11857247284878902,0.03612296654719577,0.19006042867255604,9.578884643279336,196
76,10,0.153457863408521,0.027464632710771215,0.16572456882059225,13.141859931526822,207
76,11,0.07536419172932321,0.0076357874636465775,0.08738299298860493,6.465448883348052,200
76,12,0.1363800125313266,0.02490144553351968,0.1578019186623524,13.321485120673666,200
76,13,0.13041979949874657,0.029529551822460216,0.17184164752021036,10.049905496331656,204
76,14,0.06920034461152907,0.008013938905368768,0.08952060603776522,6.908207581171687,195
76,15,0.1392348057644113,0.023340132668372083,0.15277477759228478,11.89569845971756,192
76,16,0.12966617933723223,0.025480700510835314,0.15962675374396146,14.889153515343889,201
76,17,0.12440737259816255,0.023617833264936536,0.15368094633016982,12.712930852010802,206
76,18,0.10620692355889637,0.012355764342324877,0.11115648583112403,10.180893867220378,195
76,19,0.12341617933723179,0.03996831646204522,0.1999207754637952,10.917547334352404,203
76,20,0.14499617098301298,0.04397298632259812,0.20969736842077472,11.551479415519978,199
76,21,0.23366619674185457,0.07325020600377474,0.2706477526301941,19.60841428923244,202
76,22,0.04261695906432726,0.004188233131561774,0.06471655994845349,12.027168920636356,193
76,23,0.11702694235588974,0.02172996543088613,0.1474108728380852,11.043251310088234,205
76,24,0.13197055137844613,0.03176193513820573,0.1782187844706773,9.671131969976168,193
76,25,0.11497885338345853,0.02036181227967229,0.14269482218942736,12.231206548932064,202
76,26,0.13877662907268168,0.0251325888734995,0.15853261138800276,13.309877982951923,205
76,27,0.056977078111946786,0.008232314547856782,0.09073210318215258,8.65635931399087,199
76,28,0.230427631578947,0.1005883754557915,0.31715670488859526,18.585984496642187,191
76,29,0.09234414160400967,0.014401451945749514,0.12000604962146498,10.370667207566218,204
76,30,0.15433636173767776,0.031152759304450273,0.17650144278291402,15.20301676640865,201
76,31,0.1359425349087004,0.0347971701541717,0.18653999612461586,12.256221025959498,204
76,32,0.142314988861042,0.04968207331462556,0.22289475838302156,13.356274800194292,195
76,33,0.07929459064327397,0.012460510018039399,0.11162665460381493,8.612993280608501,187
76,34,0.1416170634920637,0.04233781677939982,0.20576155321001982,11.425595520174767,199
76,35,0.12911184210526355,0.028840328764816264,0.16982440568073914,10.09505111807628,202
76,36,0.1540609335839602,0.03959990240325108,0.1989972422001146,13.25600206376219,201
76,37,0.12509137426900782,0.02815192468409182,0.16778535300821648,13.402090397840938,195
76,38,0.1352991854636593,0.023976949245764868,0.15484491998694974,14.927026478536886,192
76,39,0.12309419381787773,0.03786959934885761,0.19460112884785025,8.39646652567379,194
76,40,0.1866697994987466,0.05653067039662124,0.23776179339124534,15.644322867890317,205
76,41,0.09923071567808413,0.020094020095170896,0.14175337772050053,11.22904860484191,196
76,42,0.11486006683375063,0.01640669978299608,0.1280886403354961,8.692746797148333,199
76,43,0.09698987050960745,0.012071654351696576,0.1098710805976558,8.077523655672284,212
76,44,0.08591008771929717,0.018365199741600162,0.13551826349832027,11.097521367626896,203
76,45,0.07583542188805426,0.012477175653079191,0.11170127865462952,8.471675609150415,203
76,46,0.2578634085213053,0.11918920279041971,0.3452378930395963,19.80616947196687,205
76,47,0.25761539264828703,0.10637506696308557,0.32615190780230857,18.53083682850664,194
78,0,0.10397588522588513,0.02261072702078311,0.1503686370915927,8.296330278104024,205
78,1,0.1844093406593405,0.0536391455004092,0.2316012640302492,14.919008870858038,193
78,2,0.16306089743589758,0.04304755216929,0.20747904031320852,17.274608890265647,209
78,3,0.1205357142857143,0.02677888755970834,0.16364256035551492,12.153157082845636,197
78,4,0.059615384615382225,0.0058963960337584005,0.0767879940730216,4.954761268765927,203
78,5,0.15179716117216138,0.04016097970253191,0.20040204515556198,12.775431481435708,187
78,6,0.1121031746031742,0.023252873764835612,0.1524889299747218,12.4107294881514,202
78,7,0.07177197802197718,0.007752839918018372,0.08805021248139253,8.277256920056548,194
78,8,0.10931776556776504,0.01792078285195831,0.13386852823557263,10.957668782679871,202
78,9,0.12382097069597092,0.03242268799527087,0.18006301118017234,12.109751554735638,200
78,10,0.105929487179487,0.020644400480852743,0.14368159409212003,9.037004734968926,204
78,11,0.1704441391941393,0.044859150360094774,0.21179978838538713,15.13255986406182,195
78,12,0.09199862637362441,0.013057724966492752,0.11427040284558707,8.284639722987967,206
78,13,0.17785027472527482,0.0759326958717413,0.27555887913791,12.314866656280962,201
78,14,0.16565170940170976,0.03761213936251152,0.19393849376158287,14.57408261021965,199
78,15,0.07944139194139245,0.009620141048283456,0.09808231771468014,7.602473395200179,200
78,16,0.1294356684981678,0.026565087526673425,0.16298799810622078,14.839598909796633,210
78,17,0.14845848595848504,0.03449993167741519,0.18574157229176022,16.162548820773086,196
78,18,0.2360233516483513,0.09979708192448566,0.3159067614415457,21.83611592279685,188
78,19,0.12117165242165272,0.0461794902232937,0.21489413724737513,10.797465053930997,211
78,20,0.14472107753357763,0.027656308546685604,0.16630185972106748,13.048293017589671,204
78,21,0.10468749999999996,0.01926768899196211,0.1388081013196352,10.902728565808065,207
78,22,0.07133699633699639,0.012529885831167929,0.11193697258353885,15.135684557329904,190
78,23,0.2661687271062273,0.09747200177531576,0.3122050636605943,23.770967779075935,204
78,24,0.15556891025641023,0.03063367898318102,0.17502479533820636,10.983525573378797,208
78,25,0.17800671550671543,0.04663567382560623,0.21595294354466724,12.546730204251629,199
78,26,0.14990842490842488,0.027740369939889143,0.16655440534518787,13.260790569196079,201
78,27,0.0673515720390722,0.012451703643324602,0.11158720196924288,8.117215271994162,208
78,28,0.2238896520146515,0.08156075309191685,0.28558843304993436,17.090070030989658,199
78,29,0.20733173076923062,0.052515985166940955,0.22916366458699547,17.433915503692845,199
78,30,0.1534531440781441,0.056415702649677046,0.23751989948144775,15.336534151247044,205
78,31,0.14637624280481423,0.03202778209057648,0.17896307465669134,13.794068022964598,208
78,32,0.06319698819698893,0.008932002155636477,0.09450927021005123,7.222883223272361,208
78,33,0.07008547008547031,0.010537974719665626,0.10265463808160655,6.457872666650638,208
78,34,0.0814445970695973,0.008933704590755905,0.09451827649061267,5.9042299626827095,207
78,35,0.18956043956043955,0.05034778565642245,0.22438312248567727,13.453472458070598,204
78,36,0.24986836080585975,0.14166225196316135,0.37638046171814143,20.355318251845098,203
78,37,0.06570512820512794,0.009800581214844244,0.09899788490086162,9.71850737503164,202
78,38,0.15590659340659319,0.0322892347274215,0.1796920552707367,18.313534785437596,208
78,39,0.09615003052503068,0.013028015241270742,0.11414033135255365,8.55675655101782,200
78,40,0.15162545787545803,0.026935640195427324,0.16412080975740806,12.271920150404556,200
78,41,0.15822649572649566,0.029884813880397276,0.1728722472821976,18.559312948287644,210
78,42,0.07766712454212467,0.008145821965647967,0.09025420746784034,6.346957929924773,206
78,43,0.11456807081807102,0.027557200422356133,0.1660036156906112,9.796264757310242,205
78,44,0.09677770146520284,0.021214755225315508,0.14565285862390587,14.357731316852613,197
78,45,0.10227411477411492,0.020363738444095707,0.14270157127409533,11.656038427448854,192
78,46,0.09021863553113826,0.01448712445407212,0.12036247111983087,7.266799786975338,201
78,47,0.09708485958486043,0.012760436466938429,0.11296210190563218,9.765316846425751,202
80,0,0.17678571428571427,0.055798886684303384,0.2362178796880189,12.8609971853662,203
80,1,0.06711309523809517,0.00913141298185941,0.09555842705831553,5.835555998011382,199
80,2,0.2088169642857139,0.058211617329223066,0.2412708381243433,22.12654120303108,198
80,3,0.15517113095238078,0.04899145009566319,0.2213401231039307,17.38746867452959,212
80,4,0.056994047619047264,0.005232249149659779,0.07233428751055601,4.374381166839582,200
80,5,0.09854910714285692,0.013074206570649047,0.11434249678334406,8.329893559198915,199
80,6,0.08485863095238058,0.009754202860252876,0.09876336800784427,10.034458074756277,208
80,7,0.15260416666666518,0.031712577283517264,0.1780802551759101,16.633141473017517,212
80,8,0.1582589285714293,0.044482863530250286,0.2109096098575176,13.14563858451569,201
80,9,0.13427992724867685,0.030854506540270277,0.17565450902345284,15.389281775342681,209
80,10,0.08474702380952408,0.01390131736288278,0.11790384795621718,6.961990366167342,206
80,11,0.145610119047619,0.03451311937535433,0.18577706902455515,12.341984917568556,205
80,12,0.10419146825396912,0.017959158453601368,0.1340117847564212,10.773431448674135,208
80,13,0.1266369047619048,0.023191001009778944,0.15228591861948018,11.94526984844864,196
80,14,0.1322048611111114,0.029704629211348928,0.1723503095771775,12.194782398908877,206
80,15,0.22399553571428524,0.06657439147533956,0.25802013773219246,19.374646194578354,203
80,16,0.10259589947089863,0.01924158423255464,0.13871403761896142,11.333581990994576,203
80,17,0.19895833333333296,0.06254570639743152,0.2500913960883731,21.284626208670478,198
80,18,0.10029761904762022,0.019978918650793934,0.1413468027611305,9.747150826917071,203
80,19,0.14328703703703666,0.05739181455761283,0.23956588771695528,11.71070940119822,200
80,20,0.2524677579365077,0.09852488212684782,0.31388673455061433,23.70175753298735,190
80,21,0.14913194444444447,0.04466333752106168,0.21133702354547743,13.882577995435621,207
80,22,0.06636904761904752,0.01160121803350966,0.10770895057287329,12.97195939646224,204
80,23,0.08984374999999997,0.009083016670209748,0.0953048617343824,9.290213057829124,209
80,24,0.10918898809523783,0.015445426543012983,0.1242796304428565,8.60225722326743,206
80,25,0.19234871031746037,0.0635101172268677,0.2520121370626179,14.39286936248631,204
80,26,0.14683779761904742,0.0350160435267856,0.18712574255506803,14.320294875617195,197
80,27,0.03701636904761896,0.0030281593974394866,0.055028714299349996,9.472857515601316,209
80,28,0.14263392857142895,0.033405479379251625,0.18277165912485344,11.174526229554829,200
80,29,0.11201636904761968,0.02477681770046007,0.15740653639687288,9.576487488344204,203
80,30,0.2322296626984127,0.07547491595017639,0.2747269843866386,23.113829222424464,197
80,31,0.2311224489795918,0.10512732325072886,0.3242334394394398,21.235036366326298,215
80,32,0.15820519179894035,0.04689120263749707,0.2165437661016753,12.440788330148694,210
80,33,0.0569444444444451,0.006198489342207064,0.07873048546914381,6.96820201743584,205
80,34,0.09680059523809535,0.014103715415564424,0.1187590645616764,7.7378697536893,202
80,35,0.07057291666666654,0.007876873405612286,0.08875175156362992,4.949984465749939,207
80,36,0.2457589285714279,0.07769269393955447,0.27873409181432124,22.24834348579868,210
80,37,0.12439236111111313,0.02945261260609648,0.17161763489250306,13.758841870802485,200
80,38,0.049367559523809404,0.004729751275510189,0.0687731871844703,5.4504292665543765,212
80,39,0.14322916666666646,0.029029200547406448,0.17037957784724803,10.189419218637113,199
80,40,0.29933035714285744,0.12509740712691353,0.3536911182471416,24.163232414436838,205
80,41,0.19310515873015877,0.0632190151571817,0.2514339180722873,12.938109330338744,205
80,42,0.086011904761905,0.010048046309090848,0.10023994368060493,6.081716697461805,199
80,43,0.11825396825396842,0.018484520291044672,0.13595778863693198,9.446325148687515,209
80,44,0.05647321428571557,0.003920981478529114,0.06261774092482987,13.372524865604824,207
80,45,0.12343749999999977,0.03380226786895299,0.18385393079549045,7.0636099537616115,203
80,46,0.14315476190475923,0.02581504216269765,0.16067060142632705,11.451554621498452,201
80,47,0.13118799603174547,0.0225805541038752,0.15026827377685284,11.06085276384122,207
90,0,0.257043650793651,0.09353815310846572,0.30584007766881327,18.314804671040452,206
90,1,0.20535714285714285,0.06622370244394055,0.2573396635653753,16.65685720019761,214
90,2,0.17425595238095293,0.0651341450932227,0.2552139202575414,17.665360655900805,216
90,3,0.14226190476190465,0.027792766991055647,0.16671162824187055,15.462457316618346,219
90,4,0.1151785714285709,0.021895195578231275,0.14797025234225722,8.081089623424202,206
90,5,0.1689980158730161,0.03812984221466378,0.19526864114512543,14.280474014312688,209
90,6,0.10843253968254048,0.03386196145124752,0.1840161988827275,8.679284412819941,219
90,7,0.10555555555555457,0.0174463813303095,0.13208475055928864,10.312483808491814,212
90,8,0.09315476190476155,0.012665845852229768,0.11254264015132116,10.174664386041348,218
90,9,0.1757440476190477,0.05368195638594943,0.23169366928327892,14.08572315381803,205
90,10,0.10615079365079393,0.019100716096623616,0.13820534033322887,10.397301845357843,207
90,11,0.09905753968253957,0.018435443042957925,0.13577718159896354,8.413859844132906,211
90,12,0.08814484126984123,0.011196105757117538,0.10581165227477331,7.6187641480181005,219
90,13,0.2317956349206346,0.1105659682854622,0.3325146136419604,18.35143871714057,219
90,14,0.15853174603174638,0.041901701073948236,0.20469905000743954,15.485489294180349,208
90,15,0.13975694444444403,0.026434073050516572,0.16258558684740962,11.658749014633782,206
90,16,0.11663359788359794,0.019735774518140587,0.1404840721154558,15.914819399313906,197
90,17,0.19583333333333297,0.05811673280423247,0.24107412304980488,20.817389592712775,212
90,18,0.17085813492063404,0.035854276895943296,0.1893522561152713,16.646774848759804,218
90,19,0.17800925925925942,0.09081532921810712,0.30135581829144614,12.494260594728624,210
90,20,0.14164186507936474,0.03496763983371132,0.18699636315637616,11.887181191115745,206
90,21,0.14523809523809517,0.03024737614953385,0.17391772810594627,12.64826669250671,210
90,22,0.02996031746031757,0.0013205467372134159,0.03633932769347028,10.07903933370471,223
90,23,0.12135416666666661,0.026441001747921414,0.16260689329767486,9.695072950019632,212
90,24,0.13687996031746036,0.03367216041509198,0.18349975589927084,10.549577231553096,209
90,25,0.22185019841269865,0.06791449160682805,0.26060408977379473,14.85864118557963,224
90,26,0.2419642857142855,0.10846037257495575,0.32933322421971906,20.688093424427983,211
90,27,0.0752976190476193,0.013917528817082489,0.11797257654676568,9.74959298243349,215
90,28,0.21098710317460329,0.05595284352166807,0.2365435340939762,17.927431892275752,207
90,29,0.11579861111111127,0.018064285320609802,0.13440344236889842,10.773347137044023,211
90,30,0.13120039682539675,0.03077904541446207,0.1754395776740872,14.116031765823822,208
90,31,0.13809523809523813,0.041088345391066455,0.20270260331595757,11.008480751687454,210
90,32,0.09622189153439205,0.017727839978584403,0.13314593489320056,8.454456301596542,211
90,33,0.1298611111111127,0.04369357638888968,0.20903008488944763,9.716957509198728,203
90,34,0.07959656084656065,0.00824168993729173,0.09078375370787292,5.75983209555496,221
90,35,0.10870535714285713,0.024890745071176636,0.15776801029098592,8.381637168162797,211
90,36,0.2945932539682544,0.12695756369677513,0.3563110490803999,23.468759110349552,222
90,37,0.07361111111111299,0.014209104938272432,0.11920195022847752,8.862796881684327,209
90,38,0.1717261904761906,0.04307831002771486,0.20755314988627577,19.376906226630652,201
90,39,0.10892857142857139,0.020606792485512754,0.1435506617383311,6.672409297197382,216
90,40,0.21056547619047547,0.07780509889140808,0.27893565367555306,17.04035592886239,216
90,41,0.1119708994708994,0.023223048285672253,0.1523911030397518,12.552154615471897,214
90,42,0.16121031746031708,0.06333482930209094,0.25166412001334426,10.136283749782077,198
90,43,0.12976190476190477,0.030740228961955163,0.17532891650254148,9.176533769451822,219
90,44,0.05295138888888777,0.004275390132904771,0.06538646750593559,9.355175738872846,210
90,45,0.07624007936507902,0.010475324389014821,0.10234903218406524,7.01283017374921,206
90,46,0.20853174603174612,0.0545822999338624,0.23362855119582965,16.403485557081943,216
90,47,0.21825396825396856,0.06082717230410711,0.24663165308635288,19.09310977509431,220
100,0,0.14257440476190458,0.028203350970017638,0.1679385333091177,11.950231785894012,219
100,1,0.1883928571428572,0.0423390022675737,0.2057644339228082,15.180306464614995,218
100,2,0.08854166666666649,0.015045071570294763,0.1226583530392234,7.771544988823886,224
100,3,0.13191964285714297,0.024334502551020452,0.15599520041020637,13.480317604764968,226
100,4,0.07068452380952205,0.008328082482992827,0.09125832829387588,6.026720543307523,217
100,5,0.09425595238095257,0.01326261337868483,0.11516342031515402,7.851307137896304,224
100,6,0.10706845238095275,0.01785303563555072,0.13361525225643486,11.408486588766223,214
100,7,0.0775297619047608,0.009258740787981539,0.0962223507714374,6.629311701494956,211
100,8,0.0938293650793649,0.015565269904257934,0.12476085084776367,7.77913772637526,221
100,9,0.08704034391534418,0.014891775058788985,0.1220318608347385,9.542287278837655,224
100,10,0.13784226190476234,0.03545886479591867,0.18830524367610868,12.153374910446018,218
100,11,0.07730654761904751,0.012460324546485234,0.11162582383339992,6.575794172152436,213
100,12,0.12627976190476203,0.025258140038422604,0.15892809707041297,11.603217676697733,222
100,13,0.18151785714285734,0.04601000212585034,0.21449942220400114,15.901789072103506,218
100,14,0.08688988095238118,0.012831462978710104,0.11327604768312718,7.433328785172612,217
100,15,0.13193452380952436,0.024266188350340445,0.15577608401272786,11.69782647440402,226
100,16,0.05139550264550198,0.003651412378222792,0.06042691766276675,6.8810711827667985,219
100,17,0.10406746031745945,0.017516776895943338,0.13235096106920924,10.796878777289564,219
100,18,0.11770833333333355,0.023772966269841076,0.15418484448816971,11.063630643976513,218
100,19,0.0857870370370373,0.019921502057613314,0.14114355124345326,9.878093526259812,212
100,20,0.10241071428571322,0.013747333763752154,0.11724902457484307,9.944122790886116,220
100,21,0.10373511904761917,0.019165977340010108,0.1384412414709219,10.30947193998569,215
100,22,0.08511904761904755,0.019012081128747763,0.13788430341684205,16.159340381932687,215
100,23,0.21011904761904743,0.06528427225056685,0.2555078712105888,20.368531806965272,222
100,24,0.1366369047619046,0.027317641014739186,0.16528049193640243,10.877015965008786,212
100,25,0.14591269841269827,0.03371744299571671,0.18362310038695215,9.730017319293314,223
100,26,0.12833333333333327,0.037694494047619,0.1941506993230233,11.089874556539222,216
100,27,0.19998511904761934,0.12155951790438431,0.34865386546600097,16.24794960902285,218
100,28,0.12750000000000017,0.03536950467687072,0.18806781935480277,9.599953568282531,213
100,29,0.10293650793650805,0.016069309019904228,0.12676477830968755,10.571727195576992,225
100,30,0.1944345238095238,0.05801193231922394,0.2408566634312282,18.38038896595427,220
100,31,0.10035714285714292,0.01985174927113704,0.14089623583026284,9.19363615261255,228
100,32,0.12977017195767274,0.03624612058558046,0.1903841395326314,12.035659886535228,213
100,33,0.0800694444444447,0.014630748456790028,0.12095763083323859,8.684778291387055,211
100,34,0.1060615079365079,0.01834475584215163,0.13544281391846388,7.449610163763714,224
100,35,0.1115476190476194,0.023476519982993334,0.15322049465718787,7.8167121553593635,219
100,36,0.24872023809523802,0.08158129606009067,0.2856243968222789,21.498314920796698,220
100,37,0.06423611111111317,0.006801408179012791,0.08247065040978391,9.761224332160287,227
100,38,0.1510119047619046,0.04072528698979589,0.201805071764304,17.423051339154686,213
100,39,0.1400694444444446,0.03967200963718821,0.1991783362647359,10.76257789308582,222
100,40,0.21169642857142829,0.07929566326530593,0.2815948566030742,16.81608590301416,208
100,41,0.19411706349206348,0.06502170716280335,0.25499354337473595,18.467976901307754,213
100,42,0.16161706349206384,0.05316982985323781,0.23058584053067485,11.248325333826632,213
100,43,0.16079365079365077,0.0385249484284454,0.19627773289001837,14.031448321399044,223
100,44,0.07604166666666608,0.010108737244897935,0.10054221623227695,11.912951996354975,213
100,45,0.07863095238095245,0.011305163454270567,0.10632574219948134,8.907644605506063,215
100,46,0.13943452380952392,0.026151537698412726,0.1617143707232376,10.84456150550377,219
100,47,0.1507539682539673,0.04319670768770422,0.20783817668490123,11.812156052450437,210
125,0,0.193967261904762,0.06049021704144613,0.24594759002975844,14.761426068799919,228
125,1,0.11021428571428564,0.019547335600906997,0.13981178634473918,8.928914154101879,233
125,2,0.1793809523809515,0.045320562641723024,0.21288626691668727,16.43184607601667,226
125,3,0.10259523809523813,0.016713898384353765,0.1292822431130964,10.43961776090815,232
125,4,0.07389285714285893,0.009456064625850682,0.09724229854261304,5.241288166270284,233
125,5,0.09253571428571433,0.017726077664399143,0.13313931674903226,7.085360811125814,233
125,6,0.12356150793650758,0.025996248929201073,0.1612335229696389,11.73842100838811,232
125,7,0.10078571428571445,0.01961811281179174,0.14006467367538378,9.06703747966015,234
125,8,0.09410912698412684,0.021164467324892834,0.14548012690705503,8.872193011131662,225
125,9,0.08774404761904793,0.01422064774397421,0.11925035741654702,8.31715162163511,235
125,10,0.1639315476190479,0.04675753443877537,0.21623490569002815,12.364232155100527,230
125,11,0.1288928571428572,0.019855196570294806,0.14090846876712132,10.952644084743639,231
125,12,0.04320833333333367,0.002378152935248168,0.04876630942821251,3.853887204318985,228
125,13,0.121482142857143,0.024464392006802702,0.1564109715039284,9.969817308260412,236
125,14,0.08776488095238118,0.012582546312043374,0.11217194975591435,9.320087941869255,233
125,15,0.09995833333333232,0.01666071811224475,0.1290764041653034,8.287994698405965,229
125,16,0.06602711640211678,0.006759137245947818,0.0822139723279919,11.348252120356186,230
125,17,0.1772023809523819,0.03782641181657891,0.19449013295429388,19.55660094135065,229
125,18,0.08489583333333382,0.008743746031746092,0.09350799982753397,7.763308472958736,228
125,19,0.04578703703703666,0.005605502057613077,0.0748699008788784,8.763367360000718,239
125,20,0.09043882275132256,0.018747811276979977,0.13692264705657708,9.771896703657184,231
125,21,0.1280208333333333,0.026751705514613262,0.1635594861651664,12.380787960970222,229
125,22,0.02341269841269841,0.0008250652557319216,0.02872394916671316,8.902655693492271,230
125,23,0.13444345238095237,0.02411157582199546,0.15527902569888652,13.609109442582476,231
125,24,0.0731190476190477,0.007426462443310653,0.08617692523704157,5.765536817609913,226
125,25,0.2528125,0.09769237255920896,0.31255779075110085,19.323387531772912,231
125,26,0.12244047619047617,0.02223780952380947,0.14912347073418547,11.012181915665224,226
125,27,0.023611111111110875,0.0010247371504156907,0.032011515903119785,6.097882557198693,234
125,28,0.16341964285714344,0.047637171343537676,0.21825941295517515,11.995666487370544,222
125,29,0.09161408730158721,0.011471448900856603,0.10710485003423796,8.818196435214597,221
125,30,0.13118452380952378,0.02326939858906525,0.15254310403641735,13.86866384202508,238
125,31,0.14836734693877537,0.033123218658892103,0.1819978534458363,13.73656003566952,228
125,32,0.19492890211640151,0.1000662154929873,0.3163324445784645,14.417961056888739,229
125,33,0.06369444444444472,0.007938616512345799,0.08909891420407882,7.718582964634395,229
125,34,0.11501587301587253,0.018716181437389644,0.13680709571286734,8.725307367885524,234
125,35,0.10065476190476161,0.016954264030612263,0.13020854054405287,7.506918383108503,236
125,36,0.22768452380952417,0.08238034367913898,0.28701976182684524,17.49387456944441,220
125,37,0.09552777777777567,0.016444429012345056,0.12823583357371315,12.280288633980684,221
125,38,0.10855952380952393,0.027914891156462604,0.1670775004495297,11.368126443844824,229
125,39,0.12043253968254,0.023925610827664506,0.15467905749539756,11.146032450020607,229
125,40,0.21808630952380917,0.07302194302721064,0.2702257260647303,18.225563294754796,236
125,41,0.11728968253968261,0.03229611390883516,0.17971119583608353,9.011856910055686,235
125,42,0.10535714285714295,0.016804713781809092,0.129632996500926,7.468436179959009,229
125,43,0.10328571428571415,0.017352032753842263,0.13172711472526172,7.906357958734366,228
125,44,0.10888988095238247,0.030726603316327185,0.17529005481295049,12.209218826325872,234
125,45,0.08905952380952395,0.01618762377173083,0.12723059290803776,8.795520198819645,234
125,46,0.062083333333333615,0.005329040674603068,0.07300027859264009,5.179025177852976,233
125,47,0.18872619047619077,0.0590896412194511,0.24308360952448255,14.058143176197227,233
150,0,0.08436507936507921,0.013864420745149864,0.11774727489479264,6.407482636374681,239
150,1,0.14434523809523814,0.03259812925170068,0.1805495202200789,12.171082864749462,239
150,2,0.09967261904761829,0.018909530895691362,0.13751193001224063,8.816461669235446,236
150,3,0.11154761904761917,0.01700074759070301,0.13038691495201124,11.245206613270819,240
150,4,0.0673214285714295,0.007050453514739525,0.08396697871627587,5.540445317450551,234
150,5,0.09883928571428571,0.013000609410430759,0.11402021492012177,8.00614614358065,239
150,6,0.10619543650793678,0.022047785966238374,0.14848496882256593,10.183327118869931,234
150,7,0.09226190476190414,0.01879413265306077,0.13709169432558915,7.956237566076084,245
150,8,0.08985119047618995,0.013597073806374274,0.11660649127031597,7.892431874758554,237
150,9,0.11074404761904783,0.026103252682245802,0.1615650106992408,11.799558813956034,239
150,10,0.11916666666666813,0.023213006660997907,0.15235815259118202,9.15554650875795,244
150,11,0.07772321428571413,0.007255637046485244,0.085180027274504,6.613493190098883,241
150,12,0.10235119047619019,0.01815902462836982,0.13475542522796558,10.466958326912739,236
150,13,0.09997023809523835,0.018956207482993245,0.13768154372679456,8.61361247350624,241
150,14,0.1741220238095234,0.04530462766124958,0.21284883758491513,14.945928150306504,237
150,15,0.12962797619047484,0.02610353954081595,0.16156589844647276,11.580452071223359,235
150,16,0.07627149470899461,0.015760142536952904,0.12553940631113764,8.792271949023489,238
150,17,0.08776785714285668,0.01206469356261012,0.10983939895415543,9.326259394442772,231
150,18,0.09555059523809382,0.012531299603174367,0.11194328744133954,9.031394544390952,235
150,19,0.05157407407407442,0.005665946502057697,0.07527248170518691,8.898867010262656,244
150,20,0.12387400793650774,0.0212895240194843,0.14590930066135024,13.041810994088229,238
150,21,0.13287698412698412,0.023652138054295793,0.15379251624931492,10.826152686059135,241
150,22,0.03496031746031746,0.003008641975308647,0.05485108909865553,9.012383427075541,241
150,23,0.11392857142857152,0.020209173044217703,0.14215897102968109,9.950294389423306,232
150,24,0.07751488095238113,0.008107720379818623,0.0900428807836501,5.753023455393507,237
150,25,0.15960317460317452,0.0493131688555052,0.22206568590285442,12.940857811316791,243
150,26,0.12383928571428568,0.032866865079365114,0.1812922090972613,10.79036128876436,233
150,27,0.06998511904761924,0.013918719293272928,0.11797762200211076,9.12168982634263,238
150,28,0.07563988095238056,0.008720645549886517,0.09338439671533204,5.868477543775878,244
150,29,0.06963293650793678,0.007029089112496912,0.08383966312251566,6.86666488967621,236
150,30,0.13605158730158728,0.026258542768959427,0.16204487887298205,12.499255951540434,242
150,31,0.11319727891156449,0.0200330417881438,0.14153812838999885,9.695210102407453,243
150,32,0.07844907407407553,0.011130332997396965,0.10550039335185896,8.781104265741563,240
150,33,0.1620138888888895,0.04787073688271655,0.21879382277092868,10.843635102890522,247
150,34,0.10372023809523813,0.01515361000881836,0.12310000003581788,7.523458187849663,238
150,35,0.13291666666666657,0.022330339427437642,0.14943339461926722,9.841442416062286,237
150,36,0.12556547619047542,0.02323675240929696,0.15243606006879395,11.282116384002506,240
150,37,0.05902777777777567,0.007022762345678429,0.0838019232815001,9.21023700780217,242
150,38,0.10196428571428577,0.01681122448979594,0.12965810614765255,12.872957362772258,234
150,39,0.08081349206349231,0.014794860166288731,0.12163412418515099,8.109075403625097,246
150,40,0.20574404761904813,0.05084576247165553,0.22549004960675212,16.645266560299703,239
150,41,0.13022817460317462,0.023501695037582943,0.15330262567087016,12.77830873384641,235
150,42,0.1001388888888888,0.01681849883471903,0.12968615513893159,7.208792516242858,240
150,43,0.16843253968253988,0.04231065444696404,0.2056955382281396,12.343921441569949,230
150,44,0.07345238095238174,0.012716698554422111,0.1127683402131206,5.823293994661649,239
150,45,0.08851190476190474,0.020592564247921448,0.14350109493631555,7.2418843581583445,243
150,46,0.11400297619047733,0.019927901785714526,0.14116622041308086,9.837892445805545,243
150,47,0.15428571428571464,0.03736693751574708,0.1933052961399327,13.961900810107553,241
175,0,0.14525297619047628,0.030670836089065255,0.1751309112894273,11.410693646303589,247
175,1,0.12404761904761902,0.024510600907029466,0.1565586181180374,9.805012289518697,244
175,2,0.09422619047619041,0.015191106859410315,0.1232522083348218,8.721766462598929,251
175,3,0.08357142857142853,0.007960980017006802,0.08922432413309053,9.373006750212653,239
175,4,0.08922619047619045,0.011996003401360571,0.10952626808834752,7.512068681615111,243
175,5,0.06238095238095248,0.005202706916099778,0.07212979215344917,5.272217348028638,251
175,6,0.07781250000000042,0.009076763668430356,0.09527205082515205,7.567995407494224,245
175,7,0.04125000000000062,0.0022463577097505986,0.0473957562419949,3.6197567694358375,248
175,8,0.11100198412698445,0.023404063129881622,0.15298386558680502,9.73306699031394,240
175,9,0.08201388888888866,0.009319535121147159,0.09653773936211246,7.620160929301437,249
