iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
78,24,0.14290293040293017,0.02412362920390044,0.15531783285862716,11.702845496269502,204
78,25,0.2769288003663003,0.10629410656096208,0.3260277696162738,21.86713505028332,194
78,26,0.21941391941391958,0.0881435351507468,0.29688976936018996,18.671207470794126,203
78,27,0.06992521367521345,0.014706030957747893,0.12126842522993318,7.3254484737540215,208
78,28,0.15176282051282092,0.04958255500794999,0.22267140590554052,12.704453840618454,197
78,29,0.09381105006105031,0.012922966006614096,0.11367922416437445,11.22595534883613,197
78,30,0.1614850427350426,0.03455053523162495,0.18587774270101556,16.50114473267722,198
78,31,0.16692830978545253,0.0501848082146355,0.22401966033059575,14.419072926346033,205
78,32,0.12936953093203177,0.03748231839625758,0.19360350822301126,14.428547010849297,208
78,33,0.1428418803418796,0.03602182580447771,0.1897941669400767,10.871882650962222,208
78,34,0.12774343711843703,0.023107852498878062,0.15201267216544173,9.489243181922733,200
78,35,0.11655792124542125,0.03336310100346831,0.18265568976483681,8.153955146784156,205
78,36,0.1961423992673989,0.04359828001096877,0.20880201151082997,17.72357679609496,214
78,37,0.08894230769230577,0.016816935586966914,0.12968012795708875,10.387856834143507,195
78,38,0.11675824175824187,0.029103184666371483,0.17059655525939404,15.690059311806728,205
78,39,0.07630112942612916,0.015661912015792534,0.12514756096621513,5.515248320080942,201
78,40,0.3003491300366298,0.12994488722510655,0.3604786917767908,23.93178452866134,200
78,41,0.2266127391127391,0.07953713508720568,0.28202328820011596,21.869716636799442,185
78,42,0.13482142857142865,0.02891875340564683,0.17005514813038397,9.343148684211078,203
78,43,0.15128205128205124,0.0317689942375153,0.1782385879587114,11.910770745018171,198
78,44,0.16762820512820437,0.059572097669195474,0.2440739594245881,17.347331237937226,198
78,45,0.08874771062271065,0.018977699047238727,0.13775956971201211,9.401327876744519,206
78,46,0.17842834249084294,0.045922475961538645,0.21429530083867598,13.854001384680842,208
78,47,0.19418116605616567,0.07338198527959297,0.2708910948694936,16.05712402852813,204
80,0,0.23087797619047618,0.07938434365354932,0.2817522735552445,18.751199992481922,212
80,1,0.27366071428571426,0.08442531179138318,0.29056034105050055,22.30346172729421,207
80,2,0.12552083333333316,0.020979125699759012,0.14484172637661777,13.078340919157123,215
80,3,0.08709077380952374,0.011348220928996572,0.10652802884216234,9.792654573821855,206
80,4,0.11886160714285644,0.034391824112457586,0.1854503278844704,8.824074146143774,211
80,5,0.129985119047619,0.02570232227005382,0.16031943821649894,9.946531772090639,201
80,6,0.12142857142857182,0.0240286789267214,0.15501186705127257,12.64964410928795,207
80,7,0.14598214285714284,0.037468250646612994,0.1935671734737401,13.032219982822191,210
80,8,0.14254712301587252,0.03150554923213475,0.17749802599503678,13.954519826862649,205
80,9,0.1386656746031748,0.030983268114344573,0.1760206468410583,14.890140257710174,204
80,10,0.21893601190476233,0.07781628667091839,0.27895570736394404,19.32018313496191,192
80,11,0.13709077380952364,0.025817760372378068,0.16067906015526126,12.035789870394058,198
80,12,0.124404761904762,0.0223561698623318,0.1495197975598275,11.406988071130217,210
80,13,0.11052827380952412,0.024700255102040856,0.1571631480406296,10.640951329096263,198
80,14,0.1529637896825402,0.05037834107890851,0.22445119977159514,15.155927600720595,202
80,15,0.19386160714285852,0.07454442030718553,0.2730282408601453,15.894235478381546,204
80,16,0.13961226851851824,0.04443743926727712,0.21080189578672465,12.6376846718494,193
80,17,0.16649305555555677,0.03716337442818612,0.1927780444661324,16.92849606495133,208
80,18,0.13645833333333354,0.028918650793650552,0.17005484642799967,13.594070961849457,194
80,19,0.06157407407407437,0.010985564557613254,0.10481204395303649,9.201158501667528,198
80,20,0.061061507936507824,0.006716045527972079,0.0819514827685996,7.707792996900994,208
80,21,0.14663938492063494,0.029916119949137076,0.17296277041356928,11.637225992841476,206
80,22,0.03720238095238099,0.0026366843033509774,0.051348654348005826,12.0479072840504,207
80,23,0.12712053571428555,0.0252704701672335,0.15896688386967112,12.599691640769754,205
80,24,0.10327380952380964,0.01630201136444165,0.12767933021613814,7.601445746000482,191
80,25,0.22173859126984125,0.07222624755920884,0.2687494140630056,15.588079452942635,208
80,26,0.24587053571428596,0.08690731956845253,0.29480047416592214,22.229044306273096,207
80,27,0.06201636904761934,0.009496025840891984,0.09744755430944373,10.80354539830096,203
80,28,0.18061755952380903,0.039763366284013585,0.19940753818252105,15.734690512024796,208
80,29,0.107936507936508,0.019827118419705962,0.14080880093128398,9.006735004487519,200
80,30,0.1642609126984127,0.03426107201416449,0.18509746625538798,15.797872741029916,206
80,31,0.24260204081632655,0.10693217018950435,0.32700484734863544,20.565525161879105,196
80,32,0.07295800264550323,0.012069786983562727,0.10986258227241305,7.637406883923123,198
80,33,0.12022569444444373,0.04496937692901168,0.21205984280153486,10.048113658028718,195
80,34,0.1025049603174603,0.019301017209545874,0.13892810086352536,7.0969326314104855,207
80,35,0.08697916666666672,0.011194977014243258,0.10580631840416364,6.334630279492905,203
80,36,0.25584077380952414,0.09377109795741205,0.30622066872994064,20.651456353733195,196
80,37,0.10017361111111306,0.024299617814430123,0.15588334681559196,10.250480792408148,209
80,38,0.16052827380952392,0.03253446202699836,0.1803731189146497,18.19798906470539,199
80,39,0.11290922619047579,0.021984193416950033,0.1482706761869994,9.37032716176622,215
80,40,0.307849702380953,0.1273532665019137,0.3568658942823112,25.120393144075436,211
80,41,0.08994295634920627,0.010250497672062646,0.10124474145387821,10.264116069791317,199
80,42,0.13861607142857107,0.03953283208538041,0.19882865006175646,10.224124126874834,200
80,43,0.2836309523809524,0.1377960049760645,0.3712088428042421,19.242468766014703,207
80,44,0.17183779761904844,0.05491195990114865,0.2343330106945,17.586046695126818,202
80,45,0.04410962301587308,0.0025905940718301355,0.050897878853937865,6.399297731385422,202
80,46,0.14683779761904683,0.03216165209573398,0.1793367003592237,11.843132578365939,204
80,47,0.1230530753968251,0.0387276662690537,0.19679346094078862,10.762889187828234,200
90,0,0.11150793650793624,0.015355558311287428,0.12391754642215697,10.248490117989949,215
90,1,0.2643849206349206,0.09849442554799692,0.3138382155633646,21.365384818190634,212
90,2,0.15793650793650857,0.042254129661124004,0.2055580931540376,14.419869721952464,211
90,3,0.1965525793650792,0.05160311752015617,0.2271631957869852,21.664157366256628,206
90,4,0.1842261904761903,0.05355497291509219,0.23141947393227777,13.780101421561278,203
90,5,0.11750992063492086,0.01887388983371136,0.1373822762721282,9.799584717676,216
90,6,0.17792658730158722,0.060593801177878395,0.24615808168304854,19.731456625223018,210
90,7,0.1909722222222212,0.0477299461451241,0.2184718429114473,16.932354738106387,213
90,8,0.19890873015873053,0.06894643447656856,0.2625765307040379,16.539033416985077,206
90,9,0.13455687830687843,0.03421307778512634,0.18496777499101388,11.05153065450729,213
90,10,0.21329365079365045,0.062074426414084116,0.2491473989711394,17.304663443907803,211
90,11,0.20317460317460306,0.04672082664084146,0.21615000957862912,17.46464547118925,215
90,12,0.11914682539682656,0.018878810783573004,0.13740018480181532,11.837025290139758,217
90,13,0.20669642857142895,0.06491230867346952,0.254778940796663,15.992231586518852,217
90,14,0.1979910714285718,0.06467245173532392,0.2543077893720991,18.015823022171702,211
90,15,0.1258432539682544,0.0249983367189471,0.15810862316441535,10.949808219481513,210
90,16,0.08965773809523764,0.015179125855588997,0.12320359514068166,12.579497479279755,213
90,17,0.14727182539682443,0.027000385802468968,0.16431794120688395,16.680659007251936,208
90,18,0.09474206349206417,0.01463844797178138,0.12098945396926701,9.778620788590988,208
90,19,0.11157407407407441,0.04266718106995904,0.20656035696609124,10.712615958691888,209
90,20,0.12805059523809442,0.02282611462794966,0.15108313813245228,13.932377623575084,210
90,21,0.1803819444444445,0.05486157368039813,0.23422547615577202,13.200618393871256,208
90,22,0.023611111111111034,0.0013183421516754757,0.03630898169427884,6.807595238307866,216
90,23,0.20220734126984127,0.06586064460506423,0.25663328818581627,17.57478418288241,218
90,24,0.11282242063492096,0.018510950097631707,0.13605495249211513,9.078500767192281,207
90,25,0.13020833333333354,0.026695631377551075,0.16338797806922967,11.269369311923079,208
90,26,0.19503968253968246,0.0572555665784832,0.2392813544313121,16.922216948949828,209
90,27,0.01609623015872999,0.00037999574829930327,0.019493479635491025,6.064331976688283,221
90,28,0.09382440476190564,0.015302353001385985,0.1237026798472288,7.285746885849997,210
90,29,0.13583829365079375,0.030043176414084303,0.1733296755148532,12.611391530387845,209
90,30,0.22946428571428565,0.09859953703703703,0.3140056321740695,22.76454579544835,210
90,31,0.15481859410430845,0.05450419321167624,0.2334613312985177,11.847605309905909,212
90,32,0.052695105820105066,0.006940251795162415,0.08330817363958001,6.119957239485018,213
90,33,0.15312499999999993,0.04516155478395059,0.21251248147803128,11.57000174767491,218
90,34,0.11526124338624331,0.018955791936116035,0.1376800346314455,8.368765355244486,215
90,35,0.10300099206349211,0.01346961411879569,0.11605866671126155,7.740876418295894,209
90,36,0.28033234126984213,0.13876546162446488,0.37251236439139157,22.74896112247381,202
90,37,0.03680555555555755,0.0024093364197533508,0.049084991797425724,7.663146770643012,217
90,38,0.16468253968253957,0.03498059177374653,0.1870309914793442,19.27780468562562,212
90,39,0.1135416666666669,0.030873547335600986,0.1757087002273962,8.574388688667204,208
90,40,0.2754216269841263,0.1129168438208614,0.33603101615901676,23.428376317679987,205
90,41,0.04280753968253975,0.0026404406284118685,0.05138521799517706,3.9208633195487717,208
90,42,0.1421130952380955,0.03147650148022177,0.1774161815625107,9.29702264144171,211
90,43,0.14553571428571432,0.030731961766187983,0.17530533866995604,12.836885454509556,212
90,44,0.07569444444444487,0.012698973686697201,0.11268972307489801,10.301720751014319,211
90,45,0.10466269841269796,0.03121771856890901,0.17668536602930365,7.956261862254195,214
90,46,0.15208333333333177,0.029230117394179557,0.17096817655394106,12.039924005826727,216
90,47,0.14032738095238026,0.02442092230410672,0.1562719498313972,13.805545389170309,218
100,0,0.20728174603174565,0.07055915454144597,0.265629732035866,15.551920193780022,221
100,1,0.2873809523809524,0.1275282879818594,0.3571110303279071,23.144574762958037,213
100,2,0.17654761904761912,0.05632877692743783,0.2373368427518952,14.068860975739778,216
100,3,0.1668452380952383,0.0440551126700681,0.2098930981954102,16.957171917104493,220
100,4,0.07979166666666797,0.007755017006802931,0.0880625743821002,7.176225547611387,223
100,5,0.11892857142857165,0.017728684807256305,0.13314910742192868,9.648118198719843,209
100,6,0.09518849206349146,0.01652161202443912,0.128536422948669,10.019589348738208,222
100,7,0.06017857142857256,0.0060445294784581185,0.07774657213316943,6.180935226877318,218
100,8,0.2374603174603175,0.08032608339632175,0.28341856572271645,23.050944237755168,216
100,9,0.13689484126984097,0.029603580614344413,0.172056910975248,13.475771415818336,215
100,10,0.10967261904762143,0.01571474277210937,0.12535845712240307,9.800528074827362,218
100,11,0.21863095238095237,0.0534168721655329,0.23112090378313446,18.8480957636907,219
100,12,0.15394841269841178,0.029169647974930588,0.17079124091981587,14.180872710917452,216
100,13,0.1814880952380953,0.0456184098639456,0.21358466673416798,15.2662101780704,219
100,14,0.14165674603174644,0.027374890558075224,0.16545359034507298,13.591668092008874,218
100,15,0.08141369047619018,0.012491634778911461,0.1117659822079664,6.923310455345953,218
100,16,0.08875826719576727,0.012846633939069471,0.11334299245683198,8.994804384286988,209
100,17,0.07186507936507996,0.010978929673721521,0.10478038782960064,7.496627508479109,216
100,18,0.10891369047619183,0.017350347222222555,0.13172071675413308,9.732117396100104,226
100,19,0.1215740740740738,0.04472150205761288,0.2114745896263021,11.018483121787447,216
100,20,0.12936838624338615,0.026919911475392543,0.16407288464396713,11.372635912367084,217
100,21,0.15600198412698413,0.03875082357016881,0.1968522887095012,13.560494921405244,220
100,22,0.03341269841269843,0.0020823192239858954,0.045632436095237074,9.230863175254624,223
100,23,0.1601934523809524,0.032121251417233564,0.17922402578123717,15.859112677081175,212
100,24,0.14284226190476174,0.025844203514739143,0.16076132468581847,10.746961199133375,221
100,25,0.17659722222222224,0.05176751740047874,0.22752476216992018,12.075260145185764,227
100,26,0.157857142857143,0.03320558035714291,0.1822239840337789,14.750476488727257,222
100,27,0.04890873015873032,0.005274349253590364,0.07262471517045946,8.629716187784291,218
100,28,0.15949404761904776,0.03241719812925181,0.18004776624343832,12.913531265360644,216
100,29,0.09411706349206364,0.011198426083396329,0.10582261612432538,8.195226473895206,224
100,30,0.18443452380952377,0.06925774085096999,0.26316865476528545,16.679394186588343,218
100,31,0.21627551020408164,0.07315225947521864,0.27046674375090674,20.86866247389894,223
100,32,0.191097883597884,0.11967236066494628,0.34593693162908506,12.141224244507304,222
100,33,0.1303472222222214,0.043231790123456265,0.2079225579956544,11.316350572816987,218
100,34,0.0651488095238097,0.0057572806437389944,0.07587674639663324,4.7353011311621325,226
100,35,0.13837797619047587,0.025361490221088363,0.15925291275542927,10.218327715341804,227
100,36,0.1531547619047609,0.03522192106009055,0.18767504112185654,12.988412721665416,221
100,37,0.05361111111111311,0.004738908179012714,0.0688397282026354,9.15994253901307,222
100,38,0.15776785714285727,0.04422640306122459,0.21030074431923582,16.183108353625446,209
100,39,0.1913095238095235,0.0514503082482992,0.22682660392533147,13.82174548139948,211
100,40,0.13706845238095294,0.025416868622449084,0.15942668729685466,11.075708576800983,217
100,41,0.18030753968253976,0.03884795550936429,0.19709884705234654,20.56649762841448,223
100,42,0.056527777777777975,0.006690712789745615,0.08179677737995315,3.791450586175684,217
100,43,0.14107142857142868,0.03630374307130267,0.19053541159402015,10.757867045388924,225
100,44,0.040833333333332306,0.0030925914115644344,0.05561107274243533,9.033477515191485,212
100,45,0.12145833333333257,0.023867341033635442,0.1544905855825378,13.946472201475531,225
100,46,0.11267857142857286,0.01775734126984165,0.13325667439134764,8.941754528905928,222
100,47,0.153839285714286,0.04181084459246675,0.20447700260045565,12.898129728538823,223
125,0,0.19910317460317448,0.0738150503747794,0.2716892533295702,13.299931096495914,229
125,1,0.20160714285714282,0.057604097505668916,0.24000853631833372,15.845998033954245,238
125,2,0.13520833333333301,0.021610824546485195,0.14700620580943238,14.97687969797498,231
125,3,0.15203571428571433,0.02892363647959186,0.170069504849023,17.492342813132748,223
125,4,0.08467857142857085,0.010101159863945304,0.10050452658435492,6.465729214025692,232
125,5,0.11835119047619076,0.02123160147392298,0.14571067728180725,9.074069679007279,237
125,6,0.11159821428571462,0.020586169564122035,0.1434788122480878,11.907168744011534,232
125,7,0.0863452380952374,0.010911231859410186,0.10445684208997602,8.35337173540062,230
125,8,0.11162500000000065,0.028820935578861128,0.16976729831996834,10.950497881207909,229
125,9,0.04030687830687849,0.002839823669900083,0.053289995964534306,4.601643224623346,232
125,10,0.10505654761904562,0.013627986819727404,0.11673896872821604,9.349690006543875,235
125,11,0.10813095238095248,0.020410910856009098,0.14286675910095076,9.158503762885164,227
125,12,0.107970238095238,0.017566668808264053,0.13253931042624317,10.071556042494242,234
125,13,0.18622619047619077,0.04478572534013615,0.2116263814842945,15.606585242974274,235
125,14,0.1203244047619044,0.020444173296170192,0.1429831224171937,10.285934303449798,238
125,15,0.07741369047619225,0.00913007525510233,0.09555142727925277,6.760598781319879,232
125,16,0.09992658730158721,0.022411158409969056,0.14970356846103922,11.067900482988582,229
125,17,0.1142500000000009,0.016958657848324676,0.13022541168422036,12.41310086602844,234
125,18,0.13097321428571426,0.024831234126984014,0.15757929472803212,12.40936189926099,230
125,19,0.05778703703703678,0.00875750205761308,0.09358152626246849,9.12611714968657,235
125,20,0.07889219576719492,0.014241096991265342,0.11933606743673658,6.926466806133769,235
125,21,0.13313293650793648,0.03223437218127988,0.17953933324282975,11.511428203155255,232
125,22,0.04372222222222219,0.00455738271604938,0.0675083899678357,10.336996909354228,228
125,23,0.09177678571428562,0.013288706774376387,0.11527665320599999,9.457485520842473,230
125,24,0.0726547619047622,0.006658176729024979,0.08159765149209246,5.559949844156939,227
125,25,0.11611011904761923,0.017566483670320023,0.1325386119978628,11.105673220899174,225
125,26,0.1890714285714286,0.04146680952380957,0.2036340087603482,17.821002401550164,234
125,27,0.07640873015873037,0.01547574111866979,0.12440153181801979,8.835733031348731,229
125,28,0.13140773809523823,0.028202671343537586,0.16793650985874867,10.377329174926961,226
125,29,0.08837698412698386,0.01079740525006288,0.10391056370775245,9.237936487754903,235
125,30,0.1455198412698412,0.027299081128747765,0.1652243357642807,14.922623482409241,229
125,31,0.16461224489795923,0.05036795335276967,0.2244280583010281,13.941712357507017,233
125,32,0.0699728835978841,0.009659240625262432,0.09828143581197027,7.938924574751463,230
125,33,0.1581944444444433,0.052098616512345014,0.2282512136054155,11.698893007062827,233
125,34,0.07486309523809499,0.007592961860670136,0.08713760302343723,5.482733863002842,233
125,35,0.10561904761904758,0.01823831164965991,0.1350492934067406,7.623910485986,229
125,36,0.3034196428571429,0.11726968891723383,0.34244662199711334,23.485772703753668,230
125,37,0.05788888888889075,0.0085825956790128,0.09264229962070673,8.544849212038903,231
125,38,0.10134523809523818,0.018793510204081654,0.13708942411463276,10.820334600510881,235
125,39,0.0974880952380952,0.016269190192743792,0.1275507357593197,10.184500457662365,232
125,40,0.1254732142857138,0.028123585884353465,0.16770088218120222,10.49819234551289,229
125,41,0.14310185185185187,0.048472600681321955,0.22016493971866175,10.312006783808982,231
125,42,0.08357738095238101,0.009461602670697898,0.09727076986792023,6.188795413679024,235
125,43,0.1033809523809523,0.02722327878558833,0.16499478411631177,6.402893238718607,241
125,44,0.0961250000000011,0.015792769982993685,0.12566928814548797,11.385338173097695,226
125,45,0.16805753968253953,0.050043949168556194,0.22370504949275552,11.552903052173935,233
125,46,0.08365476190476193,0.008813183531746144,0.09387855735867559,6.684349588209251,225
125,47,0.17900595238095193,0.039501553917863245,0.19874997840971767,16.47905460805762,229
150,0,0.12909226190476217,0.026525366512345716,0.16286609994822654,8.95144217728625,241
150,1,0.13500000000000006,0.02700447845804991,0.16433039420037276,10.888318551437687,243
150,2,0.11675595238095218,0.017251395975056615,0.131344569644339,11.451055225203682,247
150,3,0.11514880952380947,0.022423267431972777,0.14974400633071355,13.006739374755227,232
150,4,0.19749999999999787,0.05954747732426183,0.24402351797370234,15.317086747630643,226
150,5,0.07675595238095215,0.0072736252834466626,0.08528555143426501,6.267813124311597,240
150,6,0.06772817460317423,0.006908202632905001,0.08311559801207594,7.51008591278506,233
150,7,0.12089285714285729,0.027763577097505387,0.16662405917965564,9.764949639303982,227
150,8,0.1310912698412694,0.02409489126669182,0.1552252919684541,11.699754110305413,232
150,9,0.084394841269841,0.011257380768665469,0.10610080475031973,7.939242157872166,235
150,10,0.10797619047619163,0.013201796343537594,0.11489907024661947,9.736416689319762,238
150,11,0.09303571428571433,0.010508216411564637,0.10250959180274126,7.9835785711541725,240
150,12,0.11888888888888957,0.02231577066011619,0.14938463997384802,10.321477355052933,240
150,13,0.11098214285714282,0.014949858276644017,0.12226961305510056,11.120053936411217,238
150,14,0.10278769841269816,0.018247832026329024,0.13508453659219855,11.29316718372024,241
150,15,0.1371726190476194,0.034625364937641734,0.1860789212609578,11.247515470624213,241
150,16,0.049360119047619055,0.0033754368491223565,0.05809850987006772,7.054860631980266,240
150,17,0.05017857142857156,0.003658956128747757,0.06048930590400056,5.770113798687191,241
150,18,0.09900297619047674,0.013630158730158933,0.11674827078016588,9.413200531740715,237
150,19,0.07157407407407437,0.012021502057613289,0.10964261059284064,9.5034499930724,243
150,20,0.056879960317460974,0.005184073181741904,0.07200050820474745,5.570381320586455,244
150,21,0.13784226190476195,0.05163438011778784,0.22723199624566046,9.38891164095073,237
150,22,0.021587301587301565,0.0007385361552028195,0.027176021695656992,6.612116131145365,240
150,23,0.11154761904761898,0.019486702806122448,0.1395947807266534,10.079782304561952,238
150,24,0.09154761904761916,0.010369525935374152,0.10183086926553339,7.460245963019204,242
150,25,0.19507440476190463,0.0617434598607961,0.24848231297377305,13.758655631663997,240
150,26,0.07657738095238101,0.009877678571428603,0.09938651101345998,7.780637863053258,244
150,27,0.05974206349206372,0.01038770077475443,0.10192007051976774,8.516176964503638,235
150,28,0.1365922619047617,0.027932550311791315,0.16713033929179738,10.996431812337423,239
150,29,0.13513392857142875,0.025957395990803815,0.1611129913781127,10.750779622969148,240
150,30,0.18132936507936515,0.05621426366843035,0.23709547374091802,17.01752016410736,238
150,31,0.0681292517006802,0.005457985098801415,0.07387817741932604,7.1858717231553255,246
150,32,0.08975033068782998,0.016853701604098135,0.12982180712075353,7.581491692133035,236
150,33,0.0465972222222235,0.0046024498456790795,0.06784135792920923,7.068382815374946,237
150,34,0.10460317460317482,0.014358333333333398,0.11982626312012487,7.876438094846138,237
150,35,0.09427083333333303,0.018674089427437635,0.13665317203576957,7.02044081938566,247
150,36,0.15150297619047537,0.03403412344104258,0.18448339611206907,11.822239970753124,239
150,37,0.03277777777777795,0.0022970679012347243,0.04792773624149929,8.073780373035586,246
150,38,0.06470238095238116,0.007251899092970538,0.08515808295734785,8.503362421280745,239
150,39,0.11214285714285673,0.020474770880574353,0.1430900796022364,8.393782459354068,243
150,40,0.14934523809523825,0.029804145408163375,0.1726387714511528,12.831007898217608,239
150,41,0.13004960317460307,0.021740225681321876,0.1474456702698383,11.109177315555959,243
150,42,0.06368055555555545,0.008967424099269268,0.0946964840913815,4.525268658792886,244
150,43,0.040079365079365235,0.002419516880826419,0.04918858486301897,3.418053284708672,240
150,44,0.03208333333333316,0.00142275014172329,0.03771936030373911,9.829815838154529,239
150,45,0.1807440476190478,0.06061708475056698,0.24620537108391233,12.714846667813207,242
150,46,0.10363095238095309,0.016795262896825015,0.12959653890758432,8.358809641087353,241
150,47,0.18488095238095184,0.05711988063743988,0.2389976582258493,14.045212588107875,239
175,0,0.13918650793650766,0.026488778265935882,0.16275373502914114,10.547796526209483,241
175,1,0.17523809523809522,0.04574189342403629,0.21387354540484033,15.211012582438837,243
175,2,0.08696428571428616,0.011795698696145279,0.10860800475169995,7.386763066043602,244
175,3,0.1141071428571429,0.018210299744897976,0.13494554362741282,11.887609922991418,245
175,4,0.10863095238095158,0.021406802721088115,0.1463106377577793,8.669519135696365,250
175,5,0.13538690476190507,0.029686890589569304,0.17229884094087605,10.258754189246114,247
175,6,0.08316964285714237,0.011458226253464352,0.1070431046516512,10.35690564361528,246
175,7,0.12946428571428503,0.02386846655328767,0.15449422821998132,13.598635119337713,247
175,8,0.17222222222222344,0.04967547752897493,0.2228799621522198,13.52945429604577,236
175,9,0.06937499999999983,0.0069484419616611635,0.08335731498591568,6.759906515660302,245
175,10,0.10248511904761706,0.015121184098639086,0.12296822393870331,8.533190295638745,246
175,11,0.0730208333333332,0.006540543509070289,0.08087362678321214,6.284395943405851,248
175,12,0.07646825396825356,0.008399987402368353,0.09165144517337603,7.259774650617948,248
175,13,0.10303571428571448,0.0165970875850341,0.128829684409433,8.810963741738025,248
175,14,0.08382936507936484,0.009096754928823315,0.09537690983054188,8.271713642134737,246
175,15,0.07988095238095298,0.012612680697278725,0.11230619171389762,6.679378158785104,243
175,16,0.17417658730158786,0.07158612042810976,0.2675558267504368,13.781159856257355,237
175,17,0.11770833333333358,0.018926541635172704,0.13757376797621232,12.195200756556382,246
175,18,0.06306547619047503,0.006765929705215387,0.08225527159529283,6.78461532495846,244
175,19,0.0737169312169311,0.012225583690266162,0.11056936144459803,9.54421865987869,248
175,20,0.0656597222222232,0.005737932781137316,0.07574914376504407,6.067428096376498,241
175,21,0.049900793650793675,0.0037222769431846854,0.06101046584959572,4.713068053214272,248
175,22,0.05972222222222219,0.009250289745527837,0.09617842661183347,11.54676490517551,243
175,23,0.15699404761904756,0.029336631944444434,0.17127939731457614,15.326965698213746,248
175,24,0.11511904761904793,0.02015144203514748,0.1419557749270789,8.71910008786314,247
175,25,0.19206845238095224,0.058102190019526254,0.2410439586870541,12.990709944749693,245
175,26,0.08779761904761886,0.009003656462584986,0.09488759909801167,8.217233732629461,244
175,27,0.07748015873015891,0.01759107615268338,0.13263135433480042,9.77771880128156,239
175,28,0.10819940476190455,0.015575669642857172,0.12480252258210638,8.727773646511764,241
175,29,0.08698412698412758,0.0135083502614009,0.11622542863504913,8.272521724261344,245
175,30,0.12537698412698411,0.02648710947341899,0.16274860820731768,13.600237897037234,250
175,31,0.09938775510204081,0.013688629737609332,0.11699841767139131,9.062769141729188,243
175,32,0.08061838624338555,0.011432133671369565,0.10692115633198869,10.18328358679356,245
175,33,0.07570436507936415,0.014974728757243365,0.12237127423232695,8.817933465328991,239
175,34,0.08580357142857124,0.011197256078357195,0.10581708783725431,6.407881347258434,245
175,35,0.0982738095238096,0.013268930697278919,0.11519084467647123,7.445224753104587,239
175,36,0.19976190476190575,0.06491960388322024,0.25479325713844986,18.301481036472257,243
175,37,0.03759920634920437,0.002990704522549559,0.05468733420591608,7.912464483964368,248
175,38,0.09297619047619032,0.015852040816326473,0.12590488797630722,9.225738904034502,244
175,39,0.058045634920635275,0.004861656746031807,0.0697255817188484,4.526072724773276,252
175,40,0.12760416666666602,0.02295486819727871,0.1515086406687048,10.892608254447564,245
175,41,0.14892195767195765,0.04479047369719488,0.21163759991361383,10.813804908509558,246
175,42,0.07710317460317485,0.008670612874779625,0.09311612575048225,5.74864553024924,243
175,43,0.12111111111111098,0.02286841143864951,0.151223051941989,11.276662189138715,246
175,44,0.09559523809523747,0.022078943452380553,0.14858984976229214,7.62891184591742,244
175,45,0.042599206349206165,0.004028746220710435,0.06347240519084206,5.036334932469992,243
175,46,0.1186309523809529,0.022562666524943376,0.15020874317077343,10.267434603906883,244
175,47,0.1048115079365074,0.018731837364575232,0.13686430274025158,7.62312149382313,249
200,0,0.12056051587301579,0.03026714685295419,0.17397455806224713,8.642094816649323,249
200,1,0.1551190476190476,0.027879478458049875,0.1669714899557702,12.579420465789998,249
200,2,0.029166666666666667,0.0012234383857709918,0.034977684111029875,3.3334391275267867,248
200,3,0.10581845238095229,0.015534744366496591,0.12463845460569781,12.358736870009537,247
200,4,0.05116071428571366,0.0034506085246599387,0.058741880499860906,3.907941679274575,252
200,5,0.0836160714285711,0.009774741354875209,0.09886729163315444,6.695013728932286,246
200,6,0.06234126984126915,0.00514274297682027,0.07171292057098407,8.064147985877746,245
200,7,0.11044642857142918,0.0172722080498866,0.13142377277299036,10.20416852131509,244
200,8,0.06770337301587268,0.0078087966899722605,0.08836739608007164,7.84623515291366,246
200,9,0.025223214285714276,0.0012857710078630067,0.03585764922388258,3.5532541029550266,242
200,10,0.08660714285714256,0.012365133397108683,0.11119862138133135,6.849019128788197,254
200,11,0.0849553571428571,0.012688151927437647,0.11264169710829844,7.504898483745357,248
200,12,0.14032738095237923,0.026966814393581204,0.164215755619189,13.088696119035884,251
200,13,0.15598214285714268,0.03976269929846939,0.19940586575742797,11.54185133920562,245
200,14,0.1252083333333336,0.02467815816720208,0.15709283295937496,11.205342929373762,249
200,15,0.13438988095238158,0.024630436862244844,0.15694087059222286,10.940294812315761,248
200,16,0.08087301587301571,0.012684646505206919,0.11262613597743162,8.958618411417298,243
200,17,0.09943948412698446,0.018878266231260966,0.1373982031587785,9.617914196784627,249
200,18,0.11495535714285772,0.02609517609126963,0.16154001390141587,10.525883445061854,248
200,19,0.1445370370370372,0.05957775205761324,0.2440855425001924,11.520599350748551,252
200,20,0.11214781746031768,0.021475338889413928,0.1465446651687257,9.906882605616268,247
200,21,0.08939484126984135,0.013079339195168831,0.11436493866202539,8.13127717381625,244
200,22,0.017599206349206364,0.00044204144620811435,0.021024781716063413,6.21891660715437,250
200,23,0.10028273809523795,0.01646180201247164,0.12830355416928885,9.008407230389587,251
200,24,0.08809523809523812,0.012918180449262961,0.11365817370195141,6.274744879163271,249
200,25,0.09948412698412702,0.020476904801272344,0.1430975359720507,8.22857069356449,247
200,26,0.0999404761904761,0.016785751488095198,0.1295598374809694,10.155748825128219,250
200,27,0.09953373015873032,0.03226127261668567,0.1796142327787129,8.942592444303152,252
