iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
78,35,0.22576121794871795,0.09511868649703475,0.30841317497317583,16.740942436020642,200
78,36,0.20567765567765472,0.059866910552435745,0.2446771557633359,17.804350081447673,209
78,37,0.062232905982906185,0.01012931231280614,0.10064448476099493,9.9899343335994,192
78,38,0.1651785714285713,0.038698390475519547,0.19671906485015514,18.731844272586578,199
78,39,0.14064789377289358,0.034872636965700136,0.18674216707990762,13.410348147065543,207
78,40,0.2122596153846163,0.08153116152772787,0.28553662029191257,17.236565085537915,204
78,41,0.22081298331298332,0.060202524496585474,0.24536202741374932,25.49651197542449,209
78,42,0.1344093406593404,0.02868185422043011,0.16935717941802794,9.273077032739124,199
78,43,0.18073107448107456,0.044613648248034696,0.2112194315114845,13.328266355549353,203
78,44,0.22714629120879204,0.11372111705259053,0.33722561743229196,15.751690026066404,205
78,45,0.09590583028083086,0.014847439838854858,0.12185007114833728,6.280511667827743,205
78,46,0.13080929487179588,0.020568796521320855,0.14341825728030883,10.804253583640303,206
78,47,0.14226190476190437,0.026937747759633958,0.1641272304026177,11.081642581738953,202
80,0,0.17616567460317453,0.05035633336089061,0.22440216879720795,14.225736600577129,204
80,1,0.2632440476190475,0.09296325821995463,0.304898767166997,21.2179731695309,198
80,2,0.22760416666666644,0.09190686007475887,0.30316144226263153,22.721355692560856,194
80,3,0.15509672619047626,0.03071322278911569,0.17525188383899243,16.112098976407804,207
80,4,0.07842261904761914,0.011111504171981174,0.10541111977387004,6.558406163187155,208
80,5,0.10245535714285697,0.013405889048327598,0.11578380304830031,8.18527783980908,201
80,6,0.1335441468253973,0.027635333502614115,0.16623878459196612,15.302554704880098,196
80,7,0.09073660714285568,0.011364037476969686,0.1066022395495033,8.702922321968105,203
80,8,0.2260416666666663,0.07901814378818622,0.28110166094882155,18.50021331097719,205
80,9,0.10949900793650788,0.018003305730085215,0.13417639781304763,10.948192773210918,200
80,10,0.12994791666666772,0.023685543553359206,0.153901083665318,11.23441027253739,198
80,11,0.11365327380952392,0.017495936525651953,0.13227220617216587,9.782539725342504,207
80,12,0.1703249007936499,0.07053724470112054,0.2655884875161582,15.3109233796347,202
80,13,0.2105654761904761,0.05342584103954069,0.2311403059605587,18.32455273843315,207
80,14,0.10935019841269794,0.018750388139920214,0.13693205665555533,9.715236188793298,203
80,15,0.12589285714285586,0.025335203417304476,0.1591703597322833,11.711742405118642,207
80,16,0.12448743386243472,0.04118976183258831,0.20295260981960372,11.873995258231838,207
80,17,0.16808035714285668,0.05281553991677704,0.22981631777743075,17.580616027159298,209
80,18,0.14215029761904716,0.031035233754960034,0.1761681973426533,13.110813566431162,198
80,19,0.0803240740740738,0.014852752057613047,0.12187186737558856,9.73745667186621,197
80,20,0.1336309523809528,0.03603488026672852,0.18982855492978004,11.742340392890563,206
80,21,0.11874999999999997,0.01954804889258943,0.13981433722114994,9.752576751232397,201
80,22,0.032390873015873047,0.0017140652557319312,0.041401271184976086,10.03125618449399,204
80,23,0.1548735119047619,0.035713294758007344,0.18897961466255386,14.926423342764068,205
80,24,0.09683779761904772,0.01810109525581069,0.13454031089532495,6.871898202259538,193
80,25,0.12548363095238083,0.02541751430028029,0.1594287122832029,11.64820638323423,200
80,26,0.21011904761904776,0.061337658110119105,0.24766440622366206,19.829949385623486,192
80,27,0.043613591269841476,0.005119553246645899,0.07155105342792585,11.065418000942199,202
80,28,0.12038690476190529,0.017703749468537564,0.13305543757598773,9.570271466919293,201
80,29,0.13237847222222263,0.03068664842962663,0.1751760498173955,11.897277942266554,197
80,30,0.21929563492063492,0.08799053319968032,0.2966319827659862,20.523445955497245,198
80,31,0.23711734693877545,0.09259782707725943,0.30429891073952176,19.86889259368312,199
80,32,0.1520750661375666,0.04439892729854337,0.21071052963376882,12.219319184933592,204
80,33,0.027690972222221073,0.0011279598283178253,0.03358511319495329,5.246128080164099,205
80,34,0.10942460317460302,0.015574604552469147,0.12479825540635232,8.035658103896806,205
80,35,0.17161458333333302,0.0407724974755526,0.20192200839817487,12.10141306260486,206
80,36,0.20487351190476094,0.06133131931157812,0.24765160874013745,15.62862564081377,212
80,37,0.09097222222222223,0.021936336564428793,0.14810920486056495,11.861145353246288,198
80,38,0.1376488095238097,0.034205430218962635,0.18494710113695384,14.589392805900072,204
80,39,0.16832837301587267,0.04467671573837861,0.21136867255669325,11.929063150655765,209
80,40,0.250558035714286,0.07324007825786577,0.2706290417857362,20.359978667376005,206
80,41,0.20539847883597895,0.0813901822785442,0.28528964628696957,21.133920945067068,197
80,42,0.11037946428571452,0.018494536884487663,0.13599462079246982,7.605618308668431,205
80,43,0.19329117063492057,0.05191314597308832,0.2278445653797525,15.856288498557353,192
80,44,0.21067708333333265,0.0935025709502545,0.3057819009527125,22.12586043797618,204
80,45,0.08299851190476175,0.013161301847127632,0.1147227172234324,9.932690778932917,207
80,46,0.1325520833333349,0.021976337735615713,0.1482441828053152,10.693614163596292,203
80,47,0.15031001984126968,0.036277966988299944,0.19046775839574515,15.529497177086405,200
90,0,0.2576140873015873,0.08510754243827158,0.29173197020256725,18.71932311993933,214
90,1,0.15833333333333327,0.03749354371378179,0.1936324965334636,13.3134636742057,213
90,2,0.08407738095238101,0.009686338655832669,0.0984191986140543,8.319482583223973,211
90,3,0.12601686507936477,0.023298994945200234,0.15264008302277693,12.991204800664663,210
90,4,0.11498015873015874,0.01998216647770243,0.14135829115302162,8.935353545674616,213
90,5,0.14459325396825412,0.03707522360796174,0.19254927579183917,12.493833884732636,199
90,6,0.12869543650793688,0.024943035084404264,0.1579336413953793,13.950048552949756,199
90,7,0.1511904761904767,0.03208317586293819,0.1791177709300174,13.998048062482866,221
90,8,0.08655753968253974,0.014443017368984836,0.12017910537603796,9.58255645583704,212
90,9,0.09545304232804233,0.0196843998015873,0.14030110406403543,9.954347320774392,207
90,10,0.15902777777777666,0.036038271211262324,0.18983748631727698,14.591344385299704,217
90,11,0.08358134920634924,0.012391020644368853,0.11131496145787795,7.319280655492215,214
90,12,0.09563492063491971,0.01766987118921632,0.1329280677254293,9.466795520103577,201
90,13,0.08482142857142878,0.010689011715797489,0.10338767680820325,8.315112338428085,219
90,14,0.19707341269841228,0.06330147510393025,0.2515978439969831,18.45932802820008,208
90,15,0.06877480158730315,0.005852613614890648,0.07650237653099835,5.989238422822754,216
90,16,0.07862103174603165,0.014544940082514566,0.12060240496157017,11.184786977958469,209
90,17,0.050644841269841874,0.0038005676807760743,0.06164874435684862,6.5576710314542845,209
90,18,0.16297123015872864,0.0416965663580239,0.20419737108499683,15.405486714231454,212
90,19,0.10578703703703665,0.030352366255143766,0.1742193050587212,10.577116308429952,205
90,20,0.2239335317460316,0.0831619924204246,0.2883782107240847,18.257673953516452,209
90,21,0.23276289682539686,0.07025013188145632,0.26504741440251084,17.626099775814293,217
90,22,0.07083333333333329,0.012014991181657836,0.10961291521375496,17.59591247214207,204
90,23,0.11267361111111117,0.020745179437515734,0.14403186952031044,10.475752761645545,200
90,24,0.08422619047619065,0.010728212002393583,0.10357708241881301,6.146615328634679,209
90,25,0.1452380952380954,0.049152090813177236,0.2217027081773636,9.871274666670342,205
90,26,0.16354166666666675,0.045736331569665,0.2138605423393128,15.298535160295204,209
90,27,0.06302083333333316,0.01167946113630627,0.10807155563008368,8.0694319464156,215
90,28,0.15223214285714196,0.030957390479339722,0.17594712410079263,12.097755362573395,198
90,29,0.12782738095238116,0.029906078750944726,0.17293374092682065,13.09049802063114,213
90,30,0.1860119047619048,0.05490658068783071,0.23432153270203468,19.243600952892827,224
90,31,0.1881519274376417,0.06763974372817909,0.2600764190159867,16.523974126427493,203
90,32,0.07549603174603048,0.014211112685814525,0.11921037155304283,7.296032196344298,216
90,33,0.11631944444444409,0.02190731095679008,0.14801118524216364,10.49337810310438,217
90,34,0.07303240740740732,0.008595005388986854,0.09270925190609001,5.848578536462353,219
90,35,0.11607142857142894,0.017995352654950975,0.13414675789951458,8.800641921761729,206
90,36,0.1824404761904757,0.043054207215293294,0.20749507756882643,13.713839641665373,201
90,37,0.03888888888888851,0.0029205246913580948,0.05404187905095542,7.7995867941374835,213
90,38,0.12311507936507948,0.024409879692617834,0.15623661444302303,13.189449634333869,212
90,39,0.16964285714285676,0.044798122952884746,0.2116556707316975,12.53552197138044,213
90,40,0.25815972222222217,0.08615193531116148,0.29351649921454415,21.778643750060887,218
90,41,0.17921626984126968,0.04257067468190973,0.20632662136018642,17.664888234676674,218
90,42,0.07326388888888874,0.01105680350844033,0.10515133621804494,5.622158014604624,213
90,43,0.15565476190476174,0.04010365488788108,0.20025896955662453,12.77593945702403,204
90,44,0.24079861111111167,0.15293197082073604,0.39106517464578205,16.573691002040675,204
90,45,0.08353174603174567,0.012325385015117065,0.11101975056320863,9.130134673039464,212
90,46,0.12279265873015952,0.021261091820988,0.1458118370400291,9.675041875609232,212
90,47,0.1558531746031752,0.04891896573444196,0.22117632272565244,13.212288371683192,207
100,0,0.09222222222222226,0.013644596009700182,0.11681008522255337,6.268268802817506,221
100,1,0.29660714285714285,0.11385566893424036,0.33742505676704027,24.22403379874188,212
100,2,0.14729166666666632,0.03190340490362789,0.1786152426407889,14.497303780984256,222
100,3,0.06919642857142866,0.010156377551020421,0.10077885468202356,8.256355968492919,216
100,4,0.06297619047618999,0.007078008078231011,0.08413089847512037,4.989625481777253,218
100,5,0.1059523809523808,0.020528387188208565,0.14327730869962824,8.041846565839975,220
100,6,0.07912202380952352,0.011789990000629701,0.10858172037976604,8.98551937438297,224
100,7,0.12904761904762035,0.025085972930839175,0.15838551995317998,11.821184791085308,219
100,8,0.1394940476190485,0.03117315680902001,0.17655921615429768,11.315220439565065,217
100,9,0.1946031746031746,0.07922244635508519,0.28146482258904965,15.134947267391938,214
100,10,0.22343750000000154,0.05832143920068105,0.2414983213206275,19.381962799541213,215
100,11,0.09428571428571428,0.013790830498866218,0.11743436677083169,8.13744348054466,218
100,12,0.1005853174603161,0.014184950554295361,0.1191005900669487,9.362637248794261,221
100,13,0.15110119047619067,0.028862531887755165,0.1698897639287169,13.885015209792728,220
100,14,0.2307638888888887,0.07098801059775742,0.2664357532272225,19.481709325857082,223
100,15,0.13380952380952438,0.025810235969387994,0.16065564406328212,11.788081453817501,223
100,16,0.10932539682539714,0.02739460847610652,0.165513167077748,9.314956026390787,218
100,17,0.13245039682539703,0.033429748126102596,0.1828380379628446,13.271757952960986,213
100,18,0.1340029761904753,0.02492080853174572,0.1578632589672015,12.138612551339257,225
100,19,0.10328703703703726,0.02959650205761326,0.17203633935193244,10.333276532486698,217
100,20,0.10257605820105811,0.018356865840471893,0.1354875117509798,8.171445983486489,217
100,21,0.17971726190476184,0.06420268368921639,0.2533824849692977,16.063741987645958,216
100,22,0.037579365079365004,0.003280335097001745,0.05727420970211414,8.407638409310028,223
100,23,0.19883928571428577,0.047237694869614544,0.21734234486085435,20.063152842297825,226
100,24,0.0635565476190478,0.007420989229024997,0.08614516370072668,5.093533840824219,220
100,25,0.13115079365079363,0.025019600733812007,0.15817585382672036,11.796128056563715,217
100,26,0.12407738095238073,0.024413169642857103,0.15624714283101981,12.104182123291107,218
100,27,0.10718749999999974,0.034289230205971064,0.18517351378091593,11.549864337089376,222
100,28,0.11931547619047644,0.019462957057823083,0.1395097023788062,10.109531297403509,211
100,29,0.13662698412698332,0.033192101678634206,0.1821869964586776,12.8086531671606,220
100,30,0.2440376984126985,0.0793576664462082,0.2817049279764346,23.897138155438114,213
100,31,0.23714285714285713,0.09095634110787172,0.30158968998934915,22.433651138828232,219
100,32,0.10967757936507805,0.022574857358066067,0.15024931732978378,11.9772671280487,220
100,33,0.08722222222222134,0.02020401234567869,0.14214081871749118,9.507791185260853,215
100,34,0.09524801587301578,0.013021012455908247,0.11410965102000903,6.735741092386058,212
100,35,0.13949404761904796,0.029834853316326595,0.1727276854367203,10.351425414454033,213
100,36,0.21745535714285796,0.06700101332199593,0.2588455395056981,18.672073848639545,223
100,37,0.05666666666666649,0.006908179012345375,0.08311545591732848,9.83862399298282,214
100,38,0.12372023809523824,0.029864200680272172,0.17281261724848732,12.536236196444184,215
100,39,0.11762896825396826,0.025999117772108775,0.1612424192702056,10.295575533030616,221
100,40,0.13159226190476137,0.02625838647959183,0.1620443966312684,11.337318468457529,225
100,41,0.09728505291005293,0.016834727996136743,0.1297487109613685,10.662422249926461,218
100,42,0.08284722222222213,0.009364795131015374,0.09677187158991694,6.322428855833989,204
100,43,0.06310515873015884,0.006300717277651832,0.07937705762782991,4.6936469909096905,223
100,44,0.04395833333333257,0.0027620110544217015,0.05255483854434054,8.559707059339335,223
100,45,0.06486111111111115,0.006575451152683303,0.08108915558003613,6.128339195662334,222
100,46,0.08133928571428342,0.009062475198412375,0.09519703355888971,6.423725020105761,215
100,47,0.17139880952380998,0.0403019160210382,0.20075337113243752,14.250138362664694,224
125,0,0.09558432539682518,0.015733097993827095,0.12543164669981455,8.976659761251964,234
125,1,0.15100000000000002,0.028746954648526078,0.16954926908874032,12.476371730047077,227
125,2,0.2345833333333331,0.07950818168934208,0.28197195195505187,20.60266890247593,228
125,3,0.1074642857142857,0.020017588860544194,0.14148352858387508,11.380152731006458,224
125,4,0.06909523809523826,0.008691255102040912,0.09322690117150152,5.820754746114172,232
125,5,0.1455535714285717,0.026198244331065858,0.1618587171920804,12.01444603796205,229
125,6,0.11726984126984163,0.021667744960947397,0.14719967717677712,13.232047977267907,225
125,7,0.09770238095238143,0.011863279478458279,0.10891868287148114,9.368782648066764,234
125,8,0.08831547619047583,0.01567879668997228,0.1252150018566956,8.653352233068826,231
125,9,0.12557738095238075,0.022292360706937006,0.149306264794673,11.973961615458965,223
125,10,0.11782142857142745,0.021393701105441858,0.1462658576204367,10.261718613162987,234
125,11,0.0694642857142856,0.006505696570294772,0.08065789837514223,6.048777867357947,228
125,12,0.04157738095237927,0.003770621189216301,0.06140538404094792,3.5290416219491445,231
125,13,0.16023214285714305,0.045881534863945576,0.21419975458423285,12.786727135949889,231
125,14,0.10131250000000024,0.0157298955183926,0.12541888023097877,11.294353254840827,230
125,15,0.21188988095238265,0.056851099064626834,0.2384346851123528,18.066210370563294,231
125,16,0.0649252645502646,0.007766073753884297,0.08812532980865545,8.907134975723539,224
125,17,0.11557142857142733,0.017863411816578023,0.1336540751962993,12.429574390616533,236
125,18,0.09027976190476118,0.015180757936507774,0.12321021847439348,9.22218226552062,231
125,19,0.20257407407407385,0.11128550205761294,0.33359481719237327,13.22852586703393,230
125,20,0.10039219576719488,0.019667190906609337,0.14023976221674556,11.143477906974898,228
125,21,0.11025793650793653,0.01736051503842278,0.13175930721745155,9.032993776611717,233
125,22,0.02968253968253966,0.002111223985890649,0.04594805747679274,6.456144880822613,232
125,23,0.10890178571428573,0.017131254393424042,0.13088641791043118,10.629011537020821,235
125,24,0.04640773809523821,0.004694462443310645,0.06851614731806398,3.6245795377847974,236
125,25,0.1531994047619045,0.042663832876669056,0.206552252170411,10.506477520673846,234
125,26,0.10927976190476174,0.027755904761904655,0.16660103469638074,9.363895223011633,232
125,27,0.06240873015873037,0.011575241118669772,0.10758829452440341,7.455644213169853,233
125,28,0.1896904761904764,0.0526076475340138,0.22936357063407825,15.476744717367133,237
125,29,0.07155555555555615,0.008384222710380564,0.09156540127351905,6.847123250702275,234
125,30,0.13177976190476193,0.02443604938271605,0.1563203421910151,13.033371524662323,230
125,31,0.1477959183673469,0.03501448396501454,0.18712157535948265,12.048134149924168,230
125,32,0.1018204365079378,0.0240775448580674,0.15516940696563675,8.172216191378137,229
125,33,0.09169444444444522,0.020051505401235042,0.1416033382418474,8.51554762080324,227
125,34,0.11381547619047645,0.015671432760141137,0.12518559326113024,8.554226825696345,228
125,35,0.08787797619047644,0.0087680259353742,0.0936377377736893,6.5201982433016035,237
125,36,0.17135119047619118,0.043889772250567054,0.20949885978345337,14.07390020273801,230
125,37,0.019916666666666534,0.000647262345678896,0.025441351097748248,6.928395800213563,233
125,38,0.18301190476190457,0.03427065306122441,0.18512334553271345,21.763822096992648,230
125,39,0.10440277777777804,0.01862231320861686,0.13646359664253635,9.883986004458814,230
125,40,0.2448571428571424,0.07346590731292489,0.27104595055622005,19.645186355852257,227
125,41,0.19133531746031734,0.06513268798290918,0.2552110655573327,18.683141930326375,233
125,42,0.10413293650793642,0.019841920131015316,0.14086135073544948,6.92264898944057,235
125,43,0.10085714285714287,0.01320223910304862,0.11490099696281413,9.979864308874472,228
125,44,0.08389583333333439,0.012882662840136347,0.11350181866444409,6.584554639409607,231
125,45,0.13030952380952399,0.043174242819350166,0.2077841255229816,12.225828332789359,232
125,46,0.12044642857142891,0.029716278769841294,0.17238410242780886,9.286445802513665,229
125,47,0.13820039682539736,0.03153647455278416,0.17758511917608458,12.042504482148129,231
150,0,0.11811011904761884,0.02762655698853608,0.16621238518394493,9.671336411177474,233
150,1,0.15833333333333338,0.02825051020408164,0.16807888089846873,12.864694143303957,244
150,2,0.17425595238095204,0.039519848356008955,0.19879599683094465,19.024765322235957,235
150,3,0.09540178571428574,0.012438346797052172,0.11152733654603329,10.498219337097439,245
150,4,0.09190476190476217,0.012536267006803076,0.11196547238681698,6.828299142938691,241
150,5,0.11276785714285698,0.015543069727891115,0.12467184817708894,9.604226635947313,240
150,6,0.08149801587301596,0.01435671453766698,0.11981950816819012,7.689237488017597,242
150,7,0.14315476190476256,0.026365858843537694,0.16237567195715524,15.199018149696805,235
150,8,0.1114384920634924,0.02036549311854386,0.1427077191974697,11.672024090191542,244
150,9,0.06522817460317462,0.006432496509406279,0.08020284601812007,7.874563119695041,236
150,10,0.13116071428571396,0.031363899518140746,0.17709855876923658,10.07448612123378,238
150,11,0.11422619047619037,0.018910597363945538,0.13751580768750019,9.52302773287555,236
150,12,0.12413690476190367,0.021530750818845763,0.1467336049405376,10.466235724494203,239
150,13,0.06169642857142853,0.006086614229024928,0.07801675607858179,7.089989327703525,244
150,14,0.21421626984126957,0.07089895636495333,0.26626857937983095,19.594178001605147,239
150,15,0.1278571428571435,0.02530661493764209,0.1590805297251744,11.271488872627437,242
150,16,0.05456349206349175,0.0065747203588226,0.0810846493414296,6.130887325134675,237
150,17,0.12830357142857096,0.025828797398588815,0.1607134014280975,12.087325477244299,239
150,18,0.10849702380952383,0.017263591269841134,0.13139098625796647,9.492767570268407,245
150,19,0.11657407407407387,0.04062150205761312,0.201547766193558,10.674251104786883,242
150,20,0.10709490740740774,0.030700899680860236,0.1752167220354845,9.81681495576529,240
150,21,0.13790178571428577,0.026981172445830218,0.16425946683777534,12.047486125604413,239
150,22,0.02178571428571423,0.0010597001763668387,0.032553036361710384,5.5820856399022425,241
150,23,0.12872023809523803,0.020683081774376402,0.14381613878274024,13.614448883800751,242
150,24,0.10879464285714305,0.021834803713152023,0.14776604384347583,8.009532292712624,238
150,25,0.2205505952380951,0.06388965695074321,0.2527640341321194,17.006014450161448,239
150,26,0.13241071428571438,0.027565873015873037,0.166029735336394,12.270218635641397,235
150,27,0.02111111111111091,0.0010067483938019381,0.03172929866545963,5.062616790850197,236
150,28,0.07635416666666657,0.00935065547052156,0.0966987873270475,7.091735073736354,242
150,29,0.12308035714285724,0.021585272974930743,0.14691927366731278,11.835482710024223,231
150,30,0.13526785714285713,0.024010196208112875,0.1549522384740307,12.980969118693192,245
150,31,0.18377551020408167,0.05626682863621639,0.2372062997397337,17.18781601577859,239
150,32,0.08488591269841135,0.016737586083815755,0.12937382302388592,7.686596363852488,238
150,33,0.054861111111111346,0.006885320216049222,0.0829778296658163,7.446806213739318,231
150,34,0.058144841269841374,0.004604921737213413,0.067859573659237,4.335446630414756,240
150,35,0.079047619047619,0.008755438633786788,0.09357050087386937,5.657540665539397,240
150,36,0.04744047619047631,0.004441663123582814,0.06664580349566517,3.5956143806397516,237
150,37,0.07986111111111087,0.011039429012345624,0.10506868711631275,10.524368932278954,236
150,38,0.08023809523809541,0.00857441893424042,0.09259815837391379,8.923012285213822,240
150,39,0.07450396825396818,0.00983897392290246,0.09919160207851499,6.1917632272326,245
150,40,0.2491964285714288,0.06921009778911584,0.26307812107645107,20.31107363507447,243
150,41,0.1342228835978837,0.03074085949966408,0.1753307146499554,15.304382787404395,240
150,42,0.05641865079365108,0.006835380448475752,0.08267635967116448,3.7632867513351016,235
150,43,0.13718253968253968,0.03051882243638196,0.17469637213285788,9.705066977216697,244
150,44,0.08541666666666727,0.01657964498299338,0.12876197025128724,12.52608455617484,240
150,45,0.10063492063492066,0.020627832105064345,0.14362392594921064,8.45937427675538,241
150,46,0.09961309523809712,0.018193774801587653,0.13488430153871744,7.773596619269806,244
150,47,0.16360119047618993,0.05072421264802181,0.22522036463877285,10.71933867095706,235
175,0,0.15936507936507954,0.03394243472852103,0.18423472725987636,12.81709126981152,247
175,1,0.16375000000000006,0.047741893424036314,0.2184991840351728,13.82113882174597,243
175,2,0.08306547619047677,0.009035409580498924,0.09505477147675925,9.481344617824416,251
175,3,0.06273809523809512,0.006333088860544197,0.07958070658485131,6.804939498246747,250
175,4,0.13166666666666546,0.01981054421768687,0.14074993505393482,10.284627503366945,247
175,5,0.08395833333333343,0.009980257936507926,0.09990124091575603,6.676700527485588,247
175,6,0.05557539682539728,0.00600044564121957,0.07746254347243944,7.176366763369835,245
175,7,0.04928571428571627,0.004424163832199704,0.06651438815925247,4.769827754914181,248
175,8,0.1030654761904766,0.015772047823759162,0.12558681389285725,8.736877153945617,243
175,9,0.10975198412698384,0.01948191229423861,0.13957762103660676,9.606388209482358,242
175,10,0.08607142857143006,0.011538701105442526,0.1074183462237365,7.387934004594557,238
175,11,0.08922619047619053,0.0115559346655329,0.10749853331805462,7.570064722389332,247
175,12,0.055853174603173905,0.005581223230032658,0.07470758482264474,4.905771077248833,250
175,13,0.05943452380952381,0.004152869897959186,0.06444276451207837,4.950783703476349,248
175,14,0.12873511904761928,0.024097165926555822,0.15523261875828748,11.896606168844063,245
175,15,0.10974702380952404,0.017742187500000166,0.13319980292778277,8.814389689884546,246
175,16,0.0713541666666669,0.009080602665449047,0.09529219624632988,12.015417090416788,248
175,17,0.0806547619047629,0.01152841238347218,0.10737044464596475,8.594734832005598,247
175,18,0.11215773809523798,0.017856788548753007,0.13362929524903217,10.10610519746222,246
175,19,0.06657407407407394,0.011294971445368283,0.10627780316401107,9.266638365099334,247
175,20,0.04940972222222216,0.0032329110502225316,0.05685869370837261,6.21770512872123,240
175,21,0.09028273809523815,0.02039160800894433,0.1427991877040774,8.30367310425803,243
175,22,0.00940476190476184,0.0001321491559586791,0.011495614640317372,4.862778478238323,247
175,23,0.1915922619047618,0.06654530541383222,0.2579637676376902,16.269649171779108,241
175,24,0.08022321428571436,0.00870747945011338,0.09331387597840624,5.845294838869555,244
175,25,0.10650297619047623,0.015000375960569426,0.12247602198213912,9.382548188197593,246
175,26,0.10842261904761895,0.020990476190476157,0.144880903470665,10.321117777877623,247
175,27,0.04176587301587326,0.004087079554043873,0.06393027103058357,10.002286335379091,243
175,28,0.13860119047618968,0.027825924744897867,0.1668110450326892,10.798686540066896,244
175,29,0.06510416666666674,0.00706523801650294,0.08405497020701953,7.148331269871763,247
175,30,0.1514484126984127,0.03700822625346435,0.19237522255598394,14.87619498534819,246
175,31,0.1693877551020407,0.03774927113702619,0.1942917165939562,16.12903801992534,239
175,32,0.10822916666666785,0.03219245585579985,0.1794225622818932,8.122397740950802,247
175,33,0.09516865079364985,0.01860979111552012,0.13641770821825192,8.610746969242145,244
175,34,0.07655753968253963,0.014828534423028518,0.1217724698896615,5.338260453965744,245
175,35,0.08784226190476233,0.008877434098639506,0.09422013637561509,6.5760337325434515,244
175,36,0.12254464285714223,0.021642520549886524,0.14711397129398188,9.644221015943339,241
175,37,0.03087301587301603,0.001621231733434147,0.04026452201919386,7.826117706541153,245
175,38,0.06529761904761888,0.005498299319727871,0.07415051800040152,7.502699172604451,245
175,39,0.16421626984127002,0.046576665249433116,0.21581627660914066,10.809287919558635,240
175,40,0.19135416666666666,0.04909589710884352,0.22157593982389767,15.960555604413464,243
175,41,0.11656746031746013,0.020714566667716428,0.14392555946640065,8.70851703422584,246
175,42,0.07970238095238058,0.009115354938271581,0.09547436796476623,5.801589246527541,244
175,43,0.1360714285714287,0.025279635928445475,0.15899571040894617,11.0686959316005,241
175,44,0.0656398809523818,0.008338382227891204,0.09131474266454023,8.351092098421105,244
175,45,0.08395833333333308,0.01172022864701431,0.10826000483564699,6.98897651270248,245
175,46,0.15244047619047613,0.04507899305555571,0.21231814113625738,11.758410539380131,238
175,47,0.18842261904761956,0.04834307602670729,0.2198705892717516,15.03706057754233,250
200,0,0.1295436507936506,0.03242360146604931,0.1800655476931923,9.191284952663795,246
200,1,0.0881547619047619,0.0118687641723356,0.10894385789173981,7.032198480562703,247
200,2,0.09032738095238164,0.010717988236961545,0.10352771724017461,9.635634916929611,244
200,3,0.12593749999999987,0.017674104485544198,0.1329439900316829,14.406681631126409,248
200,4,0.08880952380952281,0.013150664328231096,0.11467634598395214,6.843223620535982,245
200,5,0.06782738095238074,0.005997695223922874,0.07744478822956954,5.44956673860945,250
200,6,0.05727678571428508,0.005972839703010816,0.07728414910582128,6.211195287432962,246
200,7,0.1076785714285711,0.013980280966553259,0.11823823817426095,11.469069677030557,246
200,8,0.054613095238095065,0.004134261719734122,0.0642982248567884,6.865643010484171,248
200,9,0.07716600529100495,0.011331937095825924,0.10645157159866604,7.654559354226145,246
200,10,0.09248511904761883,0.01240787893282302,0.1113906590914293,8.507763793572417,249
200,11,0.06111607142857138,0.0061201459750566765,0.07823136183818274,5.210961639033114,250
200,12,0.0670684523809512,0.007813720395565665,0.08839525097857727,5.643044620578511,251
200,13,0.1260714285714287,0.020588908375850347,0.14348835623788556,11.063413384826998,250
200,14,0.11207837301587248,0.0201904473537099,0.14209309396909442,9.828967446741435,243
200,15,0.09842261904761822,0.013055176445578093,0.11425925102843136,9.020699357017364,252
200,16,0.06423115079365024,0.010277307302164536,0.10137705510698432,8.147237233812296,244
200,17,0.07448908730158707,0.008506664048721392,0.09223157837054179,7.904795311372323,247
200,18,0.09165178571428682,0.01470144469246071,0.12124951419474105,7.636593201984954,248
200,19,0.08282407407407386,0.015590252057613092,0.1248609308695602,9.781795000830968,245
200,20,0.0989732142857143,0.017210015642059207,0.13118694920631094,9.048865252398674,249
200,21,0.1539732142857143,0.03085418418524819,0.17565359143851342,12.46057384316835,251
200,22,0.03222222222222215,0.0025704144620811173,0.050699255044636675,7.93143678672083,248
200,23,0.10040178571428579,0.016607356327947846,0.12886953219418407,10.285902390476206,247
200,24,0.04334821428571384,0.0037099959254534897,0.06090973588395775,3.060605807688687,243
200,25,0.15795634920634927,0.03505071432508194,0.18721836001066225,13.294111511105895,250
200,26,0.1183779761904762,0.024144754464285656,0.1553858245281263,9.972258097329126,250
200,27,0.10829861111111089,0.03312245193216158,0.18199574701668603,11.01393608710779,250
200,28,0.07287202380952378,0.009551256909013544,0.09773053212284043,5.847673225575918,244
200,29,0.11766865079365021,0.022113542650856494,0.14870622936130312,10.223518320854758,250
200,30,0.14599702380952378,0.03453662849977954,0.18584033065989616,15.339367566090651,249
200,31,0.13971938775510215,0.0339479227405248,0.18424962073373394,11.413961179191393,245
200,32,0.1147999338624333,0.024898547007537363,0.15779273433063185,10.210692610699267,249
200,33,0.09788194444444309,0.023372545331789722,0.15288082067999806,9.142362904465365,247
200,34,0.04943948412698454,0.004101156718474452,0.06404027419112485,3.959439595885815,247
200,35,0.13308035714285715,0.022754924000850416,0.15084735331072407,9.58019263440085,251
200,36,0.11953869047619145,0.025364294571995766,0.15926171722041604,10.263330576017553,249
200,37,0.05840277777777557,0.007127059220678583,0.0844219119700483,9.781446265258207,243
200,38,0.08181547619047636,0.007774394132653104,0.08817252481727574,9.202235876562948,246
