iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
80,24,0.11804315476190462,0.02281858967545345,0.15105823272981003,9.505100639077057,209
80,25,0.20272817460317452,0.07048091335782,0.26548241628744457,14.558459010555652,206
80,26,0.11960565476190485,0.021512741815476258,0.1466722257807396,10.816670076604112,203
80,27,0.042658730158730326,0.004419528445058605,0.06647953403159956,7.227177548469566,205
80,28,0.24419642857142862,0.07313878481079922,0.2704418325829035,19.539618313975986,208
80,29,0.15241815476190437,0.031152530746094618,0.17650079531292379,13.496395683535061,204
80,30,0.1746403769841269,0.05455531959600968,0.23357080210507836,18.350665260451617,203
80,31,0.17538265306122458,0.044319765852769734,0.21052260176230422,15.738631385123087,194
80,32,0.08114666005290852,0.013000595721988186,0.11402015489372125,9.57604480450705,202
80,33,0.08237847222222244,0.013062367380401356,0.11429071432273645,7.2690982029920885,202
80,34,0.1702752976190473,0.05318623753031296,0.2306214160270311,12.150156804695095,210
80,35,0.12470238095238062,0.019490759194302675,0.13960930912479538,9.143894822496486,196
80,36,0.1388764880952391,0.02522094449759111,0.15881103392897833,11.955827249046836,218
80,37,0.043315972222222165,0.0044444745852623814,0.06666689272241794,8.830492280196411,200
80,38,0.059747023809523944,0.005611680218962594,0.07491114882954736,6.687218120293161,210
80,39,0.16878720238095218,0.0606550220999858,0.24628240314725247,11.03050252273321,195
80,40,0.21811755952380957,0.11995115526679441,0.3463396530384507,18.276054606291822,203
80,41,0.1128761574074075,0.02625233970661955,0.16202573779069654,10.818084420150106,212
80,42,0.1277777777777773,0.023632224446491476,0.15372776081922054,10.115000959201284,199
80,43,0.1969122023809523,0.0578701384706082,0.2405621301672568,15.540572673464704,197
80,44,0.14999999999999958,0.057743758636266664,0.24029931051974882,11.761366921027864,198
80,45,0.12793898809523752,0.034820721800004506,0.18660311305014315,11.642760478103995,205
80,46,0.1771577380952395,0.04062019469246102,0.20154452285403596,14.374219222454462,212
80,47,0.10783730158730173,0.02223213055476833,0.14910442835398394,8.96638437499961,208
90,0,0.15096726190476215,0.03947951113315711,0.1986945171190114,11.657353832621395,213
90,1,0.2392857142857142,0.07632511337868475,0.276270000866335,19.51182291643493,214
90,2,0.14206349206349217,0.028832612906273602,0.16980168699478107,11.671260864766401,203
90,3,0.14937996031746048,0.037315749795288594,0.1931728495293492,15.285304026500835,214
90,4,0.12123015873016049,0.028720867976820462,0.16947232215562652,9.751820727290095,210
90,5,0.19260912698412708,0.04608316011589824,0.2146698863741681,15.999329872501194,206
90,6,0.10627480158730221,0.014830463435374301,0.12178039019224031,11.417071354765747,207
90,7,0.13958333333333334,0.022417170571932658,0.14972364733712792,13.657217243574864,220
90,8,0.12251984126984192,0.0274710156053163,0.16574382524038805,10.534766509261868,218
90,9,0.08835978835978797,0.012297890027924637,0.11089585216735853,9.417336875395465,216
90,10,0.1727678571428572,0.049137091757999685,0.22166887864109316,15.938244013836645,216
90,11,0.1773809523809523,0.03827533501826653,0.1956408316744399,15.030176871029063,213
90,12,0.17728174603174823,0.052814547115143474,0.22981415777785205,15.561689188345989,209
90,13,0.1410714285714288,0.029172670225497653,0.17080008848211306,12.133698214002678,207
90,14,0.1166418650793645,0.03229122378117886,0.1796975898034775,7.756426740810573,212
90,15,0.15515873015873066,0.03279512904698916,0.1810942545940902,12.827891544926148,215
90,16,0.18111772486772507,0.0935168683599986,0.3058052785025115,11.509595428809371,206
90,17,0.19295634920635002,0.05536981922398638,0.23530792426942698,19.729219070962923,214
90,18,0.09377480158730218,0.01561687059082891,0.1249674781326282,7.642668946145157,208
90,19,0.19212962962962948,0.1003523662551439,0.31678441605474206,12.915323201779666,213
90,20,0.11418650793650897,0.01784793083900256,0.13359614829403788,12.813618959011293,215
90,21,0.13377976190476187,0.04116586159926931,0.2028937199601538,10.11946551394176,210
90,22,0.037896825396825345,0.0026631393298059817,0.051605613355583536,13.706049232794056,205
90,23,0.15624999999999994,0.040733605363441616,0.20182568063415918,13.767367609535459,212
90,24,0.10121527777777792,0.014681860591458842,0.12116872777849425,8.11909675484026,206
90,25,0.13680555555555562,0.028200536580372953,0.16793015387467777,11.877998048684818,217
90,26,0.1615079365079365,0.04258597883597878,0.20636370522933237,15.09263071435291,213
90,27,0.1354166666666664,0.06301971135676462,0.25103727085188887,9.231957244654167,216
90,28,0.12785218253968106,0.02132376503842239,0.14602659017597577,10.762820996192183,214
90,29,0.1500248015873024,0.04078336600844076,0.2019489193049588,12.16863312813891,215
90,30,0.12366071428571442,0.022241236772486808,0.14913496160353149,12.730430759615954,216
90,31,0.15725623582766446,0.03469189792319047,0.18625761171879787,13.042357787274469,208
90,32,0.20269510582010508,0.10717944932602586,0.32738272606542,16.830456157597222,214
90,33,0.1225694444444457,0.03472559799382778,0.18634805605057375,8.057704854644859,213
90,34,0.1813657407407412,0.051625300068587295,0.22721201567828075,13.418509150196433,221
90,35,0.09613095238095276,0.0141739791981608,0.11905452195595428,7.063930296366172,216
90,36,0.12036210317460233,0.023598877629755467,0.15361926190994235,10.728192722741955,206
90,37,0.0951388888888892,0.016919367283950465,0.13007446822474603,11.582846876293056,219
90,38,0.1893849206349208,0.04571554547745028,0.21381193951098773,21.193015758252887,210
90,39,0.1091269841269839,0.023679571365583317,0.15388167975942854,8.711992159331022,214
90,40,0.16125992063492045,0.03742329223356015,0.19345100732113066,13.052320698109988,219
90,41,0.1774305555555553,0.050161567906483503,0.2239677831887513,16.329908459998656,207
90,42,0.08090277777777766,0.012351859725371686,0.11113892083951367,5.820562974018529,206
90,43,0.2246031746031745,0.08275053539934488,0.2876639278730388,19.540031905110318,211
90,44,0.03732638888888826,0.002709858827790264,0.05205630440004615,5.63877666270301,210
90,45,0.06259920634920668,0.009022502519526436,0.09498685445642695,5.948775999500524,209
90,46,0.21788194444444542,0.06507695381393372,0.2551018498834019,17.274640586749396,215
90,47,0.21220238095238061,0.0761484906462584,0.2759501597141382,18.930833444130524,211
100,0,0.16310515873015866,0.04678720513668427,0.2163035023680483,11.437352307771272,222
100,1,0.10321428571428579,0.01781162131519276,0.1334601862549006,8.490181507310323,225
100,2,0.15238095238095284,0.03988986323696171,0.19972446829810742,15.02755577817268,219
100,3,0.11177083333333336,0.017284800170068025,0.13147167059890896,13.499270086941022,223
100,4,0.12779761904761908,0.021825552721088742,0.1477347376925574,9.721757563155615,221
100,5,0.08979166666666648,0.020103535997732434,0.1417869387416642,7.333260610943223,219
100,6,0.07040178571428643,0.00760030746094745,0.08717974226245137,7.777573256299358,220
100,7,0.10062499999999835,0.0171422229308386,0.13092831218204334,9.126853483624812,221
100,8,0.07666666666666669,0.0101443373645755,0.1007191012895543,8.017396111226093,207
100,9,0.10751984126984096,0.022208325984714818,0.1490245818135881,10.968582021851175,215
100,10,0.14720238095238197,0.029835724914966097,0.17273020846095827,13.898421056342805,220
100,11,0.08665178571428564,0.009923717403628124,0.09961785685120979,7.680820565464513,217
100,12,0.1553571428571433,0.02817850214159759,0.16786453509183405,14.103599632884572,214
100,13,0.24565476190476174,0.10008544855442164,0.316362843194996,18.434848357090043,222
100,14,0.16376488095238112,0.04146162170886882,0.2036212702761399,14.046719231323902,217
100,15,0.18742559523809676,0.04141708120748362,0.2035118699424769,15.89282443350718,215
100,16,0.07938326719576727,0.011357720248593262,0.10657260552596648,10.208623090156207,214
100,17,0.1020535714285723,0.016533245149912133,0.12858166723881026,10.238422905863908,220
100,18,0.18013392857142851,0.04439670138888899,0.21070524765389445,17.971660507486686,219
100,19,0.03907407407407385,0.0030965020576131106,0.05564622231214901,8.541615341635325,223
100,20,0.08989252645502613,0.013192662798143958,0.1148593174198069,9.0553243498593,221
100,21,0.10579365079365075,0.017757644006676742,0.13325781030272388,10.47267247075506,213
100,22,0.04011904761904762,0.0034069223985890695,0.05836884784359778,11.812800850185601,223
100,23,0.12833333333333335,0.024775790107709736,0.15740327222681788,11.103618790043575,220
100,24,0.0509077380952383,0.0038842332766439993,0.062323617326371546,3.447460708719019,218
100,25,0.2111458333333333,0.05738453128936753,0.23955068626361214,18.63294724359067,222
100,26,0.13797619047619034,0.038155877976190467,0.1953352962886904,14.395612873623934,221
100,27,0.09158234126984147,0.024986799650415857,0.15807213432612294,9.422407982842989,221
100,28,0.15854166666666625,0.03664376062925154,0.19142560076763906,12.592643650471173,218
100,29,0.10135416666666676,0.01755080703577737,0.13247945892015625,9.422060969373705,227
100,30,0.09558531746031751,0.023581327160493826,0.15356212801499536,9.478450079307601,212
100,31,0.21637755102040818,0.07600685131195335,0.2756934009220267,17.41023327619922,215
100,32,0.12738756613756533,0.04320576840304004,0.20785997306610052,12.40363561261166,223
100,33,0.09631944444444308,0.02062935956790062,0.1436292434286995,8.129390160097302,215
100,34,0.10412698412698412,0.01617373236331571,0.12717598972807606,7.947450235819349,213
100,35,0.1474107142857147,0.0372687074829933,0.19305104890415203,10.889313500461375,212
100,36,0.13191964285714347,0.025510611536281515,0.1597204167797014,12.637347171541702,224
100,37,0.07208333333333557,0.013569116512346324,0.11648655077881877,10.535444394509911,219
100,38,0.17372023809523818,0.042656983418367364,0.20653567105555246,20.082483321587734,215
100,39,0.07613095238095222,0.012511468962585004,0.1118546778752905,7.335624764848444,236
100,40,0.2884226190476186,0.11679462159863906,0.34175228104379796,22.68628213621016,218
100,41,0.11626984126984127,0.021053486263332498,0.14509819524491852,11.103038736478025,219
100,42,0.10044642857142835,0.013088530250062935,0.1144051146149635,7.901974618856183,221
100,43,0.14684523809523825,0.02798829168241375,0.16729701635837307,12.244395226749672,219
100,44,0.15062499999999887,0.03945278486394507,0.19862725106073706,18.04396679655435,212
100,45,0.1583234126984126,0.04366119023998491,0.20895260285525258,12.558656706645793,217
100,46,0.1244345238095239,0.03245622519841221,0.1801561134083776,10.112931676683603,217
100,47,0.09943452380952328,0.012721707687704562,0.11279054786507849,9.708042161527034,223
125,0,0.09111111111111131,0.01182606624779544,0.10874771835673354,6.725649497411351,229
125,1,0.2143571428571429,0.09059114512471654,0.30098362933009587,17.45713964322787,234
125,2,0.13128571428571384,0.026400919784580416,0.16248359850945085,14.395496470512303,235
125,3,0.10218452380952373,0.018029969812925185,0.13427572309589395,10.55745967329637,233
125,4,0.08832142857142826,0.012582183673469208,0.112170333303727,7.0921267122670715,233
125,5,0.1481785714285715,0.0254760538548753,0.1596121983273061,12.211098990526505,231
125,6,0.07888988095238057,0.009802213214915558,0.09900612715845196,8.29479833843758,229
125,7,0.11958333333333397,0.021869660430839457,0.14788394243743794,11.606197034296315,226
125,8,0.12042658730158778,0.019085479229655054,0.13815020531890299,10.199965197648444,230
125,9,0.14132738095238134,0.029445064410640934,0.171595642166813,12.752864542878928,229
125,10,0.13269047619047736,0.022301296343537842,0.14933618564680778,10.986251247615497,234
125,11,0.07609821428571434,0.008978887046485272,0.09475698943342001,6.688535539121196,236
125,12,0.11375396825397072,0.018185375157470814,0.134853161466355,11.610174810158874,226
125,13,0.23167857142857123,0.0922876420068026,0.30378881152340453,16.530974509044494,233
125,14,0.19543650793650824,0.0717625502802974,0.2678853304686492,17.595828669907597,236
125,15,0.1612261904761898,0.0391568847789109,0.1978809864006921,15.403065632217366,233
125,16,0.1299004629629627,0.04089703671684698,0.20223015778277725,9.938912051661287,226
125,17,0.08247023809523896,0.013502895943562753,0.11620196187484423,9.285882184434282,233
125,18,0.06156249999999941,0.004494662698412621,0.06704224562477469,6.001486230785182,235
125,19,0.11857407407407386,0.04029350205761311,0.20073241406811484,10.743795815834831,239
125,20,0.12932605820105705,0.02938420810237643,0.1714182257007009,10.452710920736294,239
125,21,0.13824603174603176,0.03243960234001009,0.18010997290547265,11.71835428894759,230
125,22,0.043619047619047585,0.003263033509700172,0.05712296832010896,13.906609177010584,234
125,23,0.10688095238095233,0.013604516298185928,0.11663839975833828,10.804660057616031,224
125,24,0.1661547619047622,0.03403917672902504,0.18449709138364495,13.402286524145548,229
125,25,0.13714583333333313,0.030198975733811986,0.1737785249500409,10.812172350308085,224
125,26,0.09024999999999994,0.01288828571428572,0.1135265859360076,8.591842330682477,230
125,27,0.04668749999999974,0.005403566515495053,0.07350895534215578,10.116004254471683,231
125,28,0.14934821428571443,0.02850552848639461,0.16883580333091264,13.544524093978552,223
125,29,0.09038888888888805,0.014136115567523136,0.1188953975876406,8.55959696141952,231
125,30,0.13743452380952378,0.03688420811287475,0.1920526180838854,14.459952842076978,227
125,31,0.1982040816326531,0.05730901457725953,0.23939301279957928,16.650844779642792,226
125,32,0.10967791005290853,0.024997772371293494,0.1581068384709956,10.70103716427191,236
125,33,0.19194444444444325,0.0916755609567889,0.3027797234901784,12.678577487561077,223
125,34,0.12118253968253927,0.023941325617283828,0.15472984720888155,8.998484379833167,233
125,35,0.13430654761904792,0.02399974022108848,0.15491849541319616,9.588320860010313,228
125,36,0.16695535714285778,0.03559015320294814,0.18865352687651546,13.482715167801611,231
125,37,0.04486111111111313,0.0047819290123458195,0.0691514932040214,9.26604467504532,236
125,38,0.1168690476190478,0.025529819727891256,0.15978053613594886,12.302301157851456,234
125,39,0.09369444444444466,0.01790281320861678,0.13380139464376586,7.4532718105217475,234
125,40,0.13904166666666695,0.03320497874149666,0.182222333267623,11.93397686124925,230
125,41,0.16799735449735442,0.039918666818888004,0.19979656358127887,18.540289162116473,236
125,42,0.04054166666666682,0.002326844734189973,0.04823737901451501,2.839477271684708,233
125,43,0.1434603174603174,0.03197923116654068,0.17882737812354316,11.114740825570921,232
125,44,0.11863988095238173,0.025244496173469657,0.15888516662504923,15.80707537299331,232
125,45,0.12311309523809524,0.03005069520030229,0.17335136342210375,13.101801396450252,232
125,46,0.18817857142857292,0.050356754960317926,0.22440310817882608,15.124943667573401,224
125,47,0.11240674603174619,0.02483418487024461,0.1575886571750791,9.708374800586475,226
150,0,0.1465029761904761,0.030584724977954093,0.1748848906508338,10.43911151523354,237
150,1,0.18065476190476187,0.045733049886621316,0.213852869717994,14.613908231084483,243
150,2,0.13383928571428566,0.025168261054421694,0.15864507888498053,13.808984429867499,238
150,3,0.1184672619047619,0.02089578727324262,0.1445537521935789,12.636956748002207,240
150,4,0.10851190476190385,0.026563945578231378,0.16298449490129843,7.510624271225597,235
150,5,0.11657738095238078,0.016349617346938704,0.12786562222481343,9.320433691201917,239
150,6,0.11188988095238131,0.02337086797682052,0.15287533475620102,11.196188252934682,243
150,7,0.10303571428571355,0.018735501700680085,0.13687768883452148,10.791087445550613,241
150,8,0.1331845238095236,0.024395899864575465,0.1561918687530675,11.025396424309598,240
150,9,0.06939484126984102,0.007975397743974108,0.08930508240841675,6.242593101089862,243
150,10,0.14291666666666536,0.023164197137187828,0.15219788808386214,12.290609851344112,240
150,11,0.09071428571428564,0.013891351332199531,0.11786157699691419,7.677439253253196,240
150,12,0.10401785714285681,0.017669904257999136,0.13292819211137694,9.066039359599115,246
150,13,0.03973214285714287,0.0018181122448979671,0.042639327444249954,3.4530569169561396,240
150,14,0.11543650793650749,0.021235943798815576,0.14572557702344355,9.383013877519996,250
150,15,0.16989583333333313,0.03974609906462596,0.1993642371756428,14.022263703559284,237
150,16,0.05820601851851824,0.005834359909087005,0.07638298180280084,8.085561489157456,241
150,17,0.11626984126984129,0.01842377094356259,0.1357341922419056,12.382317734743753,239
150,18,0.10330357142857026,0.0134179563492062,0.11583590267790984,10.519908433117925,238
150,19,0.06157407407407393,0.007921502057613137,0.08900282050369604,9.159302109523365,242
150,20,0.09329034391534427,0.020074009248761328,0.14168277682471264,9.269707553473364,235
150,21,0.1094791666666666,0.01566176107016879,0.1251469578941845,8.178764337389069,239
150,22,0.03638888888888901,0.003192504409171126,0.05650225136373883,9.993056699695135,244
150,23,0.06510416666666671,0.005051038123582764,0.07107065585445771,7.047495846102751,238
150,24,0.05690476190476215,0.0042556370464852805,0.06523524389841184,4.6123043536724015,240
150,25,0.08406249999999973,0.013137044516880789,0.11461694690088717,6.574724788642983,244
150,26,0.15238095238095262,0.02772142857142866,0.16649753322926036,14.70164588221094,236
150,27,0.0796874999999998,0.018254317838246287,0.13510854095225175,9.789389371560292,241
150,28,0.11244047619047645,0.015323968962585113,0.12379001964045855,9.780942934118386,246
150,29,0.14906249999999985,0.027958619535777253,0.16720831180230622,13.428928618682312,241
150,30,0.13544642857142863,0.027575970017636717,0.1660601397615837,13.99423835120442,240
150,31,0.13976190476190478,0.031984969225785545,0.17884342097428563,13.868300734184794,240
150,32,0.09838955026455071,0.024786599531788623,0.15743760520215183,10.748399933472076,236
150,33,0.09701388888888961,0.02356055169753134,0.15349446797044947,8.343083899558493,242
150,34,0.10559523809523794,0.014598930776014037,0.1208260351746015,7.8700587469096135,238
150,35,0.08904761904761913,0.011481331490929648,0.107150975221552,6.294876947676617,234
150,36,0.15456845238095274,0.038055403202948035,0.19507794135408554,14.61160673552659,242
150,37,0.03569444444444474,0.003056095679012225,0.05528196522386143,7.941554942584918,243
150,38,0.18309523809523795,0.052422137188208526,0.22895881111721497,19.510894617091523,239
150,39,0.09050595238095205,0.013232938869992357,0.11503451164755887,6.454850250245387,242
150,40,0.10514880952380881,0.014828996598639276,0.12177436757642914,8.516924587104455,244
150,41,0.2014980158730159,0.04916014962312087,0.2217208822441424,17.301967646280726,227
150,42,0.09891865079365085,0.012338720395565602,0.11107979292187037,7.320247876049592,244
150,43,0.07178571428571418,0.0073975922776517745,0.08600925693000594,5.459885676766228,241
150,44,0.13313988095238172,0.04361312712585049,0.20883756157801328,14.359448031878792,236
150,45,0.0809226190476186,0.012852964380196417,0.11337091505406674,7.076550559978448,236
150,46,0.08934523809523831,0.010453497023809783,0.10224234457312578,7.725683050007381,236
150,47,0.18335317460317513,0.04621149770093251,0.21496859701112744,16.295010020646874,239
175,0,0.13352678571428545,0.04051939051083387,0.20129428832143714,11.47910632964466,246
175,1,0.19053571428571422,0.05362624716553287,0.2315734163619237,15.492307908848876,244
175,2,0.07523809523809541,0.0062142361111111035,0.07883042630298978,8.270181155779651,241
175,3,0.1289285714285715,0.021478922193877578,0.14655689063936087,14.990927287979696,246
175,4,0.06755952380952311,0.009289200680272053,0.09638049948133727,5.737769164225659,250
175,5,0.10547619047619017,0.02163655045351459,0.14709367917594077,8.084047165256646,246
175,6,0.0796329365079363,0.010285267069790905,0.1014163057392198,8.474319877730597,241
175,7,0.09999999999999934,0.020108092403627598,0.14180300562268627,8.745132740413206,244
175,8,0.138918650793651,0.02603324396888388,0.16134820720690973,11.838329035182072,243
175,9,0.06844246031746032,0.009523182135508495,0.09758679283339777,6.142384972905867,248
175,10,0.09113095238095345,0.01168946641156469,0.108117835769889,8.654655280526532,243
175,11,0.08197916666666664,0.010332125141723353,0.10164706164825106,6.877950032417732,248
175,12,0.054255952380953806,0.004198513479465948,0.06479593721419537,5.272763549372999,246
175,13,0.10044642857142887,0.017266985544217753,0.1314039023173123,10.060318002726785,243
175,14,0.16159722222222198,0.03897249189027462,0.19741451793187506,16.174372468122474,247
175,15,0.11226190476190422,0.023732153486394385,0.15405243745684255,9.702265642664202,243
175,16,0.036646825396825816,0.002357903307928191,0.04855824654915158,6.443752539131384,245
175,17,0.06553571428571521,0.007172871000252004,0.08469280370994932,7.00056645694256,244
175,18,0.11172619047619077,0.019144373582766716,0.13836319446574916,10.538004582439758,246
175,19,0.17364417989418013,0.08491129797598072,0.2913954323183202,12.402511730366072,246
175,20,0.1059953703703704,0.02630032412656431,0.16217374672419796,7.778518134677277,241
175,21,0.07972222222222221,0.01055770778218694,0.10275070696684739,5.671341638626879,245
175,22,0.01349206349206341,0.00027273872511967504,0.01651480321165454,6.246962321548623,245
175,23,0.12139880952380959,0.02531575609410434,0.15910925835445386,10.52852196368667,242
175,24,0.06992559523809508,0.007197445436507924,0.08483775949721871,5.60762185223133,240
175,25,0.09323412698412711,0.014199355552406156,0.11916104880541357,9.553564457562318,243
175,26,0.08979166666666673,0.012106887755102082,0.11003130352359769,7.91459262981129,247
175,27,0.06075892857142841,0.010655007558578906,0.10322309605208956,7.2498281575428365,248
175,28,0.1125148809523813,0.02252626488095221,0.15008752406829892,9.163890005841917,242
175,29,0.08415178571428578,0.01076559232489295,0.10375737238814864,8.361058679237772,245
175,30,0.14104166666666673,0.03030763101536915,0.17409086999429105,14.306978741162924,245
175,31,0.1944897959183673,0.054983090379008746,0.23448473378667692,18.55013119487737,246
175,32,0.08654431216931263,0.012888463981271758,0.1135273710665043,9.427453717587403,243
175,33,0.07264880952380993,0.008794768439783511,0.09378042674131692,7.808662910075798,250
175,34,0.0718353174603173,0.007457564090450945,0.08635718899113695,5.506652519150014,243
175,35,0.11357142857142828,0.018653539540816236,0.1365779614023296,8.738505914674107,247
175,36,0.20166666666666644,0.05817972293083892,0.2412047323972706,19.209336884707852,249
175,37,0.04771825396825594,0.0035678303728902336,0.05973131819146664,8.527012725598444,248
175,38,0.11583333333333348,0.01890697278911565,0.13750262829893706,13.504356153512287,245
175,39,0.09498015873015904,0.013579669784580549,0.11653184021794451,6.5074497345684215,246
175,40,0.20099702380952428,0.048037223639456034,0.2191739574845881,16.424863015728803,241
175,41,0.100049603174603,0.014509540212689999,0.12045555285120732,10.95487727077792,246
175,42,0.0586904761904765,0.005130703577727444,0.07162892975416738,4.448674860741562,242
175,43,0.09428571428571429,0.01687391030486265,0.12989961626141414,7.61308101510893,243
175,44,0.07970238095237998,0.01762962372448982,0.13277659328545005,5.705503133878706,243
175,45,0.06669642857142877,0.008954780801209344,0.09462970358829909,7.394131457540809,241
175,46,0.05624999999999861,0.004482904620181357,0.06695449663899623,4.513732843155887,247
175,47,0.09477182539682455,0.018482985323758784,0.13595214350556883,6.669120325862377,246
200,0,0.2310119047619047,0.0737735208608907,0.2716128142427943,17.292158225591063,245
200,1,0.10988095238095234,0.016467573696145113,0.1283260444966068,8.945070019462356,246
200,2,0.061369047619047136,0.005707422760770862,0.07554748679321412,7.200709932306479,252
200,3,0.154107142857143,0.03248143335459187,0.18022606180736422,17.743873177558875,245
200,4,0.08516369047618909,0.008775292304421548,0.09367653016856221,6.913795193820407,247
200,5,0.09313988095238075,0.018384097753684697,0.1355879705345747,6.800241006603244,251
200,6,0.11259920634920612,0.028174799028407596,0.16785350466525148,12.055845235450162,251
200,7,0.08616071428571359,0.015245124716552854,0.12347114932871102,9.406279588688582,250
200,8,0.06353670634920702,0.00937062084671847,0.09680196716347488,6.7651269918690735,249
200,9,0.04039517195767181,0.0023639538782333725,0.04862050882326688,5.822114226581601,249
200,10,0.05653273809523769,0.00454095184948984,0.06738658508553345,4.804439639010324,246
200,11,0.06501488095238103,0.006999256838151927,0.0836615612940132,5.474346802387027,245
200,12,0.07594742063491841,0.009108264046358828,0.09543722568452431,7.183909789805727,249
200,13,0.18461309523809522,0.05054450733418365,0.2248210562518192,14.012920045285679,248
200,14,0.09613591269841308,0.014025305984662473,0.11842848468448151,8.470763846335796,251
200,15,0.10107142857142759,0.012737895939625791,0.11286228749952656,8.811831842554167,246
200,16,0.0730307539682536,0.01218113708060369,0.11036818871669359,9.01036401267098,246
200,17,0.07941964285714294,0.009173293513007181,0.09577731209951124,8.17747692163469,252
200,18,0.0829464285714281,0.009646124751984023,0.09821468704824153,8.250882454606662,249
200,19,0.08407407407407438,0.01789650205761332,0.13377780853943347,9.88131435732849,255
200,20,0.06351686507936494,0.007437880225392563,0.08624314596182449,5.952166236859446,244
200,21,0.26632936507936505,0.12373577520707361,0.3517609631654337,18.84472843039516,244
200,22,0.032599206349206294,0.0020502755731922305,0.045279968785239134,9.766234391574422,248
200,23,0.08623511904761882,0.011057170316043035,0.10515308039255453,7.850093878850109,252
200,24,0.05604166666666632,0.004513585955215367,0.06718322674012739,4.744041193373283,245
200,25,0.10234126984126964,0.01779248639849453,0.1333884792569978,8.061749507175698,247
200,26,0.14644345238095255,0.026994382440476215,0.16429967267306472,13.78300716686757,254
200,27,0.041111111111110904,0.0036923800075585305,0.060764957068680056,8.574661543154377,249
200,28,0.0567559523809517,0.004827800807823026,0.06948237767825037,4.808025203640101,247
200,29,0.08048115079365081,0.010657968494110548,0.10323743746388976,8.190566901899162,243
200,30,0.09509920634920643,0.014226707864858905,0.11927576394581971,10.719818119627558,247
200,31,0.1108673469387754,0.02690519314868804,0.16402802549774242,9.37041062988076,248
200,32,0.04744378306878382,0.0037472697257917393,0.06121494691488133,8.154211349772709,247
200,33,0.04854166666666704,0.0049713734567901745,0.07050796732845285,6.62844746854328,248
200,34,0.06964781746031797,0.005808450451940086,0.07621319080015011,5.4639017221294255,246
200,35,0.06431547619047612,0.008526966411564595,0.09234157466474456,4.948513976656885,248
200,36,0.10056547619047662,0.014091247696995511,0.11870656130558037,9.614103418592382,248
200,37,0.06611111111111319,0.008092944637346083,0.08996079500174553,9.880119881781765,246
200,38,0.05985119047619067,0.005034364370748311,0.0709532548284313,7.871734431413284,246
200,39,0.05484623015873035,0.004769355867346953,0.06906052321946998,6.201782466581244,248
200,40,0.19223214285714252,0.04908081951530595,0.22154191367618442,15.457083607719369,247
200,41,0.10399801587301605,0.01722971394190395,0.13126200494394388,9.04927184716588,246
200,42,0.03567956349206395,0.002216308027840799,0.04707768078230701,2.8536492370625735,241
200,43,0.09793154761904771,0.019934844261778845,0.14119080799322187,7.550316201478109,251
200,44,0.06665178571428497,0.009231505102040759,0.09608072180224687,5.95614567797505,248
200,45,0.0832738095238095,0.015720391628873703,0.12538098591442684,8.731661494784888,246
200,46,0.0586904761904761,0.004835652281745955,0.06953885447536474,5.101367349628435,248
200,47,0.10480158730158734,0.022555127826593684,0.15018364700124207,9.687278383446246,249
250,0,0.12029861111111083,0.024452478946208,0.156372884306097,9.674909304740067,251
250,1,0.12136904761904767,0.02010790702947847,0.14180235198852828,9.896354434007305,249
250,2,0.09141666666666645,0.012580967403628086,0.11216491164186813,8.990511428312178,249
250,3,0.0533005952380954,0.005692100765306116,0.07544601225582513,6.058002608604143,251
250,4,0.06478571428571442,0.005984147959183603,0.0773572747657491,5.06899902251678,253
250,5,0.04700595238095241,0.0038796609977324466,0.06228692477344219,3.7257037170822382,253
250,6,0.0707579365079358,0.008390893770470996,0.0916018218730992,9.14548854707798,253
250,7,0.06298809523809577,0.0056516723356009905,0.07517760527977059,6.263282657069048,255
250,8,0.07207539682539675,0.011254237166162598,0.10608598949042516,7.219096567426721,253
250,9,0.06545767195767202,0.006941494966196346,0.08331563458437045,7.845818529209233,252
250,10,0.10812797619047705,0.01839670110544231,0.13563443923075846,8.54781579745497,253
250,11,0.05025297619047618,0.004233398951247161,0.06506457524065734,4.367535001796541,253
250,12,0.039688492063490205,0.0022228275384225857,0.04714687198979998,3.66530393699636,252
250,13,0.159892857142857,0.03271124319727885,0.18086249804002721,13.597106261098268,251
250,14,0.08276488095238116,0.0103438935342656,0.10170493367711127,6.875949533974869,252
250,15,0.0995833333333313,0.014030718112244683,0.11845133225187754,8.447053669270769,253
250,16,0.10165641534391504,0.025594994388804797,0.1599843567002874,7.166418392336634,253
250,17,0.06237698412698319,0.0048358880070545505,0.06954054937268292,7.303565637259181,254
250,18,0.09651785714285742,0.012351585317460487,0.11113768630604332,9.00989128335272,251
250,19,0.037787037037037265,0.003409502057613204,0.05839094157155889,8.454353605817339,253
250,20,0.0763928571428572,0.009575874107667824,0.0978563953335081,7.264536220862363,251
250,21,0.1002718253968253,0.015734284879692598,0.1254363778163759,8.855145973309664,254
250,22,0.03245238095238107,0.0019825573192240094,0.04452591738778674,10.590534884751172,248
250,23,0.06143154761904762,0.0050920341553287885,0.07135849042215502,6.432779932606078,253
250,24,0.0694315476190478,0.009532188633786829,0.09763292802014507,4.90187940595262,249
250,25,0.16050793650793668,0.03962763843222481,0.19906691948243135,13.467992086311378,252
250,26,0.07986309523809519,0.00907936904761902,0.09528572320982309,7.1665648912579965,253
250,27,0.06298511904761933,0.010801409769463456,0.10392983098929516,8.373426897168404,253
