iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
78,13,0.22570970695970716,0.06675350366971262,0.2583669941569794,20.575887848544696,204
78,14,0.1891540750915746,0.05228627732390867,0.22866192801581262,16.38429387713106,204
78,15,0.10388049450549486,0.02231848036921908,0.14939370926922954,9.569260294492194,197
78,16,0.12376500814000818,0.02403612054458163,0.15503586857428067,12.648658444616151,195
78,17,0.24037698412698305,0.07239279469047027,0.2690590914473441,23.85677461950883,202
78,18,0.14666323260073208,0.028993833356813867,0.17027575680881252,14.297862929483115,200
78,19,0.14939458689458673,0.06594444748825065,0.2567965098833134,11.831224128696,200
78,20,0.12709287240537245,0.0313106455143239,0.17694814357411015,12.545481900477537,205
78,21,0.1290235805860806,0.020749180257107237,0.14404575751165752,12.182917742078317,206
78,22,0.07382478632478637,0.013467160806904441,0.11604809695511789,15.754842554883785,200
78,23,0.17087339743589736,0.03641944589102896,0.19083879556062222,15.836688501782753,204
78,24,0.09398466117216105,0.015384885308906528,0.12403582268403966,6.695894682322616,194
78,25,0.11125610500610512,0.023235987685535593,0.1524335517054418,8.172258591693696,197
78,26,0.1291895604395602,0.023820178219216614,0.15433787033394175,11.485833806960569,205
78,27,0.14793383699633722,0.07125289177143591,0.26693237303001655,12.961359953204157,197
78,28,0.1104338369963363,0.017314075624085695,0.13158296099452121,9.163519872542308,207
78,29,0.16241605616605606,0.0467015538717403,0.21610542305027955,13.04929179397969,208
78,30,0.16288156288156286,0.04219431595232877,0.20541255062027922,15.919607267972166,201
78,31,0.2518053375196232,0.08734735567938079,0.29554586053501203,23.724012295215584,205
78,32,0.15928215303215384,0.06508736966917732,0.25512226415814304,13.824057702419875,200
78,33,0.08779380341880309,0.016338880099897538,0.1278236288793959,7.648475610798114,200
78,34,0.12629349816849794,0.025162348483662472,0.15862644320434874,8.984933321806116,201
78,35,0.1352163461538458,0.034640969769317916,0.1861208472184616,10.170524620854083,212
78,36,0.319001831501832,0.11176742390126676,0.33431635302698964,28.330546056830812,194
78,37,0.07051282051282272,0.010262859321353655,0.10130577141186801,9.782247390806887,203
78,38,0.21039377289377298,0.058417853704598253,0.2416978562267325,28.082414791238314,193
78,39,0.07098214285714238,0.008982421412023017,0.09477563722826145,7.079049995703834,192
78,40,0.15298763736263782,0.0297436861825599,0.1724635792930203,12.74631125226807,210
78,41,0.16185134310134308,0.04364142763701106,0.20890530782393027,12.40286964788009,214
78,42,0.0724244505494506,0.007509590319800976,0.0866578924264892,5.022741022821569,201
78,43,0.18910256410256399,0.059064046051797825,0.2430309569824343,13.128776551259632,195
78,44,0.03198832417582384,0.0019600282482321717,0.04427220627247045,5.247750896304003,207
78,45,0.13677503052503126,0.031255634342001404,0.1767926309041228,11.245026170398473,198
78,46,0.20146520146520075,0.055843477769558836,0.23631224633852313,15.911767624138134,201
78,47,0.2638736263736255,0.14106665437652066,0.37558841086556527,19.70836322284738,205
80,0,0.10783730158730168,0.0224967103450176,0.14998903408255418,7.823999676964377,200
80,1,0.2617559523809524,0.10928952310090703,0.3305896597005221,21.833127736050244,196
80,2,0.10758928571428572,0.019289323802437676,0.13888601010338542,14.974282028216033,205
80,3,0.23612351190476177,0.06786805444834179,0.2605149793166255,27.02482524656974,204
80,4,0.1147693452380946,0.015619967713647763,0.12497986923360002,9.722674616578,203
80,5,0.13162202380952412,0.023832088825113475,0.1543764516534613,10.510884551637572,188
80,6,0.0894593253968258,0.014406593113229203,0.12002746816137214,8.426768889671942,200
80,7,0.06666666666666601,0.006931838816255694,0.08325766521021169,7.248367296847287,202
80,8,0.10992063492063478,0.01496254172965484,0.12232146880108512,9.319331444371945,210
80,9,0.09495701058201042,0.013317342911798185,0.11540079250940258,9.291477397311318,205
80,10,0.18861607142857253,0.04218233484800197,0.20538338503394565,18.023094069778466,199
80,11,0.1166294642857143,0.019486845193806702,0.1395952907293319,9.974699040109911,207
80,12,0.09388640873015987,0.01721720346848282,0.13121434170273774,8.366538560612302,204
80,13,0.15665922619047581,0.04788408136692156,0.2188243162149069,12.306417879411466,202
80,14,0.11237599206349155,0.022716665731685962,0.15072048875878144,9.236427326695265,205
80,15,0.21893601190476153,0.07227263366283962,0.26883570012712155,18.32098684230773,202
80,16,0.1167824074074077,0.02909653369932078,0.17057706088252542,8.612148338596018,204
80,17,0.11231398809523803,0.02378222053433645,0.15421485186043674,10.139029254803605,203
80,18,0.09348958333333339,0.02080062624007963,0.14422422209906222,8.26690993220508,199
80,19,0.05532407407407384,0.007040252057613142,0.08390620988707059,8.953332903457248,201
80,20,0.1693080357142857,0.042667677265736455,0.2065615580540979,13.807084431947983,196
80,21,0.11987847222222218,0.029370252513621173,0.1713775146091843,9.341760406032712,204
80,22,0.0206845238095238,0.0006103946208112856,0.024706165643646236,10.928394778514964,204
80,23,0.11796875000000002,0.022964503835388297,0.15154043630459924,11.347333123098101,200
80,24,0.0699032738095237,0.007053150687358254,0.08398303809316648,5.55597816529095,209
80,25,0.29832589285714284,0.11936883343470493,0.3454979499717834,25.084446582274584,213
80,26,0.0944940476190476,0.017863769531250025,0.13365541340046808,9.712605232709052,209
80,27,0.05173611111111095,0.007790257921745023,0.08826243777363632,8.092243468088919,198
80,28,0.18645833333333375,0.049092560852466174,0.22156841122431278,15.567715531154889,204
80,29,0.1487103174603172,0.026193685880023247,0.1618446350053756,15.08460906937058,203
80,30,0.15086805555555544,0.038251182381227905,0.1955790949494038,15.087961233831097,194
80,31,0.1871811224489795,0.05288481687317781,0.22996699083385383,16.176417741082417,203
80,32,0.10692791005290848,0.023298589376915424,0.15263875450525474,11.737366297658237,195
80,33,0.10112847222222196,0.02522572458526221,0.15882608282414515,8.37120112836805,201
80,34,0.09336557539682556,0.011668380387455907,0.10802027766792634,7.438434508895041,213
80,35,0.07135416666666664,0.007545539700255105,0.08686506605221173,5.400111184544332,202
80,36,0.21982886904761972,0.061385727793722054,0.24776143322503213,18.13921552889099,198
80,37,0.04305555555555321,0.005191544897761916,0.07205237607297844,8.491656689582198,193
80,38,0.10584077380952393,0.021263419430272178,0.1458198183727856,11.01357891688717,205
80,39,0.09596974206349237,0.018033804342049372,0.1342900009012189,8.621127479472891,205
80,40,0.348214285714286,0.19065532658375886,0.43664095843582845,29.688548609709166,205
80,41,0.1256283068783068,0.022541828483901245,0.15013936353901747,15.805550729418934,198
80,42,0.09175347222222266,0.009700901591828955,0.09849315505063769,7.819655869404146,205
80,43,0.15698164682539692,0.04887774170721532,0.22108311040695833,11.16361398386305,198
80,44,0.2304687499999994,0.1303718743356716,0.3610704561933468,16.78668623826775,209
80,45,0.07692212301587266,0.011947302901195084,0.10930371860643665,8.230773781130889,210
80,46,0.19813988095237894,0.0663287837921618,0.2575437512194031,16.323247386129623,197
80,47,0.13007192460317385,0.02861582661131548,0.16916213113848938,9.832837423637088,210
90,0,0.17507440476190445,0.054003320656966336,0.23238614557878948,12.833582327499492,216
90,1,0.18908730158730158,0.05270959309649785,0.22958569880656296,16.16365240789187,212
90,2,0.11076388888888962,0.022551197562358533,0.15017056157036415,9.248815772777803,205
90,3,0.14871031746031732,0.027028051382590047,0.16440210273165623,17.668655202795712,207
90,4,0.08878968253968234,0.009501291257243567,0.09747456723291244,7.135589694541605,212
90,5,0.18407738095238074,0.04221549036281175,0.20546408533564145,15.314634529130169,208
90,6,0.08901289682539644,0.016742390243134092,0.12939238865997524,7.694270545138453,215
90,7,0.15644841269841203,0.035229670571932326,0.1876956860770442,14.734259541870292,208
90,8,0.08060515873015872,0.008517367016250926,0.09228958238203772,7.8350124490804305,213
90,9,0.2131448412698412,0.07171532829952966,0.26779717754212734,18.941241737520162,214
90,10,0.11341765873015931,0.021899161863819586,0.14798365404266645,9.660707671998741,212
90,11,0.13224206349206347,0.023117431579113112,0.15204417640644152,11.07932658349598,222
90,12,0.06259920634920592,0.004945003464348622,0.07032071859948974,5.727662722352449,211
90,13,0.18943452380952364,0.0569734583648273,0.23869113591590974,15.444261579679086,209
90,14,0.1551587301587306,0.0397143388605443,0.19928456754235713,14.315453299272008,222
90,15,0.255158730158731,0.09337383275069377,0.30557132187215114,21.931303756393174,214
90,16,0.19437830687830737,0.08311710351578953,0.2883003703011662,17.66647889428743,214
90,17,0.0925595238095236,0.01749145723104057,0.13225527298009926,10.47421907026991,209
90,18,0.18608630952381,0.061555472883598604,0.24810375427147127,17.952450893522702,199
90,19,0.10023148148148167,0.027111625514403402,0.16465608253084185,10.281924745519454,213
90,20,0.15221560846560833,0.05843297272612739,0.24172913090094744,13.219703836853474,216
90,21,0.15756448412698415,0.029902634086041838,0.17292378114661336,14.757868275025581,215
90,22,0.023015873015873024,0.001075837742504412,0.03279996558693945,9.630431837189352,210
90,23,0.12504960317460323,0.025744766077727438,0.16045175623135896,11.736759009252362,210
90,24,0.08628472222222207,0.00944100962144115,0.09716485795513288,6.583582355631109,214
90,25,0.1670386904761903,0.04185849513416476,0.20459348751650128,12.68193657103458,212
90,26,0.1833333333333333,0.045824239417989444,0.21406596978032133,17.036599128061606,216
90,27,0.13958333333333306,0.06316755637440134,0.25133156660953143,11.192502339492853,210
90,28,0.21254960317460242,0.06322563342466594,0.25144707877536765,16.832033327219552,212
90,29,0.07135416666666679,0.007834457278281706,0.08851246962028404,5.826202349026395,215
90,30,0.1618551587301589,0.03905836640211646,0.1976318962164672,17.902422917665916,208
90,31,0.21598639455782315,0.08036650109779364,0.2834898606613535,19.02570578482105,207
90,32,0.2117890211640196,0.12170895402914089,0.3488681040581682,13.942910224690266,212
90,33,0.0604166666666655,0.006600597993826846,0.0812440643605848,7.6401357861136425,208
90,34,0.15294312169312207,0.033861040686851036,0.18401369700881245,10.868154326267218,216
90,35,0.13033234126984142,0.022980471702569973,0.15159311231902975,9.939739712322593,217
90,36,0.15215773809523753,0.032432514093600304,0.1800902942792873,13.257238183263201,212
90,37,0.052083333333331275,0.005623070987653778,0.07498713881495798,8.656672276098451,213
90,38,0.14751984126984108,0.03005389424288224,0.17336059022419784,17.14958145406445,208
90,39,0.11969246031746004,0.02156564940791124,0.1468524749805438,9.089021537359088,212
90,40,0.21071428571428544,0.07002566767447735,0.2646236340058789,17.05798253945108,210
90,41,0.21645171957671944,0.05367255409108079,0.23167337803701313,27.815967430162523,211
90,42,0.15555555555555506,0.043245405801209225,0.20795529760313688,10.627379470444323,204
90,43,0.15069444444444458,0.034514479402872306,0.18578072936360301,12.040874993593553,213
90,44,0.12304067460317379,0.02788636345741948,0.16699210597336475,9.916281270582656,206
90,45,0.18368055555555546,0.06286716191106054,0.25073324851535056,12.817885339037089,216
90,46,0.161235119047618,0.033293168540564154,0.1824641568652982,13.455649712690407,209
90,47,0.1993551587301593,0.05274378385613543,0.2296601486025284,16.565605260879124,209
100,0,0.21204861111111092,0.07914906029541438,0.2813344278530702,15.342863804368395,219
100,1,0.1826785714285714,0.06131043083900229,0.2476094320477358,14.654162534804154,213
100,2,0.15916666666666596,0.033448494189342315,0.18288929490088346,18.828540729759645,214
100,3,0.21556547619047628,0.07055072278911569,0.26561386031063156,20.692640770176922,208
100,4,0.12059523809523803,0.0202225765306125,0.14220610581340204,9.00127268743848,220
100,5,0.1854166666666665,0.041075262188208575,0.20267032883036573,15.819337463320396,219
100,6,0.13212301587301595,0.026336021746661647,0.16228376920278148,13.538107518792275,224
100,7,0.09404761904761968,0.013145868764172506,0.11465543495261141,11.6206076489035,216
100,8,0.12209325396825377,0.022167328436003844,0.14888696529919548,10.255803589817738,221
100,9,0.10199404761904786,0.018331242651381623,0.13539291950239357,9.349792450117663,223
100,10,0.10654761904762139,0.01930313562925221,0.13893572481277883,10.245089380914498,226
100,11,0.1261607142857143,0.020324015022675723,0.14256231978568434,11.06213169127979,215
100,12,0.08692460317460378,0.009393184681280201,0.09691844345262775,8.270465754099662,220
100,13,0.1542261904761908,0.03444207057823136,0.18558574993310062,12.603217470604378,205
100,14,0.13870039682539692,0.029901279446964028,0.172919864234749,14.230604711678401,212
100,15,0.13428571428571395,0.0312539859693874,0.17678796896109022,12.339347457604296,218
100,16,0.1261822089947089,0.038577544984043075,0.19641167221945613,12.948642093408806,224
100,17,0.09874007936507846,0.016384510030864073,0.128001992292558,12.041813172337465,208
100,18,0.08452380952380834,0.011016121031745811,0.10495771068266405,7.8835681080827325,222
100,19,0.13578703703703665,0.05224650205761282,0.2285749375098084,11.483990782644565,215
100,20,0.21366567460317382,0.08631505036428103,0.2937942313325451,15.339269449817678,209
100,21,0.24138392857142865,0.08625253487969266,0.2936878187458456,17.07752302131625,222
100,22,0.06261904761904766,0.010131128747795452,0.10065350837300929,11.696102721409904,219
100,23,0.1683630952380953,0.04431559665532885,0.21051269951081064,15.4097962454603,217
100,24,0.07425595238095242,0.006835721371882112,0.08267842144043458,5.732577547557722,209
100,25,0.16338789682539712,0.04455734874968518,0.21108611690418008,14.029202545293806,220
100,26,0.12401785714285699,0.019580059523809458,0.1399287658911114,12.435557164339759,215
100,27,0.05298611111111088,0.006754731198034681,0.08218717173643755,9.448677289784573,224
100,28,0.17976190476190468,0.054547555272108826,0.2335541805922318,13.395956470523556,214
100,29,0.08364583333333284,0.010602964773872427,0.10297069861796815,8.649745907153584,215
100,30,0.2031051587301588,0.06547296902557323,0.25587686301339013,19.26627240413498,224
100,31,0.1628571428571428,0.04368134110787171,0.20900081604594684,15.451480383810843,228
100,32,0.09659887566137709,0.02373834115436343,0.1540725191407067,8.069977930980077,224
100,33,0.09854166666666705,0.018453317901234924,0.1358429898862467,10.081715203987486,216
100,34,0.14790674603174608,0.029219805445326257,0.1709380163840866,10.86888940613179,212
100,35,0.11434523809523761,0.028316326530612092,0.16827455699128163,7.8409826672852345,210
100,36,0.25059523809523887,0.09396976332199608,0.30654487978434103,19.5527333213884,214
100,37,0.08944444444444405,0.021847762345679478,0.14780988581850496,10.486516513204815,215
100,38,0.19077380952380962,0.04638615008503411,0.21537444157799715,21.651278142476325,229
100,39,0.06989087301587282,0.011985625708616736,0.1094788824779315,5.209750652870521,215
100,40,0.20595238095238141,0.06831329719387767,0.26136812581850466,17.06415485817843,222
100,41,0.07203373015873016,0.0069881175464012865,0.08359496125007349,12.18215464513244,218
100,42,0.07651785714285736,0.008656362591332874,0.09303957540387249,5.636781518679837,215
100,43,0.11265873015873007,0.03316852481733437,0.18212227984882676,7.208711473559134,216
100,44,0.09000000000000105,0.019276668792517573,0.13884044364851897,7.077072010496615,222
100,45,0.21058531746031767,0.07427183012093744,0.2725285858785046,15.560379715738005,222
100,46,0.1425595238095239,0.03827311507936533,0.19563515808607954,11.579370309639932,218
100,47,0.22177579365079336,0.09122994181468863,0.3020429469706065,16.598640417784534,220
125,0,0.13399801587301552,0.03306486783509689,0.18183747643183154,10.043808786559694,229
125,1,0.23172619047619053,0.07028790702947849,0.2651186659393836,19.465038467446348,230
125,2,0.11641666666666653,0.02227653883219947,0.14925327075879935,12.511795982318702,228
125,3,0.09446428571428572,0.01021296981292516,0.10105923912698513,10.551840378343357,236
125,4,0.11788095238095271,0.02055306462585057,0.14336340057996172,9.496725183621374,230
125,5,0.12282142857142866,0.020819839569161024,0.1442908159556977,9.993305340091846,240
125,6,0.10868154761904811,0.019654764802217336,0.1401954521452723,11.058957339830325,225
125,7,0.07565476190476257,0.0072591604308389745,0.08520070675081853,7.6386163579319915,234
125,8,0.09612896825396895,0.01567423319790892,0.12519677790545938,7.4277325331114845,236
125,9,0.09341534391534402,0.013120268114344519,0.11454373887011249,11.290231446372394,231
125,10,0.14170238095238114,0.029178105867346912,0.17081600003321384,11.675557966509135,228
125,11,0.09671428571428574,0.018532910856009083,0.13613563404196963,8.310798119271828,229
125,12,0.10041269841270045,0.015815303728899537,0.12575891113117804,9.374693620612968,237
125,13,0.14468452380952396,0.039630022959183685,0.19907290865204055,12.6707484279446,229
125,14,0.11938591269841291,0.028607665359662422,0.1691380068454823,10.515035179601167,229
125,15,0.1770446428571433,0.04255628954081672,0.20629175829590654,15.779382443939099,231
125,16,0.14158630952380968,0.03933811475917535,0.19833838448261937,10.561926370811934,226
125,17,0.1117162698412702,0.017306356261022948,0.13155362503946041,11.580851555329419,224
125,18,0.15186607142857222,0.036893626984127376,0.1920771381089571,14.316709816468808,221
125,19,0.15678703703703728,0.0869495020576132,0.2948720096204677,11.767671954567477,227
125,20,0.11320701058200985,0.022714755721424278,0.15071415235943927,10.169797081367657,229
125,21,0.19440178571428568,0.05911136424477197,0.24312828762768837,15.84606581365559,234
125,22,0.09572222222222222,0.0239557319223986,0.15477639329819842,17.890407961601593,230
125,23,0.13052083333333322,0.03200013534580493,0.17888581650260854,11.918657289379544,222
125,24,0.12734523809523784,0.021523152919501083,0.14670771254266451,9.366564477298683,234
125,25,0.1789196428571427,0.05137923763857395,0.22666988692495957,14.907957151092377,237
125,26,0.11866666666666635,0.020309238095238026,0.14251048415901907,11.185444071159074,230
125,27,0.1219087301587305,0.050255883975812835,0.22417824153073562,9.249717954493269,228
125,28,0.1483482142857152,0.030553909438775985,0.17479676609930742,12.958129991788287,233
125,29,0.07809226190476164,0.011218433027840709,0.1059171045102759,6.975348203862933,235
125,30,0.17226984126984118,0.047247517636684284,0.2173649411397438,16.795614517297174,235
125,31,0.14987755102040817,0.03594966763848397,0.18960397579819885,13.570849603343943,232
125,32,0.12134755291005364,0.034068741948014146,0.1845771978008501,11.348044109118494,233
125,33,0.11084722222222355,0.02848111651234642,0.16876349283048872,9.460208494563659,228
125,34,0.11847023809523807,0.02359858487654322,0.1536183090537818,8.30038619252233,239
125,35,0.1186666666666667,0.02010121641156463,0.14177875867549636,8.955731159255919,227
125,36,0.11282440476190422,0.020082641298185943,0.14171323614322673,10.808522328762471,228
125,37,0.05402777777777573,0.004812095679011969,0.06936927042294713,9.017952074710724,231
125,38,0.12115476190476174,0.02455508163265298,0.15670061146228173,12.998201009976043,227
125,39,0.1248015873015871,0.032358360827664315,0.179884298446708,9.254677571998272,229
125,40,0.24022321428571436,0.09014218112244915,0.3002368750211225,19.86459742613781,231
125,41,0.10909920634920638,0.020714100681321904,0.143923940612123,12.020517467211256,230
125,42,0.06098809523809499,0.00609584076593602,0.0780758654510856,5.051174121196142,229
125,43,0.14244841269841274,0.02374872323003276,0.15410620762977967,11.50020952194703,227
125,44,0.07290178571428482,0.009730555697278688,0.09864357909807758,9.500603747891038,232
125,45,0.15391071428571443,0.03478042932728653,0.18649511877603267,14.05904818450194,234
125,46,0.15690178571428492,0.04024380257936509,0.20060858052278097,12.882828894264135,234
125,47,0.06582936507936468,0.005254121378180827,0.07248531836296801,5.297917157074473,243
150,0,0.12432539682539696,0.0261447778880071,0.1616934689095608,8.637429492284461,242
150,1,0.1486309523809523,0.02952193877551021,0.17181949474815192,12.386076049601833,235
150,2,0.18404761904761932,0.04556568168934237,0.2134611948091324,21.84105583480367,235
150,3,0.07961309523809537,0.009353624574829966,0.09671413844330086,9.047329083635148,241
150,4,0.07964285714285675,0.012333687641723153,0.111057136833808,6.5581095235883495,237
150,5,0.10071428571428606,0.012797534013605503,0.11312618624176059,8.517375633412401,239
150,6,0.06188988095238133,0.005640510833963324,0.07510333437313768,7.40791198653551,240
150,7,0.08714285714285566,0.010828259637187839,0.10405892387098686,8.258761174482343,242
150,8,0.1473710317460319,0.0373881617693373,0.19336018661900722,13.017688143626483,234
150,9,0.07474867724867705,0.012287473361257989,0.1108488762291165,8.855784864483358,232
150,10,0.06916666666666516,0.006230070153061049,0.0789307934399563,5.949994808869422,240
150,11,0.11558035714285718,0.019646609268707496,0.14016636282898795,10.341595356652745,242
150,12,0.09468253968253844,0.014122516691861504,0.11883819542496218,8.344357926975913,240
150,13,0.17714285714285732,0.04226667375283455,0.2055886031686449,17.410129240981078,239
150,14,0.16210317460317497,0.03697764353426569,0.19229571897019884,13.974378014698068,241
150,15,0.10099702380952409,0.013839749858276892,0.11764246621980046,8.965715486313588,237
150,16,0.05143683862433814,0.0043565711083815555,0.0660043264368447,4.372633263142584,240
150,17,0.11802579365079413,0.020332203483245166,0.1425910357745015,12.311247688513415,244
150,18,0.13688988095238194,0.024912003968254437,0.15783536982645696,12.84777817580698,236
150,19,0.04157407407407391,0.003121502057613128,0.05587040412967431,8.600151190548475,240
150,20,0.09342757936507953,0.010856168640295686,0.10419293949349777,10.65514842579339,246
150,21,0.14317460317460326,0.03378821609662387,0.18381571232248856,12.117589190883823,240
150,22,0.033849206349206365,0.0023083774250440997,0.048045576539824136,8.257080439736757,241
150,23,0.12680059523809536,0.024308379393424066,0.15591144728153883,10.84901217363024,238
150,24,0.10424107142857139,0.020646510062358223,0.14368893507281005,7.5551499903548365,234
150,25,0.1206944444444444,0.03595556303539932,0.18961952176766853,9.208331808491236,243
150,26,0.07110119047619035,0.006698710317460303,0.08184564934961604,7.1387984541127905,241
150,27,0.10593749999999981,0.033259559240362675,0.18237203524762965,10.857947456549223,241
150,28,0.1018601190476193,0.021253086026076895,0.14578438196897806,7.734656517636422,243
150,29,0.09222222222222162,0.009233090435248028,0.09608897145483465,10.538944542664943,242
150,30,0.1603869047619047,0.033958741181657814,0.1842789765048032,16.51197804872284,239
150,31,0.05547619047619056,0.005218756073858131,0.07224095842289284,5.323103245583791,240
150,32,0.05595568783068859,0.006596861877467097,0.08122106794094189,7.882857541168475,244
150,33,0.1398611111111099,0.036037403549382105,0.1898352010281078,10.8112805023655,234
150,34,0.06935515873015867,0.006515994268077573,0.08072170877823123,5.272073100092641,242
150,35,0.08514880952380982,0.011655041808390118,0.10795851892458565,6.157676513537169,229
150,36,0.13638392857142895,0.036219440901360624,0.19031405860146178,10.742614132554188,241
150,37,0.07027777777777995,0.012665817901235554,0.11254251597167869,8.68187263996231,242
150,38,0.12398809523809512,0.023158446712018062,0.15217899563349097,13.669354012417227,238
150,39,0.09529761904761878,0.015431070483749023,0.12422185992710391,7.143244385555736,243
150,40,0.2124702380952379,0.08060672477324246,0.2839132345862772,17.12906443720285,233
150,41,0.14000992063492063,0.03146281166015786,0.17737759627460808,11.660850843849058,237
150,42,0.0561904761904761,0.005024947247417475,0.07088686230478448,4.223360125466846,235
150,43,0.09075396825396848,0.014011811854371404,0.11837149933312244,7.797489178963421,240
150,44,0.1397916666666671,0.051395964427437706,0.22670678072664194,13.767279753172772,243
150,45,0.07559523809523754,0.012578080120937099,0.11215204019961963,9.371151881347995,235
150,46,0.07839285714285721,0.011727008928571649,0.1082913151114698,6.348699648086551,240
150,47,0.1668948412698406,0.039485224552783665,0.1987088939951699,14.97066998057022,239
175,0,0.14108630952380913,0.04796009345867963,0.21899793026117764,9.824032882235015,244
175,1,0.05696428571428584,0.005579988662131535,0.07469932169793468,4.70614133153686,242
175,2,0.12479166666666731,0.02245046060090728,0.14983477767496864,12.633975993446903,246
175,3,0.08464285714285727,0.010876796343537441,0.10429188052546297,9.02861846231315,241
175,4,0.04113095238094994,0.0032417517006799786,0.05693638292585839,3.5193405857394127,245
175,5,0.1127380952380956,0.01646597222222232,0.12831980448170235,9.330446046413757,241
175,6,0.05980654761904717,0.005617509133282876,0.0749500442513737,6.815420979206399,241
175,7,0.10255952380952277,0.014989044784580269,0.12242975449040265,9.11156222659724,247
175,8,0.1192857142857141,0.025228368685437225,0.15883440649128017,9.825963723691752,242
175,9,0.06093915343915319,0.00585336448622657,0.07650728387693927,7.856937755234622,241
175,10,0.07767857142857051,0.0093496704931971,0.09669369417494142,6.8707349725398075,243
175,11,0.09261904761904756,0.010248026502267561,0.1012325367768069,8.024089194457087,238
175,12,0.05302579365079341,0.0033392447719828005,0.05778619880198732,4.991429217510886,242
175,13,0.060178571428571526,0.005235182823129271,0.07235456325021436,5.087088954538594,246
175,14,0.07308531746031717,0.00779409052973031,0.0882841465367951,7.249527623257778,237
175,15,0.12674107142856963,0.01873495960884302,0.13687570861494386,10.957271132474409,243
175,16,0.020997023809524076,0.000518754592886549,0.022776184774596225,4.816252021663676,246
175,17,0.07885912698412731,0.008522460002519614,0.09231717068086312,9.331122554733183,248
175,18,0.06117559523809428,0.004448752834467042,0.06669897176469096,6.182373457045457,247
175,19,0.1080026455026453,0.029441910220878324,0.171586451157655,10.561175745909024,247
175,20,0.08973710317460337,0.015391334141681246,0.12406181580841563,8.022654393438104,241
175,21,0.045555555555555585,0.0033718517731166596,0.05806764824854421,4.339317456616502,246
175,22,0.025436507936507723,0.0015414462081128335,0.039261255814260876,8.577300231473412,245
175,23,0.14424107142857157,0.026726597930839053,0.16348271447109952,14.646320619090794,245
175,24,0.08400297619047593,0.010873720946711976,0.10427713530161814,5.75630064430894,241
175,25,0.08655753968253974,0.012895500677122744,0.11355835802406948,7.660648381942159,250
175,26,0.08276785714285725,0.009672278911564646,0.09834774482195636,7.642743424059089,245
175,27,0.13605654761904784,0.05959962207105081,0.24413033828479985,10.797393978325509,240
175,28,0.05980654761904762,0.005204623724489902,0.07214307814676264,5.248378008149936,247
175,29,0.10254464285714271,0.018206536202443918,0.13493159823571318,11.40839316446882,249
175,30,0.1588988095238096,0.0416863725119678,0.20417240879209855,15.196635629821708,243
175,31,0.13877551020408163,0.029156851311953346,0.1707537739318032,12.769382901826015,237
175,32,0.08850363756613903,0.020908272182330302,0.144596930058457,9.789116228688355,242
175,33,0.048720238095238025,0.004305482725497705,0.06561617731548909,5.586011414387723,244
175,34,0.058194444444444396,0.005994766471403372,0.07742587727241695,4.437250447394026,247
175,35,0.12709821428571402,0.021534661989795825,0.14674693179005763,9.25393388641038,245
175,36,0.09025297619047644,0.011619178713151943,0.10779229431249686,7.6215859926236,242
175,37,0.045357142857141056,0.0035390888762909566,0.05949024185772787,8.206394230258322,245
175,38,0.09970238095238106,0.018229676870748293,0.13501732063238514,12.143202736534086,248
175,39,0.08449404761904732,0.013665440759637168,0.11689927612965433,7.491304708209164,245
175,40,0.23717261904761994,0.07860491071428619,0.2803656732096249,19.942915322011697,249
175,41,0.05062169312169308,0.004067443651843441,0.06377651332460439,6.307267084924175,247
175,42,0.08618055555555587,0.010281100403124249,0.10139576126803451,5.859701379576481,245
175,43,0.1451388888888888,0.026095792391030458,0.16154192146631927,12.347100027068656,247
175,44,0.06114583333333451,0.006917846513605787,0.08317359264577782,8.713313801351099,240
175,45,0.12608134920634909,0.027241898148148168,0.16505119856622721,11.130975257050261,246
175,46,0.0580505952380964,0.005855863803854807,0.07652361598784264,4.623792443512236,241
175,47,0.1264087301587302,0.02890241559586788,0.17000710454527446,9.97733987645138,249
200,0,0.16784722222222215,0.03924350473985881,0.19809973432556344,13.822722884481589,248
200,1,0.1144047619047619,0.017869954648526074,0.13367854969487838,9.31401146966151,248
200,2,0.0637351190476183,0.006358966659580431,0.07974312923117848,6.236539724976225,246
200,3,0.08855654761904772,0.01076108365221089,0.10373564311369014,11.285169680668744,248
200,4,0.06217261904761992,0.005263257334183735,0.07254831034685601,4.9242011866660995,250
200,5,0.11428571428571419,0.015644514420351408,0.12507803332460662,9.339024674489599,250
200,6,0.08720238095238009,0.010285494712931324,0.10141742805322626,10.118703309586513,249
200,7,0.06687500000000063,0.0081552437641726,0.09030638827996942,5.758056920878151,244
200,8,0.11680555555555568,0.028276145400289953,0.16815512302719163,10.363678603125482,251
200,9,0.05408234126984161,0.005112217767122338,0.07149977459490581,5.916513088442031,246
200,10,0.05639880952380835,0.004430125956632428,0.06655919137604083,5.517656294370879,251
200,11,0.04748511904761922,0.003279130350056711,0.057263691376444735,4.01156041397482,245
200,12,0.0549057539682557,0.006884101099930987,0.08297048330539594,4.7859133827983005,246
200,13,0.17023809523809552,0.03686160182823138,0.19199375465944557,13.923823122918687,243
200,14,0.1467658730158729,0.04351258277037659,0.20859669884822385,12.625119639126952,249
200,15,0.0761309523809524,0.010558971088435419,0.1027568542163267,6.188819496810251,245
200,16,0.09229497354497326,0.018198411386159345,0.13490148770921448,8.394319506556053,246
